#{"t_start": 1586176623.2232316, "env_id": "Pendulum-v0"}
r,l,t
-861.425239,200,0.906889
-957.745843,200,1.102814
-1194.662839,200,1.300473
-867.722866,200,1.500954
-1380.563775,200,1.699386
-1247.326587,200,1.909706
-1622.648656,200,2.107588
-1548.493341,200,2.713501
-1352.840808,200,2.916618
-852.655963,200,3.111918
-1075.983789,200,3.311144
-751.644054,200,3.511004
-1044.306015,200,3.715498
-1107.201802,200,3.917657
-1163.20892,200,4.492532
-768.820668,200,4.690236
-1010.219374,200,4.886681
-1185.333562,200,5.086205
-785.281641,200,5.287871
-909.180934,200,5.486482
-893.510548,200,5.689013
-1493.683696,200,6.281968
-1058.242264,200,6.483065
-1765.561336,200,6.682834
-992.287527,200,6.882484
-1545.737635,200,7.07766
-1677.232461,200,7.275501
-1566.984492,200,7.476943
-918.892193,200,8.056189
-1093.710083,200,8.256787
-965.08831,200,8.456082
-1305.663964,200,8.656338
-1214.317949,200,8.860612
-1043.184355,200,9.060757
-1738.824522,200,9.261848
-1130.87749,200,9.862067
-1048.752722,200,10.06143
-1064.135569,200,10.260612
-1812.368312,200,10.45899
-1509.820706,200,10.659309
-1113.109768,200,10.858593
-1670.739557,200,11.062093
-793.347402,200,11.625237
-1109.057038,200,11.82237
-1223.729218,200,12.021707
-1223.139716,200,12.221492
-1178.642072,200,12.426167
-1744.125203,200,12.626997
-1068.286223,200,12.8236
-1706.220599,200,13.386465
-1546.028706,200,13.59389
-1657.131817,200,13.798916
-1832.744713,200,13.99464
-1469.092308,200,14.192251
-1589.779741,200,14.389659
-1785.304162,200,14.589447
-1583.435629,200,14.789492
-1630.846437,200,15.357538
-1749.246804,200,15.558098
-1874.834578,200,15.756031
-1817.072198,200,15.954282
-1850.304012,200,16.153262
-1808.984064,200,16.356567
-1876.05614,200,16.559253
-1680.410436,200,17.13863
-1753.484458,200,17.334858
-1485.406763,200,17.534017
-1310.735222,200,17.736712
-1376.979485,200,17.93621
-1636.75192,200,18.13693
-1829.389585,200,18.338057
