#{"t_start": 1586176623.2222645, "env_id": "Pendulum-v0"}
r,l,t
-996.511618,200,0.907703
-1661.232837,200,1.103623
-849.205443,200,1.301275
-768.586,200,1.50177
-1415.250324,200,1.700198
-1644.548508,200,1.910499
-1687.425687,200,2.108402
-970.809308,200,2.714317
-1346.421059,200,2.91743
-1282.010276,200,3.112729
-961.175213,200,3.311958
-936.480593,200,3.511813
-1093.467737,200,3.716313
-1743.265489,200,3.918457
-1191.255419,200,4.493343
-1024.405023,200,4.691049
-1050.26215,200,4.887464
-1312.002235,200,5.087016
-1570.576136,200,5.288687
-1578.588215,200,5.487289
-1180.876612,200,5.68982
-1282.382469,200,6.282776
-892.246486,200,6.483875
-1072.220427,200,6.683647
-1715.479031,200,6.883297
-1377.036225,200,7.078442
-1660.724398,200,7.276229
-961.719112,200,7.477718
-1886.216063,200,8.056997
-1115.394229,200,8.257556
-906.819113,200,8.456893
-988.422032,200,8.657149
-1048.308777,200,8.861422
-1335.236662,200,9.061571
-1134.316461,200,9.262615
-1364.356572,200,9.86287
-1039.577198,200,10.062237
-963.95886,200,10.261423
-1109.993187,200,10.459802
-1208.900621,200,10.660123
-1129.994576,200,10.859407
-930.76048,200,11.062905
-1678.703678,200,11.626049
-854.866343,200,11.823165
-1834.516555,200,12.022495
-764.175429,200,12.222284
-860.34965,200,12.426972
-1293.02352,200,12.627794
-1429.101172,200,12.82441
-1452.817781,200,13.387275
-1468.462827,200,13.594698
-1582.34658,200,13.799727
-1673.708109,200,13.995451
-1588.756831,200,14.193063
-1800.229271,200,14.390465
-1657.525167,200,14.590257
-1724.453171,200,14.790298
-1616.391814,200,15.358349
-1693.790675,200,15.558908
-1791.463011,200,15.756833
-1619.030562,200,15.955076
-1501.043869,200,16.154074
-1668.847473,200,16.357379
-1853.800408,200,16.560068
-1830.901213,200,17.139437
-1767.791388,200,17.335668
-1652.461095,200,17.534796
-1775.314688,200,17.737526
-1789.859904,200,17.937021
-1222.758267,200,18.137742
-962.803685,200,18.338869
