#{"t_start": 1586174189.117496, "env_id": "Pendulum-v0"}
r,l,t
-883.444613,200,0.90664
-863.700988,200,1.075542
-1629.424722,200,1.247905
-1072.278051,200,1.418966
-1463.087419,200,1.593867
-1729.181847,200,1.769117
-1780.792714,200,1.945576
-1828.540274,200,2.118397
-910.876267,200,2.291686
-750.48517,200,2.468674
-1528.544697,200,3.048374
-1584.048807,200,3.221964
-1077.634076,200,3.398855
-1560.93967,200,3.573329
-1417.599136,200,3.745631
-916.360755,200,3.918564
-1630.961661,200,4.092952
-1786.779606,200,4.268739
-1067.743274,200,4.442698
-1789.278899,200,4.616197
-756.225514,200,5.187487
-1031.366129,200,5.359973
-1177.565991,200,5.536218
-1136.318766,200,5.71124
-1538.686554,200,5.887365
-1055.000215,200,6.059872
-1035.5569,200,6.230698
-1151.022246,200,6.402613
-1175.347329,200,6.576751
-1363.376203,200,6.750006
-1352.173301,200,7.307229
-1444.921151,200,7.480905
-1369.869413,200,7.66173
-1328.056782,200,7.834474
-1242.861581,200,8.012635
-1395.25273,200,8.183165
-1307.689089,200,8.35599
-1274.64944,200,8.528456
-1269.054536,200,8.704228
-1376.150665,200,8.875383
-1351.10004,200,9.411696
-1282.395059,200,9.588897
-1158.052167,200,9.762242
-1036.691137,200,9.934521
-986.216853,200,10.10533
-1049.818077,200,10.281583
-1056.425091,200,10.455135
-1191.157803,200,10.63447
-1152.196784,200,10.808697
-1165.615115,200,10.98261
-1192.00325,200,11.526888
-1180.866001,200,11.701326
-1323.74338,200,11.874446
-1169.343042,200,12.046584
-1052.702331,200,12.220685
-1154.524983,200,12.387651
-1269.659403,200,12.560316
-1101.193872,200,12.734404
-1204.604788,200,12.908763
-1237.483873,200,13.081222
-1352.978327,200,13.619823
-1294.694215,200,13.796408
-1189.00186,200,13.969097
-1292.547739,200,14.143286
-1274.373633,200,14.315563
-1256.345942,200,14.489071
-1194.932416,200,14.662824
-1302.233487,200,14.838132
-1052.992972,200,15.010144
-1304.28462,200,15.184812
-1183.483832,200,15.739769
-1400.694935,200,15.911772
-1235.817523,200,16.0801
-1244.928079,200,16.251219
-1169.196321,200,16.423126
-1305.333065,200,16.595148
-1276.840156,200,16.772766
-1286.295478,200,16.948934
-1173.221535,200,17.119373
-1066.574209,200,17.290678
-1213.513548,200,17.83492
-1202.456809,200,18.012354
-1248.067428,200,18.188316
-1197.46811,200,18.361684
-1160.077131,200,18.532321
-1166.790752,200,18.701661
-1695.252792,200,18.872311
-1142.018546,200,19.045034
-1033.132366,200,19.218923
-1178.565188,200,19.391935
-1259.934486,200,19.938614
-1312.839168,200,20.11229
-1334.339415,200,20.285135
-1310.253147,200,20.455699
-1326.852313,200,20.629883
-1173.260146,200,20.804085
-1023.339124,200,20.976741
-1000.002578,200,21.149597
-1146.341054,200,21.321417
-1225.192084,200,21.491385
