#{"t_start": 1586174189.1146605, "env_id": "Pendulum-v0"}
r,l,t
-1239.805853,200,0.908952
-1179.495918,200,1.077848
-1001.922641,200,1.250175
-1280.253553,200,1.421296
-1069.084512,200,1.596201
-1481.121649,200,1.771389
-1707.622788,200,1.947912
-1401.362986,200,2.120639
-1816.49548,200,2.293814
-972.512286,200,2.470924
-1433.872629,200,3.050678
-1719.221596,200,3.224202
-875.731798,200,3.401173
-1494.886047,200,3.57565
-767.673651,200,3.747962
-1161.039207,200,3.920893
-1473.76822,200,4.095272
-1343.350807,200,4.27101
-1526.964192,200,4.445029
-894.545001,200,4.61829
-1313.619097,200,5.189755
-1079.387265,200,5.362227
-999.736378,200,5.538536
-1038.045809,200,5.713551
-1040.346712,200,5.889622
-1196.026045,200,6.062083
-1150.866479,200,6.23301
-1183.158184,200,6.404814
-1301.514643,200,6.57907
-1309.077955,200,6.752297
-1324.906856,200,7.309538
-1441.67631,200,7.483228
-1346.570724,200,7.663926
-1285.982249,200,7.836794
-1536.275129,200,8.014961
-1304.745861,200,8.185477
-1348.958581,200,8.358293
-1343.864566,200,8.530717
-1299.632207,200,8.70653
-1243.721424,200,8.877713
-1245.592842,200,9.413998
-1276.651876,200,9.591215
-1148.901736,200,9.764496
-1108.375524,200,9.93683
-1122.374201,200,10.10765
-1193.502789,200,10.2839
-1044.001211,200,10.457423
-1063.987196,200,10.636744
-1125.910324,200,10.810999
-1164.672255,200,10.984922
-1036.041992,200,11.529131
-1175.341915,200,11.703601
-1511.391184,200,11.876772
-1251.725005,200,12.0489
-1439.164439,200,12.222917
-1166.877749,200,12.389946
-1166.676099,200,12.562552
-1218.229045,200,12.736722
-1471.838927,200,12.910858
-1383.992175,200,13.08354
-1282.705006,200,13.621764
-1156.966663,200,13.79873
-1131.703102,200,13.971403
-1175.778565,200,14.14558
-1240.611768,200,14.317842
-1202.986609,200,14.491378
-1115.088653,200,14.665144
-1213.658576,200,14.840453
-1187.725996,200,15.012474
-1222.362526,200,15.187126
-1205.908978,200,15.741807
-1259.32742,200,15.914064
-1185.605809,200,16.082401
-1181.770565,200,16.253534
-1313.778574,200,16.425438
-1338.701233,200,16.597463
-1269.839391,200,16.775067
-1325.821816,200,16.951261
-1319.555706,200,17.121639
-1153.48555,200,17.293006
-1534.068851,200,17.837113
-1185.88606,200,18.014684
-1189.038658,200,18.190568
-1218.181087,200,18.364008
-1074.517077,200,18.534637
-1261.951666,200,18.703969
-1185.040009,200,18.874631
-1249.370238,200,19.047361
-1139.134292,200,19.221185
-1592.883084,200,19.394223
-1381.751577,200,19.940807
-1349.074974,200,20.114617
-1335.793184,200,20.287457
-1241.975113,200,20.457947
-1144.897856,200,20.632198
-1033.669586,200,20.805971
-1118.64367,200,20.979057
-1003.605745,200,21.151911
-1140.456917,200,21.323674
-1311.894852,200,21.493698
