#{"t_start": 1586174189.1184008, "env_id": "Pendulum-v0"}
r,l,t
-967.302478,200,0.90589
-859.208362,200,1.074789
-868.158849,200,1.247152
-812.032295,200,1.418213
-872.349212,200,1.593111
-947.49118,200,1.768375
-819.08293,200,1.944821
-1774.639258,200,2.117642
-1740.724129,200,2.290938
-1467.646203,200,2.46792
-1182.683686,200,3.047634
-1254.996124,200,3.221213
-1391.925734,200,3.398104
-1421.853018,200,3.572577
-892.970136,200,3.744877
-1044.397322,200,3.91781
-1424.095259,200,4.092202
-1233.817492,200,4.268061
-873.402756,200,4.441945
-872.226738,200,4.615578
-1294.316682,200,5.186735
-873.749988,200,5.35925
-1383.778328,200,5.535466
-1305.257031,200,5.710526
-1159.641455,200,5.886671
-1140.313555,200,6.059119
-1222.845095,200,6.229946
-1220.825893,200,6.401922
-1426.618442,200,6.575999
-1278.594474,200,6.749357
-1400.806916,200,7.306481
-1417.131841,200,7.480155
-1332.789597,200,7.66103
-1357.00272,200,7.833722
-1275.303987,200,8.011886
-1338.38197,200,8.182415
-1177.249058,200,8.355245
-1281.89459,200,8.527706
-1332.785956,200,8.703477
-1253.488132,200,8.874652
-1292.552305,200,9.410943
-1245.373674,200,9.588146
-1184.945149,200,9.761522
-1015.34408,200,9.933773
-1370.249671,200,10.10458
-1129.626351,200,10.280833
-1133.147786,200,10.454385
-1039.372864,200,10.633754
-1183.450083,200,10.80795
-1116.170306,200,10.981863
-1152.168879,200,11.526142
-1150.369591,200,11.700575
-1172.578148,200,11.873692
-1116.850556,200,12.045831
-1111.371645,200,12.219933
-1299.164765,200,12.386897
-1161.505569,200,12.559571
-1183.417002,200,12.733654
-1693.854519,200,12.908032
-1293.648453,200,13.08047
-1322.340162,200,13.619088
-1212.139505,200,13.795667
-1202.35641,200,13.968347
-1228.363344,200,14.142561
-1157.416184,200,14.314822
-1083.518913,200,14.488322
-1163.336904,200,14.662073
-1260.150558,200,14.837382
-1254.664916,200,15.00939
-1186.354128,200,15.184094
-1116.470712,200,15.739021
-1159.110319,200,15.91102
-1309.429767,200,16.079353
-1210.412411,200,16.25047
-1167.207658,200,16.422376
-1273.620189,200,16.594397
-1281.102488,200,16.772019
-1300.323096,200,16.948204
-1342.126097,200,17.118665
-1209.537813,200,17.289925
-1044.180122,200,17.834172
-1150.37746,200,18.011611
-1419.8313,200,18.187598
-1369.632882,200,18.360934
-1425.617467,200,18.531568
-1182.61628,200,18.700919
-1151.799655,200,18.871559
-1239.599697,200,19.044281
-1140.478186,200,19.218206
-1131.222052,200,19.391183
-1239.18109,200,19.937881
-1331.202892,200,20.111539
-1355.808467,200,20.284384
-1256.703941,200,20.454947
-1139.633526,200,20.629133
-1646.756096,200,20.803344
-1617.544109,200,20.976073
-1111.129565,200,21.148845
-1200.768927,200,21.32068
-1230.133772,200,21.490664
