#{"t_start": 1586174189.1156447, "env_id": "Pendulum-v0"}
r,l,t
-982.785868,200,0.908173
-898.581374,200,1.077054
-1175.145002,200,1.249418
-1212.553114,200,1.420505
-1278.489325,200,1.595411
-1266.561368,200,1.77061
-1579.027658,200,1.94712
-879.707579,200,2.119889
-946.879623,200,2.293025
-751.890826,200,2.47016
-973.384178,200,3.049892
-1653.575044,200,3.223467
-1170.792913,200,3.400389
-758.459907,200,3.574865
-1522.386728,200,3.747171
-1665.418913,200,3.920105
-1073.728048,200,4.094488
-865.0205,200,4.270246
-1753.123625,200,4.444238
-1720.679565,200,4.617554
-912.175573,200,5.189004
-1020.187586,200,5.361462
-1116.573713,200,5.537753
-1006.640491,200,5.712769
-1134.665234,200,5.888859
-1130.313935,200,6.0614
-1255.714999,200,6.23223
-1171.795236,200,6.404082
-1210.377238,200,6.578284
-1317.821935,200,6.751509
-1336.41051,200,7.308755
-1395.289017,200,7.482442
-1290.74111,200,7.663212
-1329.635134,200,7.836005
-1233.223394,200,8.014173
-1305.189181,200,8.184695
-1296.53307,200,8.357509
-1280.458168,200,8.52995
-1299.811061,200,8.705742
-1196.948821,200,8.876923
-1282.937064,200,9.413209
-1124.859223,200,9.590428
-1147.616016,200,9.763762
-1718.080471,200,9.936046
-1179.225702,200,10.106863
-1034.242081,200,10.283113
-1088.817558,200,10.456645
-1606.539502,200,10.635957
-1455.87793,200,10.810222
-1408.454896,200,10.984139
-1177.630864,200,11.528366
-1105.965744,200,11.702816
-1095.229893,200,11.875983
-1293.648389,200,12.048117
-1121.562224,200,12.222219
-1424.90648,200,12.389155
-1193.79306,200,12.561787
-1237.318372,200,12.735936
-1186.505045,200,12.910125
-1288.474018,200,13.082755
-1267.112838,200,13.621069
-1178.438461,200,13.797943
-1239.706477,200,13.970617
-1139.357605,200,14.144799
-1222.810583,200,14.31706
-1253.528598,200,14.490597
-1178.029928,200,14.664358
-1289.218031,200,14.839666
-1236.663927,200,15.011683
-1186.126529,200,15.186345
-1123.701072,200,15.74103
-1155.690105,200,15.913296
-1194.656175,200,16.081627
-1166.156677,200,16.252748
-1274.918286,200,16.424654
-1299.463366,200,16.596678
-1322.392276,200,16.774278
-1308.907454,200,16.950472
-1292.890535,200,17.120862
-1150.099136,200,17.292215
-1235.252023,200,17.836418
-1644.797597,200,18.013895
-1033.697063,200,18.189802
-1213.746122,200,18.363219
-1236.382676,200,18.533852
-1267.824229,200,18.703178
-1311.235619,200,18.873844
-1158.644109,200,19.046573
-1197.002317,200,19.220414
-1252.33501,200,19.393467
-1181.643771,200,19.940045
-1347.579795,200,20.113827
-1336.785531,200,20.28667
-1142.906172,200,20.457164
-1123.490702,200,20.631412
-1197.817968,200,20.805214
-1031.742968,200,20.978268
-1029.230555,200,21.151127
-1202.752975,200,21.322904
-1304.408359,200,21.492916
