#{"t_start": 1586174189.1165516, "env_id": "Pendulum-v0"}
r,l,t
-1593.612369,200,0.907428
-1165.69396,200,1.076303
-1151.604029,200,1.24869
-1430.488646,200,1.419755
-769.513185,200,1.594661
-902.310203,200,1.769866
-1493.105589,200,1.946371
-1444.266084,200,2.119169
-1155.674258,200,2.292279
-931.714399,200,2.469439
-772.662021,200,3.04916
-996.255242,200,3.222749
-1062.576661,200,3.399644
-867.750257,200,3.574119
-1871.089557,200,3.746422
-1679.763023,200,3.919355
-1578.735361,200,4.09374
-1479.862795,200,4.269524
-1420.804649,200,4.443489
-1308.633337,200,4.61689
-878.550938,200,5.188263
-1308.390132,200,5.360745
-1175.550433,200,5.537009
-1375.190038,200,5.712026
-1116.238237,200,5.888148
-1197.981552,200,6.060661
-1122.683382,200,6.231486
-1118.251936,200,6.403355
-1290.535425,200,6.577541
-1336.944673,200,6.750762
-1305.963637,200,7.308016
-1355.465605,200,7.481695
-1231.934789,200,7.662484
-1160.695102,200,7.835262
-1354.452455,200,8.013427
-1338.76976,200,8.183952
-1340.781843,200,8.356762
-1253.91328,200,8.529233
-1320.689747,200,8.705014
-1302.8924,200,8.876175
-1314.776035,200,9.412485
-1239.784372,200,9.589684
-1045.190744,200,9.763027
-1045.741072,200,9.935306
-1181.778599,200,10.106119
-1627.15541,200,10.282371
-1159.081285,200,10.455914
-1269.358834,200,10.635244
-1185.073972,200,10.809482
-1167.866559,200,10.983398
-1212.143516,200,11.527653
-1124.335975,200,11.702113
-998.259561,200,11.875238
-1315.73468,200,12.047373
-1158.057615,200,12.221473
-1288.564327,200,12.38844
-1190.487455,200,12.561077
-1044.869202,200,12.735193
-1469.962577,200,12.909473
-1151.12878,200,13.082011
-1276.895185,200,13.620467
-1179.699618,200,13.797198
-1163.815591,200,13.969884
-1257.338268,200,14.144057
-1178.312018,200,14.316316
-1346.585887,200,14.489856
-1201.876923,200,14.663614
-1260.199566,200,14.83892
-1145.859171,200,15.010935
-1129.099791,200,15.1856
-1193.862912,200,15.740542
-1129.806475,200,15.912561
-1243.014079,200,16.080887
-1233.044232,200,16.252004
-1287.930431,200,16.423911
-1176.342045,200,16.595934
-1338.043156,200,16.773541
-1306.543077,200,16.949725
-1096.690409,200,17.120134
-1177.186113,200,17.291469
-1127.485876,200,17.835703
-1191.3795,200,18.013146
-1181.755438,200,18.189078
-1172.778751,200,18.362472
-1171.746762,200,18.533107
-1178.030495,200,18.702427
-1199.578231,200,18.873099
-1158.78285,200,19.045825
-1177.68915,200,19.219697
-1275.127669,200,19.392724
-1322.991414,200,19.939362
-1332.046259,200,20.11308
-1352.442021,200,20.285924
-1387.439759,200,20.456483
-1131.4951,200,20.63067
-1207.697903,200,20.804791
-1132.344218,200,20.977521
-1735.755492,200,21.150383
-1223.084281,200,21.322159
-1310.538643,200,21.492172
