#{"t_start": 1586173782.7317264, "env_id": "Pendulum-v0"}
r,l,t
-1416.773866,200,0.874049
-976.64818,200,1.027708
-1473.015244,200,1.181798
-1287.603188,200,1.334888
-752.119493,200,1.484432
-1673.407107,200,1.637756
-1275.035304,200,1.795101
-1071.470086,200,1.949995
-1219.193456,200,2.104463
-758.235476,200,2.258057
-1160.594018,200,2.415542
-1490.494563,200,2.568994
-971.461011,200,3.119378
-1835.466823,200,3.273085
-1636.264582,200,3.428931
-1522.669671,200,3.586093
-1642.301405,200,3.738679
-822.155907,200,3.896025
-1307.059602,200,4.049415
-1021.015065,200,4.204713
-1293.022368,200,4.356267
-1488.299753,200,4.512684
-1754.564849,200,4.666631
-1814.998948,200,4.817785
-1306.587023,200,4.969926
-1264.493912,200,5.49649
-1793.471706,200,5.650821
-1376.75749,200,5.814695
-1579.14142,200,5.974231
-1476.002659,200,6.129319
-1180.041105,200,6.283947
-1206.685272,200,6.440382
-1828.241697,200,6.595003
-1263.45726,200,6.750454
-1246.773594,200,6.908229
-989.602187,200,7.062855
-1075.439193,200,7.215246
-984.987359,200,7.733877
-1064.351321,200,7.887821
-1597.936328,200,8.041847
-1211.056746,200,8.197409
-963.693524,200,8.352619
-1168.095597,200,8.512294
-1437.005062,200,8.664399
-1787.125975,200,8.822387
-882.31494,200,8.97613
-1199.764989,200,9.127855
-1260.303446,200,9.281335
-1577.891766,200,9.435438
-974.514667,200,9.58883
-1077.561033,200,10.123927
-1494.006681,200,10.275722
-885.952609,200,10.430765
-1753.968466,200,10.584215
-1427.898807,200,10.73693
-889.083109,200,10.892661
-1036.284657,200,11.045718
-1088.129274,200,11.197483
-1394.628127,200,11.355299
-1068.496445,200,11.508972
-1072.182302,200,11.662048
-1242.330001,200,11.819187
-1201.93285,200,12.338569
-1214.792369,200,12.492079
-1011.530521,200,12.650623
-773.785451,200,12.803356
-970.267291,200,12.956164
-1165.180759,200,13.11082
-1081.005331,200,13.267529
-960.118043,200,13.424922
-1049.747285,200,13.580101
-1182.133221,200,13.732766
-1242.553394,200,13.888789
-1143.882235,200,14.04239
-1050.035887,200,14.198644
-1054.858453,200,14.720304
-1206.245569,200,14.874404
-1319.43708,200,15.029924
-1386.935426,200,15.183498
-1265.621894,200,15.338639
-1297.05692,200,15.493082
-1367.967713,200,15.64653
-1329.808368,200,15.800334
-1251.679732,200,15.954433
-1332.083621,200,16.110036
-1192.044575,200,16.260781
-1224.757271,200,16.417277
-1295.696927,200,16.947982
-1187.664248,200,17.103125
-899.558198,200,17.257287
-946.887809,200,17.416712
-1146.809012,200,17.56949
-1121.492976,200,17.726171
-1256.088494,200,17.884011
-1197.851982,200,18.040668
-1164.303844,200,18.197605
-1183.845845,200,18.353444
-1131.751872,200,18.509664
-1107.604807,200,18.664075
-1215.561866,200,18.819743
-1186.326371,200,19.338024
-1439.171863,200,19.494481
-1686.376522,200,19.648768
-1179.938502,200,19.804173
-1177.936189,200,19.962373
-1338.939887,200,20.113096
-1232.254051,200,20.267065
-1134.697733,200,20.423828
-1193.259112,200,20.575082
-1343.362338,200,20.728981
-1232.797461,200,20.885251
-1196.738776,200,21.034639
-1381.117673,200,21.555778
-1403.319556,200,21.710814
-1512.737225,200,21.866865
-1490.131018,200,22.026706
-1406.081219,200,22.181581
-1317.447646,200,22.338008
-1505.321659,200,22.495264
-1621.561537,200,22.65096
-1122.792694,200,22.809689
-1237.558016,200,22.961877
-1368.401927,200,23.118438
-1353.289067,200,23.274677
-1351.336746,200,23.431142
