#{"t_start": 1586173782.7326462, "env_id": "Pendulum-v0"}
r,l,t
-1188.754891,200,0.873285
-1161.034096,200,1.026953
-1075.403315,200,1.181036
-1241.129619,200,1.33412
-1358.939525,200,1.483666
-1407.086552,200,1.637006
-1612.221306,200,1.794333
-1163.955057,200,1.949226
-1718.295222,200,2.103699
-965.30757,200,2.257291
-1363.831714,200,2.414775
-1638.235449,200,2.56823
-1061.48383,200,3.118617
-1707.867459,200,3.272385
-974.869811,200,3.428165
-1175.778389,200,3.585328
-1352.326551,200,3.737919
-1205.062606,200,3.895259
-1317.362553,200,4.048659
-901.545365,200,4.203952
-1322.916167,200,4.355531
-857.629082,200,4.511919
-1196.983265,200,4.665867
-768.301813,200,4.817022
-1167.420504,200,4.969169
-1674.964302,200,5.495725
-1363.747757,200,5.650073
-1181.235193,200,5.814012
-1649.72237,200,5.973468
-1391.139979,200,6.128558
-1546.741194,200,6.283185
-1312.454622,200,6.439624
-970.233175,200,6.594275
-1440.187401,200,6.749693
-1774.059488,200,6.907467
-891.448537,200,7.062092
-980.197725,200,7.214482
-1021.32947,200,7.733148
-1650.864486,200,7.887058
-1393.987161,200,8.04112
-951.531635,200,8.196645
-1356.003995,200,8.351857
-1176.624033,200,8.511526
-1243.018537,200,8.663631
-1422.398114,200,8.821628
-856.590799,200,8.975368
-1057.285347,200,9.127095
-1377.164185,200,9.280573
-878.744395,200,9.434674
-1211.521158,200,9.588065
-1077.918813,200,10.123165
-1075.335873,200,10.27496
-1727.930967,200,10.430001
-1347.934099,200,10.583454
-1705.621454,200,10.736166
-1144.4972,200,10.891903
-1010.652401,200,11.044957
-1269.758204,200,11.196728
-1668.165636,200,11.354535
-1511.042931,200,11.508206
-1475.982284,200,11.661285
-903.345637,200,11.818452
-1214.003756,200,12.337887
-987.281501,200,12.491395
-1260.879552,200,12.649858
-856.271414,200,12.802588
-1190.946413,200,12.955397
-959.673374,200,13.110053
-886.071394,200,13.266762
-1164.838362,200,13.424155
-1433.91784,200,13.579338
-1250.312916,200,13.732004
-1105.52352,200,13.888026
-1309.822318,200,14.041627
-1151.878756,200,14.197883
-1042.416192,200,14.719563
-1271.598577,200,14.873641
-1202.51926,200,15.02916
-1287.546956,200,15.182754
-1298.333094,200,15.337878
-1373.149057,200,15.492541
-1363.412609,200,15.645766
-1280.500017,200,15.79957
-1234.592609,200,15.953671
-1184.939576,200,16.109277
-1216.692966,200,16.260047
-1273.01166,200,16.416523
-1145.065123,200,16.947222
-1215.395495,200,17.102364
-1751.807274,200,17.256525
-1781.898031,200,17.415949
-1055.266476,200,17.568725
-1197.823473,200,17.725413
-1217.978297,200,17.88325
-1391.136448,200,18.039904
-1257.612502,200,18.196841
-1201.298438,200,18.352682
-1168.635663,200,18.508904
-990.451653,200,18.663311
-1203.825935,200,18.818983
-1151.418077,200,19.337281
-1052.323547,200,19.493725
-1143.615298,200,19.648004
-1232.085178,200,19.803409
-1267.421804,200,19.961609
-1175.314201,200,20.112374
-905.478201,200,20.266312
-1172.974731,200,20.423074
-1358.058026,200,20.574561
-1320.603152,200,20.728225
-1240.449877,200,20.884499
-1327.94689,200,21.033875
-1339.513918,200,21.555014
-1355.64241,200,21.710051
-1401.540784,200,21.866168
-1348.652899,200,22.025954
-1344.215402,200,22.180822
-1344.48242,200,22.337245
-1002.316014,200,22.494534
-1194.312946,200,22.650196
-1165.292568,200,22.808926
-1247.275571,200,22.961118
-1385.385643,200,23.117707
-1384.196117,200,23.273915
-1236.957849,200,23.43038
