#{"t_start": 1586173782.7335885, "env_id": "Pendulum-v0"}
r,l,t
-1247.670783,200,0.872492
-859.895333,200,1.026165
-999.472516,200,1.180248
-1276.920221,200,1.333325
-1330.465315,200,1.482876
-1237.769901,200,1.636237
-1369.721224,200,1.793538
-971.545601,200,1.94843
-1195.405155,200,2.102906
-850.694705,200,2.256495
-954.226392,200,2.413982
-1707.914124,200,2.56746
-1167.760308,200,3.117825
-971.258557,200,3.271614
-1501.80807,200,3.427461
-1851.240532,200,3.584532
-846.807152,200,3.737128
-1124.867226,200,3.894465
-1630.462078,200,4.047868
-1591.282737,200,4.203161
-867.118334,200,4.354768
-1059.975544,200,4.511133
-1342.939416,200,4.665075
-1423.570532,200,4.816228
-1630.619225,200,4.968378
-1388.909241,200,5.494936
-1538.940599,200,5.649293
-1334.556908,200,5.813286
-1069.526624,200,5.972677
-1440.502988,200,6.127768
-1402.103197,200,6.282393
-1280.002466,200,6.438844
-1375.992034,200,6.593488
-1207.626595,200,6.748905
-1257.421539,200,6.906676
-1597.886273,200,7.061301
-1213.687443,200,7.213691
-1071.229232,200,7.73239
-750.569568,200,7.886267
-1309.152928,200,8.040405
-1564.820462,200,8.195855
-1488.595094,200,8.351065
-1181.732494,200,8.510731
-1795.532131,200,8.662836
-891.821601,200,8.820838
-931.58282,200,8.97458
-971.060949,200,9.126309
-1750.712065,200,9.279838
-1564.995664,200,9.433881
-1569.718276,200,9.587276
-663.552545,200,10.122375
-1457.988353,200,10.274188
-1066.904816,200,10.42921
-1741.109484,200,10.582663
-1168.593813,200,10.735383
-1667.012547,200,10.89111
-1030.096435,200,11.044168
-1097.2049,200,11.195943
-1100.53688,200,11.353742
-1086.623026,200,11.507442
-1092.530311,200,11.660495
-1075.905923,200,11.817675
-1669.382541,200,12.337206
-1385.918669,200,12.490623
-1513.393948,200,12.649066
-1350.145835,200,12.801795
-896.45689,200,12.954604
-864.847401,200,13.109258
-1742.834678,200,13.265969
-1179.056899,200,13.423387
-1214.60486,200,13.578547
-1179.083865,200,13.731211
-1176.639347,200,13.887236
-1290.692653,200,14.040837
-1630.365509,200,14.197109
-1123.642147,200,14.718778
-1159.804072,200,14.872849
-1160.549094,200,15.028368
-1330.27569,200,15.181964
-900.860141,200,15.337085
-1290.810233,200,15.491753
-1429.356367,200,15.644972
-1233.850414,200,15.798798
-1200.656824,200,15.952879
-1340.022399,200,16.108489
-1282.820024,200,16.259271
-1316.127168,200,16.415732
-1265.957616,200,16.94643
-1187.289483,200,17.101659
-976.643331,200,17.25573
-1046.658252,200,17.415159
-1409.678503,200,17.567931
-1113.449585,200,17.724631
-1235.517685,200,17.882458
-1309.709866,200,18.039113
-1317.011154,200,18.196049
-1281.105373,200,18.351891
-1127.646144,200,18.508111
-1151.553939,200,18.662521
-1292.999124,200,18.818192
-1191.285586,200,19.336503
-1146.633773,200,19.49299
-1688.187898,200,19.647211
-1326.962629,200,19.802616
-1208.240235,200,19.960818
-1186.708067,200,20.111669
-1384.54482,200,20.265537
-1111.391157,200,20.422293
-1266.068155,200,20.573766
-1211.118549,200,20.727527
-1242.999348,200,20.883711
-1160.032531,200,21.033086
-1342.876836,200,21.554221
-1496.385217,200,21.709258
-1371.539001,200,21.865409
-1470.664679,200,22.025167
-1375.939038,200,22.180029
-1300.842679,200,22.336463
-1027.728486,200,22.493744
-1178.484841,200,22.649406
-1071.886188,200,22.808131
-1205.939557,200,22.960337
-1435.198263,200,23.116943
-1172.770356,200,23.273155
-1343.940537,200,23.429589
