#{"t_start": 1586173782.7307181, "env_id": "Pendulum-v0"}
r,l,t
-1290.489554,200,0.874855
-1308.594377,200,1.028524
-1290.016865,200,1.182617
-1835.483967,200,1.335712
-1122.638074,200,1.485251
-1802.257232,200,1.638571
-1148.200649,200,1.795923
-1549.982062,200,1.950809
-758.689998,200,2.105284
-1287.325093,200,2.258872
-1070.807828,200,2.416363
-1314.517822,200,2.56981
-1577.773362,200,3.120193
-1284.397367,200,3.273903
-1168.691454,200,3.429752
-1781.200811,200,3.586915
-1344.189741,200,3.739478
-794.590812,200,3.89684
-750.456199,200,4.050229
-1165.521942,200,4.205525
-1530.685491,200,4.357059
-1160.546457,200,4.513503
-958.735277,200,4.667445
-1814.229489,200,4.8186
-1303.341286,200,4.970736
-1505.782428,200,5.497301
-1526.203365,200,5.651621
-1440.312886,200,5.815403
-1071.513613,200,5.975045
-874.49444,200,6.130109
-1097.101687,200,6.284765
-1429.160957,200,6.441189
-1045.824998,200,6.595774
-1199.704931,200,6.751265
-998.231382,200,6.909038
-980.184972,200,7.063669
-866.001108,200,7.216063
-871.455455,200,7.734674
-1386.562934,200,7.888639
-1126.160935,200,8.042655
-957.92529,200,8.198221
-1483.434101,200,8.353431
-1272.625827,200,8.513113
-1192.384118,200,8.66522
-1071.195463,200,8.8232
-1471.586822,200,8.976942
-848.971742,200,9.128666
-1642.117764,200,9.282129
-880.811674,200,9.436255
-1674.873529,200,9.589645
-1062.02065,200,10.124739
-869.469445,200,10.276538
-1438.310021,200,10.431581
-1330.713314,200,10.585029
-1711.861948,200,10.737743
-1056.018369,200,10.893426
-1338.352771,200,11.04653
-1008.540945,200,11.198294
-903.251712,200,11.356116
-1031.946489,200,11.509788
-1412.260489,200,11.662858
-989.474916,200,11.819999
-1389.356017,200,12.339305
-1086.611672,200,12.492806
-1309.671992,200,12.651439
-1056.131921,200,12.804175
-959.953943,200,12.956982
-1755.340551,200,13.11164
-1328.467503,200,13.268348
-1420.535575,200,13.425745
-1068.094331,200,13.580919
-1209.28551,200,13.733579
-1031.528683,200,13.889605
-1173.302999,200,14.043203
-1047.109811,200,14.199458
-1123.956442,200,14.721112
-1290.865409,200,14.875221
-1200.806135,200,15.030739
-1281.6868,200,15.184294
-1143.449366,200,15.339453
-1328.153642,200,15.493891
-1368.988734,200,15.647338
-1173.270564,200,15.801152
-1248.622683,200,15.955242
-1354.260661,200,16.110849
-1223.196721,200,16.261585
-1226.194586,200,16.418014
-1320.305595,200,16.948782
-1146.627272,200,17.103942
-1030.843455,200,17.25808
-1547.550845,200,17.417522
-1156.606489,200,17.570301
-1075.595078,200,17.726978
-1093.393743,200,17.884824
-1332.175423,200,18.041484
-1233.657985,200,18.198415
-1181.273788,200,18.354255
-1148.016086,200,18.510386
-1015.249635,200,18.664889
-1507.424476,200,18.820557
-1033.710718,200,19.338835
-1134.139525,200,19.495288
-1744.765779,200,19.649587
-1208.29055,200,19.804988
-1304.202343,200,19.963186
-1220.976797,200,20.113913
-1069.883818,200,20.26788
-1035.958014,200,20.424639
-1221.902405,200,20.575894
-1226.731384,200,20.729787
-1380.352189,200,20.886028
-1023.035273,200,21.035456
-1407.780929,200,21.556594
-1461.359911,200,21.711627
-1459.597517,200,21.867661
-1297.187481,200,22.027483
-1191.986568,200,22.182394
-1338.427923,200,22.338826
-1272.743368,200,22.496068
-1517.412318,200,22.651772
-884.742128,200,22.810505
-1200.839585,200,22.962687
-1202.88235,200,23.119233
-1290.856037,200,23.275481
-1376.317822,200,23.431958
