#{"t_start": 1586173894.372272, "env_id": "Pendulum-v0"}
r,l,t
-962.602931,200,0.873357
-956.377567,200,1.028742
-1707.505373,200,1.18321
-1183.937121,200,1.342145
-1354.620331,200,1.501893
-1811.564459,200,1.659623
-1547.510892,200,1.814002
-1846.432955,200,1.968055
-1008.226107,200,2.12591
-876.900256,200,2.284079
-1747.933605,200,2.440768
-1662.356859,200,2.595819
-1298.840789,200,3.158258
-1820.917076,200,3.314513
-1416.365758,200,3.470649
-1093.286357,200,3.630088
-1781.409081,200,3.786639
-1713.00584,200,3.944854
-1297.535863,200,4.10112
-1839.110714,200,4.257745
-1065.856732,200,4.416965
-1370.116483,200,4.573675
-1545.009843,200,4.731269
-1363.559043,200,4.88896
-1681.833322,200,5.044257
-1520.816247,200,5.569094
-1532.399418,200,5.724864
-1274.9691,200,5.880779
-1334.584173,200,6.034434
-1241.070679,200,6.188808
-1469.603111,200,6.348097
-1152.026737,200,6.505612
-1086.82352,200,6.662386
-856.102717,200,6.818018
-1582.539944,200,6.976017
-1219.376393,200,7.134114
-1617.221104,200,7.290634
-1519.830466,200,7.831801
-851.240776,200,7.98348
-1679.836284,200,8.143696
-1847.41881,200,8.304747
-1189.745096,200,8.457549
-1176.43128,200,8.615961
-1283.619121,200,8.769449
-1528.247305,200,8.921453
-1436.388773,200,9.077659
-1671.531335,200,9.2345
-1518.893626,200,9.390639
-1791.640008,200,9.546781
-1507.155166,200,9.703173
-1379.986331,200,10.236862
-1364.523784,200,10.396348
-1788.175521,200,10.553017
-1529.452639,200,10.70766
-1564.199605,200,10.861977
-1663.455092,200,11.017235
-1887.725518,200,11.17525
-1740.120058,200,11.332574
-1798.201429,200,11.484416
-1785.628236,200,11.639655
-1526.265651,200,11.798409
-1750.877893,200,11.957242
-1411.918008,200,12.485682
-1343.452839,200,12.638854
-1748.744927,200,12.796992
-1770.119814,200,12.954065
-1774.180018,200,13.111607
-1537.107818,200,13.274815
-1461.417534,200,13.431411
-1386.103823,200,13.588482
-1394.739814,200,13.746321
-1735.215811,200,13.902707
-1754.843305,200,14.060342
-1807.103347,200,14.218811
-1719.250655,200,14.37959
-1782.310818,200,14.8935
-957.239655,200,15.047941
-1460.650751,200,15.202665
-1187.196311,200,15.359468
-752.205341,200,15.51866
-1549.220904,200,15.673238
-1121.556239,200,15.830316
-1152.398568,200,15.986273
-1126.788205,200,16.15039
-1183.288671,200,16.311253
-1077.317438,200,16.46632
-1703.758943,200,16.622925
-1103.645687,200,17.160433
-1175.692029,200,17.31402
-1034.35509,200,17.469675
-1271.506144,200,17.626251
-1215.528135,200,17.782077
-1335.720241,200,17.939109
-1342.745013,200,18.097029
-1411.578009,200,18.259784
-1365.0605,200,18.419744
-1407.813241,200,18.574647
-1477.522478,200,18.729745
-1357.964141,200,18.885565
-1367.337296,200,19.041689
-1171.529247,200,19.562827
-1338.958154,200,19.717386
-1295.060443,200,19.87134
-1152.17511,200,20.025859
-1043.579175,200,20.182968
-1036.519993,200,20.335691
-1173.531889,200,20.492483
-1154.990063,200,20.649765
-1144.658044,200,20.805933
-1285.789621,200,20.96075
-1336.051768,200,21.113086
-1313.839363,200,21.263419
-1274.725211,200,21.793901
-1301.152413,200,21.948303
-1351.380856,200,22.107495
-1460.660729,200,22.265051
-1330.707372,200,22.422157
-1181.763263,200,22.578735
-1283.747792,200,22.733614
-1212.958763,200,22.886936
-1186.582028,200,23.043902
-1169.506289,200,23.205641
-1314.460062,200,23.359083
-1245.920887,200,23.513345
-1251.125459,200,23.669349
