#{"t_start": 1586173894.373222, "env_id": "Pendulum-v0"}
r,l,t
-1171.844584,200,0.872564
-1111.632848,200,1.027953
-770.453725,200,1.18242
-873.770831,200,1.341353
-1072.130294,200,1.501097
-756.819709,200,1.658827
-890.03834,200,1.813205
-1516.063435,200,1.967263
-1729.175717,200,2.125118
-1522.978763,200,2.283295
-1075.777245,200,2.439979
-1179.106708,200,2.595023
-1638.514427,200,3.157465
-1644.879836,200,3.313722
-1191.225738,200,3.469856
-1272.211076,200,3.629306
-1720.626698,200,3.785843
-1292.580148,200,3.944059
-1111.804645,200,4.100325
-1050.60051,200,4.256949
-1685.145173,200,4.416173
-1177.514607,200,4.572885
-1666.538296,200,4.730473
-1853.417462,200,4.888167
-1644.910982,200,5.043875
-1297.090366,200,5.568331
-1483.36477,200,5.724072
-1784.257563,200,5.87999
-1731.202875,200,6.033642
-1656.644551,200,6.188019
-1296.081081,200,6.347319
-1459.423583,200,6.504819
-1267.576987,200,6.661591
-1191.346383,200,6.817221
-1696.262915,200,6.975223
-1173.432908,200,7.133337
-1759.212565,200,7.289842
-1676.639444,200,7.831011
-1312.678023,200,7.982708
-866.451222,200,8.142905
-1746.195199,200,8.303955
-898.704262,200,8.456752
-926.351863,200,8.615171
-1533.867468,200,8.76866
-1842.33192,200,8.920658
-1499.673152,200,9.076881
-1751.265529,200,9.233708
-1537.300829,200,9.389846
-1487.634646,200,9.545986
-1331.387716,200,9.702383
-1559.157346,200,10.236073
-1532.870847,200,10.395568
-1379.250519,200,10.552266
-1584.406602,200,10.706874
-1546.297382,200,10.861184
-1824.19115,200,11.01646
-1654.325206,200,11.174456
-1612.467061,200,11.33181
-1837.747959,200,11.483628
-1683.12344,200,11.638862
-1504.266315,200,11.797617
-1681.278787,200,11.956452
-1564.057723,200,12.484888
-1616.794571,200,12.638063
-1832.89376,200,12.796199
-1149.639283,200,12.953289
-1500.12808,200,13.110814
-1690.901766,200,13.274027
-1837.120746,200,13.430622
-1400.615257,200,13.587699
-1502.590089,200,13.745529
-1547.534593,200,13.90192
-1409.935914,200,14.059552
-1493.172112,200,14.218018
-1669.737908,200,14.378842
-1743.040029,200,14.892708
-1269.655037,200,15.04723
-1729.406962,200,15.201872
-1485.922392,200,15.35872
-1614.137608,200,15.517871
-963.875378,200,15.672443
-1395.376297,200,15.829526
-1738.573884,200,15.985493
-1619.635903,200,16.149602
-1734.502096,200,16.310459
-918.324917,200,16.465525
-1055.466073,200,16.622129
-1118.264437,200,17.159645
-1130.166244,200,17.313267
-1131.690514,200,17.468885
-1163.992785,200,17.625463
-1318.31565,200,17.781286
-1349.640298,200,17.938319
-1317.921733,200,18.096253
-1344.012976,200,18.259003
-1298.146643,200,18.418952
-1357.330281,200,18.573857
-1342.202493,200,18.728957
-1438.102212,200,18.884773
-1174.821629,200,19.040898
-1363.158094,200,19.562103
-1292.966566,200,19.716593
-1338.525354,200,19.870552
-1241.870198,200,20.025066
-1182.22875,200,20.182405
-1208.913057,200,20.334898
-1110.201328,200,20.491895
-1146.430762,200,20.649007
-958.78167,200,20.805142
-1334.744234,200,20.959966
-1367.163658,200,21.112292
-1246.203337,200,21.262627
-1331.196511,200,21.793114
-1264.153249,200,21.947511
-1297.445825,200,22.106707
-1385.136423,200,22.264261
-1358.169044,200,22.421365
-1345.172922,200,22.577944
-1326.550235,200,22.732825
-1202.573371,200,22.886143
-1262.503025,200,23.043115
-1326.859079,200,23.204851
-1175.082295,200,23.358291
-1211.161022,200,23.512555
-1223.851791,200,23.668561
