#{"t_start": 1586173894.3741457, "env_id": "Pendulum-v0"}
r,l,t
-969.131527,200,0.871792
-1066.53522,200,1.027186
-1162.631403,200,1.181648
-1178.983079,200,1.340581
-1276.807777,200,1.500324
-880.667538,200,1.658052
-1332.037972,200,1.812431
-1198.757765,200,1.966493
-1569.220216,200,2.124353
-955.119555,200,2.282534
-847.004265,200,2.439205
-1543.333257,200,2.594248
-1795.701256,200,3.156692
-1352.084382,200,3.312947
-1559.437142,200,3.469084
-1312.670911,200,3.628531
-1683.602877,200,3.785068
-1382.706313,200,3.943284
-1652.630588,200,4.099551
-1310.355655,200,4.256176
-1076.819039,200,4.415404
-1168.430508,200,4.572119
-1489.410117,200,4.729697
-1396.006677,200,4.887393
-1568.634267,200,5.043117
-1767.572486,200,5.56758
-1328.021711,200,5.723299
-1422.929676,200,5.879216
-1785.349588,200,6.032869
-1316.990761,200,6.187247
-1347.810144,200,6.346578
-1272.44489,200,6.504047
-1130.645497,200,6.660816
-1455.228451,200,6.816447
-1770.137488,200,6.974448
-1162.647262,200,7.132567
-1117.5294,200,7.289068
-1800.687847,200,7.83024
-1225.214754,200,7.981963
-1783.805865,200,8.142134
-1487.158512,200,8.303182
-763.402844,200,8.455979
-1563.406765,200,8.614399
-1189.206011,200,8.767886
-1497.862718,200,8.919885
-1353.522786,200,9.07611
-1554.927795,200,9.232936
-1593.066071,200,9.389071
-1569.438381,200,9.545211
-1860.078974,200,9.701634
-1532.598935,200,10.235305
-1425.571943,200,10.394835
-1674.406595,200,10.551506
-1703.521173,200,10.706104
-1801.276497,200,10.860412
-1442.558455,200,11.015694
-1687.485375,200,11.173685
-1815.102914,200,11.331035
-1628.095118,200,11.482901
-1386.415516,200,11.63809
-1819.868209,200,11.796847
-1479.440049,200,11.955681
-1583.234882,200,12.484117
-1531.281391,200,12.637294
-1633.506236,200,12.795426
-1480.489243,200,12.952519
-1467.369847,200,13.110041
-1821.622329,200,13.273278
-1745.603374,200,13.429853
-1303.969688,200,13.586936
-1772.209602,200,13.74476
-1279.336344,200,13.901153
-1764.471046,200,14.058821
-1750.532781,200,14.217246
-1450.260465,200,14.378076
-1351.329548,200,14.891932
-1355.064669,200,15.046561
-975.789861,200,15.201097
-1070.199965,200,15.357953
-1234.643657,200,15.517104
-996.653542,200,15.671669
-1317.853976,200,15.828756
-1135.035369,200,15.984731
-1498.984378,200,16.148833
-1225.019943,200,16.309702
-978.355461,200,16.464753
-1079.163516,200,16.621357
-1799.509872,200,17.158905
-1175.914158,200,17.312557
-1397.326014,200,17.468113
-1362.98073,200,17.624692
-1307.046536,200,17.780516
-1345.75967,200,17.93756
-1336.521981,200,18.095509
-1403.84958,200,18.258246
-1320.400656,200,18.41818
-1372.819958,200,18.573084
-1460.952992,200,18.728191
-1328.094426,200,18.884
-1322.094215,200,19.040127
-1406.589196,200,19.561346
-1277.916897,200,19.715822
-1223.450462,200,19.869786
-1134.336961,200,20.024291
-1131.675755,200,20.181633
-1432.324799,200,20.334125
-1163.981391,200,20.491138
-1611.097266,200,20.648267
-1250.011504,200,20.804369
-1345.748187,200,20.959194
-1302.372553,200,21.111517
-1332.203765,200,21.261858
-1270.247215,200,21.792342
-1338.457399,200,21.946743
-1364.04176,200,22.105937
-1267.01353,200,22.26349
-1326.323027,200,22.420607
-1367.904573,200,22.577172
-1300.840653,200,22.732055
-1246.041915,200,22.885371
-1175.587544,200,23.042348
-1303.47576,200,23.20408
-1347.383362,200,23.357519
-1291.329932,200,23.511784
-1193.335323,200,23.667791
