#{"t_start": 1586173364.9344525, "env_id": "Pendulum-v0"}
r,l,t
-1068.937493,200,0.873721
-862.567116,200,1.012479
-1650.01025,200,1.152988
-1289.621625,200,1.298295
-1057.464276,200,1.447136
-1642.913407,200,1.590772
-1400.316793,200,1.734507
-860.960443,200,1.871856
-1524.310941,200,2.014
-1311.189096,200,2.156537
-1202.209906,200,2.300727
-1145.252593,200,2.444926
-1294.918412,200,2.59022
-880.402805,200,2.738846
-1068.66021,200,2.883275
-747.510881,200,3.028988
-978.233981,200,3.582381
-890.968717,200,3.724301
-1030.943122,200,3.869989
-1065.39331,200,4.010892
-1510.667307,200,4.15482
-1801.932175,200,4.299775
-1549.690927,200,4.444314
-1794.066914,200,4.586004
-1407.481561,200,4.727715
-1204.586939,200,4.874798
-1669.433651,200,5.015032
-1268.715183,200,5.16079
-1443.027613,200,5.302758
-1070.083191,200,5.446497
-1243.275131,200,5.592312
-1825.594617,200,5.737809
-1493.458617,200,5.884285
-1449.286479,200,6.391701
-1703.105184,200,6.536723
-1375.310569,200,6.682811
-1672.703397,200,6.82673
-1685.332679,200,6.974129
-1764.827096,200,7.115353
-1873.581099,200,7.260793
-1614.186606,200,7.406224
-1661.517206,200,7.55093
-1701.859058,200,7.694612
-1880.141759,200,7.837965
-1846.385124,200,7.983287
-1526.541221,200,8.12967
-1594.640775,200,8.272414
-1840.080758,200,8.418909
-1836.776799,200,8.566208
-1775.476465,200,9.08279
-1730.011461,200,9.221915
-1642.224746,200,9.362197
-1675.610982,200,9.510928
-1769.626273,200,9.65214
-1671.036542,200,9.796824
-1668.765473,200,9.940183
-1696.126977,200,10.083381
-1882.793675,200,10.225287
-1706.000813,200,10.375113
-1882.107742,200,10.519537
-1779.845462,200,10.663564
-1878.047538,200,10.808668
-1696.79428,200,10.956142
-1755.814171,200,11.101517
-1830.471521,200,11.247232
-1602.763651,200,11.391662
-1636.095218,200,11.911729
-1709.091708,200,12.058415
-1889.961308,200,12.199243
-1837.957276,200,12.346574
-1718.44353,200,12.490654
-1735.101473,200,12.638618
-1661.938007,200,12.783838
-1641.084935,200,12.930962
-1690.862632,200,13.073187
-1752.344578,200,13.224752
-1704.596591,200,13.371766
-1640.956897,200,13.517602
-1834.991821,200,13.663841
-1792.448951,200,13.809822
-1661.625669,200,13.955234
-1822.235135,200,14.098429
-1685.011858,200,14.243261
-1599.213562,200,14.766354
-1758.199978,200,14.911346
-1739.057931,200,15.057555
-1805.848483,200,15.204904
-1802.823553,200,15.349476
-1814.58334,200,15.49288
-1599.326196,200,15.637127
-1673.121434,200,15.783186
-1674.684814,200,15.927242
-1785.369016,200,16.076062
-1652.881417,200,16.222223
-1804.253656,200,16.367074
-1780.489498,200,16.514276
-1717.348812,200,16.660423
-1754.356845,200,16.802558
-1771.669494,200,16.948462
-1663.286089,200,17.460554
-1745.703572,200,17.605397
-1724.070126,200,17.7465
-1717.243439,200,17.892905
-1589.161094,200,18.035402
-1646.136394,200,18.180549
-1747.599333,200,18.326304
-1693.707941,200,18.474821
-1549.437729,200,18.620016
-1662.207772,200,18.76861
-1754.262032,200,18.915752
-1721.796342,200,19.060334
-1577.957239,200,19.206133
-1702.910732,200,19.348374
-1599.289792,200,19.49587
-1480.770739,200,19.642417
-1543.491845,200,19.785484
-1478.00203,200,20.300755
-1593.869955,200,20.444514
-1572.514299,200,20.589486
-1401.707317,200,20.738335
-1539.262586,200,20.881242
-1547.518889,200,21.026342
-1561.312009,200,21.173079
-1546.413999,200,21.317918
-1563.465254,200,21.460666
-1549.793467,200,21.603997
-1561.174102,200,21.754762
-1509.575989,200,21.905153
-1495.229906,200,22.04533
-1269.517874,200,22.18786
-1437.05563,200,22.331974
-1395.032297,200,22.477827
-1519.752347,200,22.622401
-1449.294003,200,23.139107
-1440.069424,200,23.287047
-1456.750354,200,23.430887
-1401.622009,200,23.577439
-1425.184394,200,23.725157
-1454.076007,200,23.870404
-1416.483309,200,24.015046
-1489.307437,200,24.157254
-1511.640961,200,24.303945
-1499.21119,200,24.451607
-1433.407024,200,24.597801
-1447.44858,200,24.741016
-1452.003923,200,24.887485
-1455.708855,200,25.033918
-1503.937524,200,25.180119
-1469.265363,200,25.325972
-1459.715752,200,25.837735
-1420.560839,200,25.984776
-1481.016495,200,26.131529
-1499.899263,200,26.274758
-1491.224842,200,26.423235
-1468.283776,200,26.568324
-1454.804464,200,26.714626
-1498.329382,200,26.862223
-1504.027781,200,27.009261
-1505.117041,200,27.155344
-1182.673604,200,27.302731
-1298.532952,200,27.447843
-1454.26667,200,27.594281
-1189.379803,200,27.738178
-986.305211,200,27.881629
-989.643441,200,28.026692
-1278.658328,200,28.174041
