#{"t_start": 1586173364.9353848, "env_id": "Pendulum-v0"}
r,l,t
-902.89064,200,0.872946
-1749.015182,200,1.01178
-695.856956,200,1.15223
-764.193983,200,1.297535
-1810.594365,200,1.446361
-1361.463914,200,1.589996
-1425.897627,200,1.733731
-951.754846,200,1.871079
-1258.293136,200,2.013224
-1271.320667,200,2.155758
-1093.174782,200,2.299948
-883.370516,200,2.44415
-1180.596132,200,2.589442
-1740.030662,200,2.738078
-1289.595973,200,2.882501
-1176.544037,200,3.028213
-1327.228557,200,3.581648
-1330.693954,200,3.723525
-1562.017337,200,3.869211
-1706.003979,200,4.010115
-1215.099541,200,4.154044
-1531.312993,200,4.298999
-1299.929945,200,4.443537
-1394.238944,200,4.585227
-1720.636675,200,4.726937
-1661.852343,200,4.874025
-1681.807969,200,5.014598
-1329.387225,200,5.160016
-1803.853791,200,5.301981
-1477.654927,200,5.445728
-1312.761108,200,5.591534
-1506.877032,200,5.737063
-1336.116598,200,5.883532
-1826.083214,200,6.390928
-1681.141824,200,6.535948
-1665.763243,200,6.682038
-1513.188816,200,6.825964
-1427.04195,200,6.973353
-1746.834766,200,7.114583
-1747.89775,200,7.260017
-1699.741267,200,7.405451
-1543.212944,200,7.550157
-1836.426406,200,7.693845
-1630.968147,200,7.8372
-1832.093362,200,7.982544
-1656.980786,200,8.128922
-1509.928029,200,8.271645
-1682.105749,200,8.418138
-1715.769386,200,8.565433
-1739.565908,200,9.082013
-1697.263789,200,9.221177
-1704.088702,200,9.361419
-1822.437906,200,9.51015
-1784.085993,200,9.651363
-1810.37334,200,9.796048
-1724.952078,200,9.939407
-1774.499991,200,10.082821
-1663.371922,200,10.224513
-1690.515221,200,10.374342
-1869.75785,200,10.518757
-1773.310219,200,10.662787
-1546.841544,200,10.807913
-1705.953006,200,10.955382
-1864.155978,200,11.100743
-1827.406575,200,11.246454
-1760.241458,200,11.390891
-1797.490766,200,11.910962
-1851.381672,200,12.057676
-1873.803317,200,12.198471
-1673.061953,200,12.345803
-1653.597116,200,12.489885
-1827.719972,200,12.637854
-1741.919785,200,12.783102
-1832.525472,200,12.930195
-1814.17291,200,13.072455
-1786.342246,200,13.223977
-1737.294637,200,13.370993
-1859.285927,200,13.516854
-1705.837001,200,13.663064
-1777.51956,200,13.80905
-1823.573848,200,13.954464
-1740.990319,200,14.097688
-1781.870488,200,14.242486
-1667.347221,200,14.765646
-1717.444014,200,14.910581
-1815.249909,200,15.056781
-1692.782501,200,15.204342
-1568.052094,200,15.348704
-1617.580742,200,15.492107
-1635.892399,200,15.636349
-1671.787876,200,15.782415
-1776.133051,200,15.926466
-1781.92162,200,16.07532
-1651.289383,200,16.22145
-1723.732312,200,16.366302
-1730.639264,200,16.513603
-1693.803875,200,16.659654
-1746.945676,200,16.801788
-1804.005216,200,16.947689
-1770.684471,200,17.459777
-1735.381949,200,17.60464
-1713.17498,200,17.745731
-1812.031472,200,17.892133
-1692.723062,200,18.034724
-1709.371304,200,18.179778
-1631.91226,200,18.325554
-1780.668251,200,18.474052
-1781.37838,200,18.619242
-1767.682224,200,18.767839
-1746.17564,200,18.914978
-1730.318881,200,19.059561
-1675.131566,200,19.205359
-1707.614605,200,19.347604
-1509.048726,200,19.495097
-1563.997566,200,19.641676
-1604.47724,200,19.784709
-1626.736814,200,20.300013
-1480.946321,200,20.443745
-1585.911962,200,20.588838
-1566.34775,200,20.737593
-1577.390186,200,20.88047
-1504.358935,200,21.025596
-1505.251468,200,21.172304
-1560.183771,200,21.317143
-1468.443444,200,21.459893
-1416.170537,200,21.603243
-1529.717183,200,21.754035
-1518.783739,200,21.904423
-1513.466408,200,22.044554
-1425.46405,200,22.187088
-1514.305931,200,22.331241
-1502.545585,200,22.477056
-1515.421152,200,22.621657
-1502.122259,200,23.138331
-1510.586013,200,23.286275
-1438.985216,200,23.43012
-1504.911825,200,23.576664
-1497.193324,200,23.724387
-1445.960291,200,23.869666
-1447.033517,200,24.014276
-1486.129357,200,24.156487
-1505.886303,200,24.303172
-1455.295766,200,24.450833
-1483.405611,200,24.597035
-1412.529704,200,24.740242
-1502.080633,200,24.886731
-1354.491404,200,25.033145
-1481.605717,200,25.179354
-1381.181352,200,25.325431
-1412.20496,200,25.836957
-1499.76073,200,25.984006
-1412.11388,200,26.130752
-1422.402387,200,26.273982
-1492.989836,200,26.422479
-1447.689221,200,26.567561
-1476.638457,200,26.713856
-1495.737243,200,26.861461
-1412.038151,200,27.008487
-1399.903517,200,27.154598
-1362.71156,200,27.30196
-1332.802196,200,27.447067
-1293.50302,200,27.59355
-1328.660774,200,27.737404
-1275.568746,200,27.880852
-1373.80759,200,28.02592
-1188.940077,200,28.17329
