#{"t_start": 1585586681.7940292, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-20.449021,150,1.190673
-16.528857,150,1.501803
-2.269314,150,1.803368
-5.075543,150,2.115355
-6.333913,150,2.424287
-28.59857,150,2.732558
-13.594402,150,3.033204
-5.051283,150,3.350073
-21.942476,150,4.692719
5.49152,150,4.994724
-11.536832,150,5.301424
-6.88399,150,5.599668
-11.356026,150,5.909037
-16.985729,150,6.225406
-22.589514,150,6.543056
-13.131271,150,6.844075
-11.728669,150,8.145306
-43.016635,150,8.447145
-5.23966,150,8.763005
-50.065545,150,9.074697
-19.390461,150,9.388706
-23.920055,150,9.71421
-6.311636,150,10.034287
-13.918559,150,10.336323
-9.133476,150,10.649122
-14.371061,150,11.924092
-21.758907,150,12.234169
-16.351816,150,12.543606
-25.018568,150,12.839563
-3.025219,150,13.142086
-11.772532,150,13.448508
-5.537828,150,13.752381
-26.881031,150,14.057307
-23.648196,150,15.349375
-23.062067,150,15.65143
6.782694,150,15.953008
-13.879587,150,16.253947
-5.543768,150,16.573464
-7.047724,150,16.875033
-30.09732,150,17.178099
-16.81569,150,17.497166
-8.040089,150,18.776295
-36.139696,150,19.095434
-20.262219,150,19.401114
-42.250464,150,19.70497
-4.341623,150,20.009918
3.226644,150,20.318572
-21.11018,150,20.618602
-19.946984,150,20.934469
-13.055372,150,21.248395
2.478338,150,22.516934
0.293885,150,22.818744
-9.911886,150,23.126547
-35.970897,150,23.427984
-1.461384,150,23.73276
-35.618185,150,24.051496
1.304188,150,24.358388
-27.543826,150,24.658069
-3.412829,150,25.951094
0.342527,150,26.263739
-19.08101,150,26.56758
-25.446753,150,26.870942
-17.776836,150,27.184199
-3.058446,150,27.488105
-5.273654,150,27.803946
-12.901192,150,28.116409
-20.018767,150,29.387698
-17.346461,150,29.700648
-12.754001,150,30.011543
-13.802261,150,30.329771
-33.69365,150,30.636924
-35.132033,150,30.946667
-15.865763,150,31.257597
-13.817813,150,31.563278
2.179039,150,31.872278
-18.926769,150,33.151634
-2.446433,150,33.464695
-8.649499,150,33.775089
-17.298406,150,34.081619
-8.98481,150,34.393848
-17.865315,150,34.699603
-19.076383,150,35.008105
-24.931465,150,35.316432
-28.080394,150,36.625839
-12.678151,150,36.940968
-27.893203,150,37.250742
-26.308717,150,37.555827
11.417607,150,37.860834
-24.37748,150,38.168534
-46.791014,150,38.475791
1.928199,150,38.780098
-21.064472,150,40.093915
-12.333446,150,40.398425
-1.761983,150,40.705725
-27.440893,150,41.008501
-16.754785,150,41.311363
-45.135526,150,41.615762
-30.500942,150,41.939812
-0.103101,150,42.256741
-8.423578,150,42.565184
-2.690368,150,44.017955
-3.039201,150,44.38143
-25.413452,150,44.738138
-28.761159,150,45.07485
6.617999,150,45.426193
-27.010194,150,45.744441
-20.880035,150,46.078716
-7.30143,150,46.430024
-37.444438,150,47.721427
-29.498752,150,48.023103
-25.48901,150,48.338412
-11.309538,150,48.64226
-12.895576,150,48.952576
-8.131922,150,49.266873
11.750643,150,49.579579
0.196197,150,49.885028
-28.778697,150,51.228484
5.739416,150,51.530439
19.718197,150,51.839733
-11.209672,150,52.162145
-5.625446,150,52.483732
-20.221982,150,52.808924
-5.417423,150,53.133253
-20.902501,150,53.442616
-23.903713,150,53.748722
-33.514291,150,55.053567
-43.754334,150,55.35973
-19.12725,150,55.661692
-15.081893,150,55.966589
-39.666465,150,56.272736
-14.821415,150,56.580165
-2.420854,150,56.889323
-14.77195,150,57.201652
-10.868227,150,58.513389
-29.934842,150,58.827006
-35.983317,150,59.13272
-20.503034,150,59.45381
-26.746694,150,59.76829
-19.036591,150,60.086673
11.216683,150,60.395911
-8.854274,150,60.708619
-7.228975,150,61.983148
-14.30043,150,62.290893
-11.813404,150,62.605716
-22.399669,150,62.910343
-30.420578,150,63.217613
-24.037171,150,63.53856
-14.084093,150,63.844774
-34.290008,150,64.154467
