#{"t_start": 1586174453.1437714, "env_id": "Pendulum-v0"}
r,l,t
-1059.025747,200,0.924559
-883.431315,200,1.107285
-1293.638163,200,1.290761
-1018.884487,200,1.476828
-1277.779305,200,1.660726
-881.915564,200,1.841769
-1604.174171,200,2.024488
-1284.71987,200,2.21057
-1611.074965,200,2.800059
-874.42154,200,2.985617
-966.942328,200,3.167329
-1710.221199,200,3.353309
-1547.801956,200,3.53516
-1172.661798,200,3.718128
-1460.107964,200,3.904602
-969.787304,200,4.093917
-1817.91401,200,4.660925
-1108.627506,200,4.845053
-1731.600832,200,5.030026
-970.439543,200,5.217159
-1068.659386,200,5.397477
-786.874028,200,5.579088
-997.320003,200,5.765934
-1219.359126,200,5.954337
-1287.817382,200,6.525308
-1788.980419,200,6.710912
-1014.604382,200,6.897254
-939.802953,200,7.083894
-1656.046156,200,7.267729
-1035.943455,200,7.455317
-1046.447967,200,7.638545
-1026.486618,200,7.826782
-765.91799,200,8.008611
-978.922853,200,8.565103
-1501.127148,200,8.750666
-894.782773,200,8.934969
-908.873841,200,9.117795
-1539.329784,200,9.303182
-992.62896,200,9.488874
-1854.266178,200,9.672585
-1507.000265,200,9.857211
-835.824087,200,10.406427
-1701.812753,200,10.590811
-876.384592,200,10.776191
-1080.976162,200,10.963025
-761.76201,200,11.149887
-1291.945865,200,11.337907
-867.537167,200,11.52682
-1028.386325,200,11.70864
-1493.853435,200,12.260179
-1016.110309,200,12.447864
-896.8536,200,12.631943
-1307.684606,200,12.820607
-1280.235908,200,13.003451
-1629.818516,200,13.186851
-1051.33247,200,13.37177
-1384.038418,200,13.557432
-1592.457068,200,13.740158
-1494.633679,200,14.282121
-1049.435864,200,14.465372
-1802.653409,200,14.645691
-1291.189941,200,14.829092
-907.67041,200,15.01288
-1349.148405,200,15.196548
-1527.785506,200,15.378896
-1346.587252,200,15.565161
-1301.911333,200,16.106831
-1774.656342,200,16.290639
-1686.463235,200,16.478466
-1373.791199,200,16.656862
-1813.950164,200,16.843577
-1608.885644,200,17.023761
-1670.466543,200,17.208338
-1752.924065,200,17.388481
-1605.152145,200,17.941709
-1554.254509,200,18.123758
-1392.423537,200,18.312716
-1445.894757,200,18.49626
-1485.155886,200,18.683694
-1608.916103,200,18.869544
-1607.825567,200,19.060236
-1722.327682,200,19.241821
-1458.159645,200,19.430453
