#{"t_start": 1586174453.141965, "env_id": "Pendulum-v0"}
r,l,t
-749.872651,200,0.926003
-908.080361,200,1.108793
-1628.430245,200,1.292271
-1168.45298,200,1.478335
-1551.196059,200,1.662225
-1491.548649,200,1.843271
-1809.67209,200,2.025991
-1708.264798,200,2.212073
-986.800669,200,2.801567
-866.637747,200,2.987121
-1679.192245,200,3.168837
-1544.193046,200,3.354771
-1275.540235,200,3.536665
-1668.518188,200,3.719624
-1467.650395,200,3.906105
-883.039181,200,4.095414
-1734.972173,200,4.662427
-1790.532158,200,4.846549
-969.577414,200,5.031521
-1703.963494,200,5.218641
-866.286694,200,5.398973
-1073.275777,200,5.58059
-1234.035513,200,5.767435
-1243.522843,200,5.955841
-1726.629945,200,6.526779
-1284.783594,200,6.71233
-1086.143206,200,6.898651
-1121.68721,200,7.085374
-1082.351509,200,7.269226
-1009.595661,200,7.456812
-1159.36322,200,7.640049
-1050.838255,200,7.828282
-1154.719664,200,8.010114
-860.476851,200,8.566557
-1278.616805,200,8.752133
-998.170869,200,8.936465
-1395.812155,200,9.119292
-1100.902058,200,9.304686
-894.865442,200,9.490376
-1686.111664,200,9.67409
-1639.480572,200,9.858661
-1301.726917,200,10.407936
-986.572195,200,10.592317
-1186.150734,200,10.777693
-1295.120963,200,10.964525
-878.164586,200,11.15134
-1170.897922,200,11.339305
-894.11728,200,11.528325
-1195.21144,200,11.710144
-1117.77809,200,12.261682
-760.146489,200,12.449368
-831.064653,200,12.633448
-1697.241661,200,12.822104
-909.7344,200,13.004952
-889.469703,200,13.188351
-1512.236825,200,13.373274
-1832.800107,200,13.558792
-1554.265796,200,13.741662
-1523.94198,200,14.28362
-1477.772874,200,14.466747
-1286.392053,200,14.64719
-1667.223324,200,14.830595
-1032.491801,200,15.014365
-1256.923369,200,15.198044
-1702.10034,200,15.380396
-1606.210006,200,15.56664
-1781.777266,200,16.108339
-1465.638325,200,16.292141
-1295.637449,200,16.479954
-1429.755806,200,16.658368
-1498.959601,200,16.845082
-1820.668052,200,17.025262
-1817.901181,200,17.20984
-1703.372365,200,17.389982
-1730.040178,200,17.943215
-1794.016832,200,18.125259
-1298.084632,200,18.314224
-1578.694949,200,18.497705
-1680.704843,200,18.685198
-1463.246167,200,18.871019
-1793.932921,200,19.061733
-1494.661856,200,19.243327
-1430.428626,200,19.431946
