#{"t_start": 1586174214.7764904, "env_id": "Pendulum-v0"}
r,l,t
-1455.951181,200,0.906241
-1074.128361,200,1.073617
-1274.4331,200,1.240963
-1541.191225,200,1.411122
-833.374182,200,1.587864
-849.072944,200,1.759395
-1400.933827,200,1.927289
-1584.326245,200,2.09564
-1133.525913,200,2.266188
-1053.462476,200,2.435042
-975.412113,200,3.032896
-1007.765898,200,3.199353
-1176.387978,200,3.373268
-1007.718447,200,3.542333
-1749.491792,200,3.714345
-1842.791294,200,3.884017
-1495.020047,200,4.052554
-1582.476743,200,4.223897
-1585.792245,200,4.392825
-1267.187602,200,4.563454
-1323.202137,200,5.105737
-1741.128053,200,5.275058
-1505.600799,200,5.44266
-1746.707974,200,5.613304
-1686.244987,200,5.786057
-1669.872512,200,5.954102
-1630.208283,200,6.123269
-1354.850936,200,6.295506
-1349.613711,200,6.464734
-1346.509862,200,6.629985
-1494.5303,200,7.155769
-1687.201254,200,7.33026
-1592.397678,200,7.501826
-1470.779198,200,7.669819
-995.384964,200,7.84028
-970.820517,200,8.012997
-903.417318,200,8.183638
-931.62844,200,8.358833
-1193.70511,200,8.527749
-1199.923008,200,8.697146
-1197.55169,200,9.235612
-1178.178435,200,9.40747
-1041.557358,200,9.578395
-1205.763138,200,9.749814
-1266.303967,200,9.920269
-1328.343298,200,10.092351
-1299.62142,200,10.262894
-1350.385734,200,10.433477
-1281.863127,200,10.607546
-1243.666905,200,10.77791
-1367.416507,200,11.316319
-1306.326228,200,11.488489
-1469.983515,200,11.661645
-1400.598689,200,11.829777
-1348.458517,200,11.998178
-1460.54451,200,12.166368
-1438.035818,200,12.338032
-1525.210507,200,12.510248
-1489.760806,200,12.680334
-1481.92019,200,12.85268
-1456.313949,200,13.376825
-1357.674885,200,13.551244
-1301.621184,200,13.723963
-1341.611653,200,13.893833
-1305.108732,200,14.06495
-1395.10697,200,14.23673
-1219.850563,200,14.406051
-1217.56914,200,14.576232
-1158.971022,200,14.742414
-1165.738261,200,14.909798
-1326.814894,200,15.443222
-1316.501305,200,15.611023
-1435.292177,200,15.782828
-1502.729865,200,15.951145
-1553.137549,200,16.119882
-1493.980131,200,16.289455
-1516.357229,200,16.459274
-1534.628913,200,16.630921
-1539.017242,200,16.801838
-1523.24323,200,16.971212
-1511.980167,200,17.504644
-1583.528916,200,17.672216
-1535.658612,200,17.844191
-1513.52137,200,18.014506
-1431.402356,200,18.185266
-1394.402752,200,18.355633
-1501.077784,200,18.522201
-1212.443796,200,18.695356
-1353.969638,200,18.861576
-1333.860896,200,19.032683
-1281.774652,200,19.581037
-1297.467968,200,19.751892
-1258.758358,200,19.920034
-1353.747429,200,20.089421
-1247.46424,200,20.259127
-1174.799752,200,20.429636
-1317.670294,200,20.595944
-1365.510107,200,20.766184
-1230.859334,200,20.936044
-1257.997441,200,21.10608
