#{"t_start": 1586174214.77744, "env_id": "Pendulum-v0"}
r,l,t
-979.254962,200,0.905445
-842.100579,200,1.072823
-1526.098704,200,1.240178
-1062.160906,200,1.410325
-1557.891893,200,1.587068
-1621.320871,200,1.758603
-1656.106451,200,1.926494
-1773.899388,200,2.094848
-1127.030268,200,2.265394
-752.235027,200,2.434241
-1618.626166,200,3.032194
-1450.110278,200,3.198555
-1408.506264,200,3.372473
-1617.527303,200,3.541534
-1522.463339,200,3.71355
-872.331613,200,3.88322
-1659.277255,200,4.051763
-1851.404364,200,4.2231
-1143.010981,200,4.392056
-1843.407815,200,4.562659
-1209.560273,200,5.104943
-1410.502005,200,5.274261
-1338.512271,200,5.441864
-1275.565736,200,5.612509
-1827.646988,200,5.785259
-1670.481738,200,5.953304
-1628.024731,200,6.122475
-1362.176663,200,6.294711
-1415.513682,200,6.463938
-1325.426593,200,6.629203
-1444.019501,200,7.154971
-1243.985377,200,7.329506
-1236.114534,200,7.501034
-988.871471,200,7.669022
-1331.354817,200,7.83952
-938.271923,200,8.012206
-1199.068425,200,8.182863
-979.911216,200,8.358044
-1055.782554,200,8.526952
-1398.808624,200,8.696351
-1418.44401,200,9.234814
-1224.432395,200,9.406678
-1177.399416,200,9.5776
-1193.252032,200,9.749033
-1302.268102,200,9.919533
-1362.483177,200,10.091641
-1284.898132,200,10.262099
-1345.547122,200,10.432681
-1246.747892,200,10.606774
-1289.673015,200,10.777431
-1376.517639,200,11.315687
-1383.671749,200,11.487696
-1307.697843,200,11.66086
-1362.884706,200,11.828983
-1468.054275,200,11.997386
-1418.921499,200,12.165578
-1420.122277,200,12.337243
-1475.877495,200,12.509468
-1450.474804,200,12.679564
-1456.945842,200,12.851888
-1368.759103,200,13.37603
-1338.06517,200,13.550453
-1260.177716,200,13.723166
-1318.530009,200,13.89305
-1325.009427,200,14.064171
-1276.84539,200,14.235935
-1249.365556,200,14.405255
-1332.964482,200,14.575449
-1151.548398,200,14.741621
-1233.784065,200,14.909003
-1369.455935,200,15.442425
-1361.740547,200,15.610227
-1411.81292,200,15.782256
-1471.245039,200,15.950348
-1480.93152,200,16.119088
-1494.256302,200,16.288659
-1518.439502,200,16.458488
-1503.78038,200,16.630125
-1568.985685,200,16.801072
-1513.987106,200,16.970498
-1481.433107,200,17.503854
-1540.110501,200,17.671451
-1506.165121,200,17.843426
-1506.891465,200,18.013712
-1477.757748,200,18.184473
-1374.376732,200,18.354842
-1515.081568,200,18.52142
-1334.317673,200,18.694562
-1323.205354,200,18.860789
-1322.723735,200,19.0319
-1277.316131,200,19.580324
-1298.053171,200,19.751097
-1322.573341,200,19.919244
-1345.566745,200,20.088639
-1292.439669,200,20.258332
-1248.272021,200,20.428844
-1206.085262,200,20.595163
-1183.756356,200,20.765386
-1265.932288,200,20.93561
-1351.136428,200,21.105287
