#{"t_start": 1586174214.778373, "env_id": "Pendulum-v0"}
r,l,t
-1171.786433,200,0.904658
-1065.526954,200,1.072037
-762.767038,200,1.239404
-945.357929,200,1.409632
-978.279628,200,1.586284
-763.322385,200,1.75782
-899.21931,200,1.92571
-1677.081337,200,2.094064
-1759.807821,200,2.264608
-1388.482268,200,2.433454
-1424.978902,200,3.031489
-1346.549071,200,3.19777
-1408.96562,200,3.371687
-1569.277068,200,3.540748
-1328.141742,200,3.712765
-1218.685285,200,3.882433
-1786.302826,200,4.050982
-1170.359296,200,4.222314
-895.949236,200,4.391329
-958.644877,200,4.561897
-1587.63208,200,5.10416
-1259.630868,200,5.273479
-1640.646554,200,5.44108
-1811.684218,200,5.611727
-1666.648923,200,5.784473
-1418.578657,200,5.952522
-1453.656564,200,6.121691
-1612.22724,200,6.293925
-1840.904066,200,6.463151
-1593.940145,200,6.628448
-1228.132113,200,7.15421
-1448.16523,200,7.328722
-1055.438329,200,7.500311
-946.618749,200,7.668236
-1770.397627,200,7.838743
-814.79445,200,8.011424
-1326.528938,200,8.182093
-1314.030827,200,8.357262
-1099.016545,200,8.526165
-1183.84465,200,8.695565
-1216.809536,200,9.234028
-1190.329135,200,9.405894
-1187.070036,200,9.576815
-1229.634959,200,9.748253
-1217.803025,200,9.918781
-1273.00974,200,10.090894
-1358.425533,200,10.261316
-1324.089203,200,10.431897
-1188.905327,200,10.605994
-1349.055609,200,10.776648
-1375.442388,200,11.31492
-1323.196662,200,11.486912
-1354.469066,200,11.660089
-1412.821511,200,11.8282
-1394.407241,200,11.996611
-1419.396026,200,12.164797
-1351.655059,200,12.336462
-1512.220766,200,12.508687
-1486.667112,200,12.678787
-1473.345403,200,12.851105
-1471.638313,200,13.375245
-1352.656955,200,13.549671
-1268.720746,200,13.722381
-1205.946782,200,13.892271
-1372.766104,200,14.063419
-1251.746713,200,14.235149
-1205.603662,200,14.404471
-1291.933906,200,14.5747
-1238.106378,200,14.740838
-1328.202719,200,14.908218
-1164.613343,200,15.44164
-1279.526883,200,15.60944
-1495.81936,200,15.781509
-1501.215879,200,15.949561
-1494.541253,200,16.118306
-1479.862262,200,16.287875
-1554.225439,200,16.457736
-1530.709584,200,16.629339
-1532.046885,200,16.800353
-1561.701935,200,16.969798
-1517.627994,200,17.503071
-1494.622051,200,17.670723
-1531.240546,200,17.842673
-1498.255875,200,18.01293
-1466.033375,200,18.183692
-1450.937873,200,18.354061
-1445.863659,200,18.52064
-1387.595561,200,18.693781
-1377.537046,200,18.860008
-1256.045232,200,19.031134
-1173.581487,200,19.579571
-1242.774115,200,19.750312
-1183.022216,200,19.918464
-1274.890863,200,20.087865
-1259.277763,200,20.25755
-1295.395459,200,20.428061
-1124.958074,200,20.594403
-1154.1947,200,20.764603
-1256.392759,200,20.934844
-1269.928169,200,21.104521
