#{"t_start": 1586174214.7754946, "env_id": "Pendulum-v0"}
r,l,t
-1190.233947,200,0.90704
-860.994829,200,1.074422
-1219.092013,200,1.241769
-1006.513442,200,1.411927
-1331.235534,200,1.588668
-833.261698,200,1.760192
-1480.318973,200,1.928092
-847.047534,200,2.096446
-961.348567,200,2.266994
-1130.613034,200,2.435854
-1071.706097,200,3.033638
-1707.507281,200,3.200156
-1175.683214,200,3.374075
-862.181198,200,3.543144
-1590.632307,200,3.715151
-1783.296415,200,3.884826
-861.371758,200,4.053329
-1315.518326,200,4.224704
-1813.33242,200,4.393613
-1785.171834,200,4.564263
-1169.063752,200,5.106544
-1109.144038,200,5.275866
-1529.491752,200,5.443468
-1546.045846,200,5.614106
-1762.205958,200,5.78686
-1630.175761,200,5.954909
-1764.187467,200,6.124074
-1514.568429,200,6.296306
-1376.019158,200,6.46554
-1359.540617,200,6.630758
-1515.518727,200,7.156576
-1272.715536,200,7.331067
-1450.334402,200,7.502628
-1283.884116,200,7.670627
-1380.70014,200,7.841077
-1774.263697,200,8.013802
-1483.675044,200,8.184433
-1187.285179,200,8.359608
-1109.265666,200,8.528557
-1161.591072,200,8.697948
-1267.340098,200,9.23642
-1281.155126,200,9.408275
-1192.49933,200,9.579201
-1428.442659,200,9.750614
-1184.398789,200,9.921046
-1331.220003,200,10.093127
-1288.708797,200,10.263695
-1510.906537,200,10.434278
-1401.578298,200,10.608289
-1385.350731,200,10.778711
-1365.120268,200,11.31709
-1413.816235,200,11.489259
-1401.843246,200,11.662446
-1530.12024,200,11.830577
-1322.259,200,11.998976
-1451.960203,200,12.167167
-1459.702122,200,12.338831
-1484.899952,200,12.511029
-1479.111694,200,12.681134
-1466.083688,200,12.853479
-1396.667269,200,13.377605
-1298.075719,200,13.552042
-1298.625459,200,13.724769
-1314.194166,200,13.894556
-1314.232996,200,14.065711
-1248.749289,200,14.237533
-1201.579759,200,14.406856
-1210.474494,200,14.577018
-1287.649609,200,14.743215
-1337.224375,200,14.910602
-1296.404554,200,15.444031
-1273.285345,200,15.611829
-1451.895718,200,15.783568
-1514.388373,200,15.951954
-1378.867573,200,16.120685
-1515.706412,200,16.290255
-1524.091272,200,16.460077
-1519.210783,200,16.631728
-1543.930601,200,16.802619
-1520.688825,200,16.972015
-1493.007042,200,17.50544
-1476.910857,200,17.673003
-1433.946241,200,17.844982
-1518.556617,200,18.015312
-1517.84084,200,18.186068
-1503.684286,200,18.356432
-1495.286261,200,18.522988
-1361.234256,200,18.696162
-1237.238461,200,18.862378
-1336.104848,200,19.033484
-1203.916519,200,19.581827
-1157.638852,200,19.752697
-1182.877616,200,19.92084
-1258.442222,200,20.090211
-1323.865496,200,20.25993
-1223.139204,200,20.430436
-1264.396184,200,20.596745
-1131.470449,200,20.766989
-1269.963895,200,20.936837
-1256.771945,200,21.106885
