#{"t_start": 1586174476.8343537, "env_id": "Pendulum-v0"}
r,l,t
-877.658824,200,0.907265
-968.905748,200,1.092029
-1165.026708,200,1.278163
-1170.609237,200,1.469377
-1300.706817,200,1.654484
-893.224416,200,1.836808
-1589.355056,200,2.024704
-1395.144531,200,2.216671
-1578.838253,200,2.795908
-1160.745374,200,2.982225
-781.653511,200,3.166496
-1791.421328,200,3.357402
-1834.545856,200,3.547648
-1293.213217,200,3.734154
-1746.711526,200,3.92063
-1273.558787,200,4.105748
-1681.176357,200,4.678762
-1257.158576,200,4.865124
-1590.698752,200,5.053691
-1085.914107,200,5.236421
-896.345603,200,5.422972
-888.526481,200,5.609587
-1072.87556,200,5.793708
-1219.239906,200,5.975947
-1082.417713,200,6.546003
-1648.875743,200,6.731113
-882.751368,200,6.924461
-1006.422674,200,7.108535
-1757.062666,200,7.296931
-858.6118,200,7.482071
-1076.213555,200,7.6731
-1186.870778,200,7.862104
-1145.535328,200,8.048009
-1335.806382,200,8.605566
-1678.642887,200,8.790439
-1190.347187,200,8.977699
-1184.336156,200,9.161645
-1816.046021,200,9.349063
-1502.209594,200,9.535109
-1879.783583,200,9.720233
-1737.414236,200,9.906717
-1127.939783,200,10.455728
-1820.801047,200,10.643594
-1410.523421,200,10.830958
-1552.018964,200,11.017777
-1357.291707,200,11.207155
-1625.384048,200,11.392146
-1617.865941,200,11.578113
-1455.12776,200,11.76409
-1829.478185,200,12.322019
-1560.635351,200,12.504537
-1600.026955,200,12.687521
-1683.377274,200,12.872064
-1722.112359,200,13.05705
-1829.552671,200,13.246798
-1493.282713,200,13.43285
-1655.008454,200,13.616274
-1800.826927,200,13.80419
-1707.264959,200,14.349386
-1474.57066,200,14.531727
-1840.14709,200,14.716288
-1575.012049,200,14.906065
-1491.079367,200,15.088611
-1486.21745,200,15.275028
-1536.455675,200,15.460779
-1189.469114,200,15.646733
-1228.201639,200,16.197089
-1852.708808,200,16.381874
-1711.322327,200,16.565362
-1134.38543,200,16.747104
-1843.368777,200,16.931257
-1186.148709,200,17.11942
-1723.802488,200,17.312042
-1746.401647,200,17.495832
-1463.349487,200,18.071397
-1329.213887,200,18.257058
-1120.164793,200,18.44208
-1026.332738,200,18.628472
-1037.974217,200,18.818175
-1183.104851,200,19.003198
-1179.458777,200,19.191634
-1178.518378,200,19.379066
-1302.631104,200,19.56156
