#{"t_start": 1586174476.8325093, "env_id": "Pendulum-v0"}
r,l,t
-909.290858,200,0.908799
-754.473831,200,1.093566
-1686.141278,200,1.279704
-1178.08974,200,1.470923
-1387.432708,200,1.656009
-1583.707011,200,1.838349
-1816.759031,200,2.026217
-1673.904127,200,2.218161
-900.568947,200,2.797411
-765.727258,200,2.983744
-1737.228869,200,3.168031
-1676.137954,200,3.358935
-1296.439283,200,3.549191
-1672.17138,200,3.735634
-1319.098663,200,3.922164
-767.035157,200,4.107196
-1700.972483,200,4.68026
-1792.843556,200,4.866641
-990.831745,200,5.055202
-1748.692801,200,5.237931
-1039.594599,200,5.424505
-1000.321127,200,5.611104
-969.995823,200,5.795249
-1067.918958,200,5.977484
-1810.604968,200,6.547546
-1148.299646,200,6.732569
-1188.240048,200,6.925894
-863.487432,200,7.110072
-1068.327489,200,7.298472
-880.793902,200,7.483607
-1439.578931,200,7.674626
-1074.623373,200,7.863639
-1340.111231,200,8.04955
-1042.441236,200,8.607106
-1321.99281,200,8.791971
-1328.087307,200,8.979236
-1451.99587,200,9.163181
-1416.907116,200,9.350582
-1366.331749,200,9.536645
-1805.20358,200,9.721761
-1815.954342,200,9.90822
-1769.041569,200,10.457259
-1542.780156,200,10.64502
-1518.47719,200,10.832494
-1712.706002,200,11.019314
-1136.542589,200,11.208669
-1564.708544,200,11.393671
-1355.112327,200,11.57964
-1610.295784,200,11.765621
-1691.550303,200,12.323549
-1493.115102,200,12.506071
-1466.872275,200,12.689057
-1785.341859,200,12.873594
-1564.546748,200,13.058594
-1561.665221,200,13.248276
-1745.687745,200,13.434388
-1840.203707,200,13.617811
-1772.140067,200,13.805675
-1736.734284,200,14.350921
-1791.992496,200,14.53325
-1502.391767,200,14.717773
-1841.497316,200,14.907606
-1323.091682,200,15.09014
-1301.940786,200,15.276567
-1665.150253,200,15.462311
-1658.059922,200,15.648242
-1765.40453,200,16.198622
-1079.98245,200,16.383406
-813.57724,200,16.566901
-1084.298005,200,16.748645
-1265.799367,200,16.9328
-1770.885955,200,17.120957
-1664.937683,200,17.31353
-1776.325222,200,17.49737
-1782.226336,200,18.072936
-1647.354507,200,18.258592
-757.678408,200,18.443619
-1086.171105,200,18.630013
-1137.529568,200,18.819709
-1050.961332,200,19.004729
-1190.590164,200,19.193113
-1170.628097,200,19.380587
-1323.865304,200,19.563092
