#{"t_start": 1586174476.833445, "env_id": "Pendulum-v0"}
r,l,t
-1320.131749,200,0.90802
-857.579611,200,1.092784
-1006.515294,200,1.278922
-757.719306,200,1.470137
-861.85804,200,1.655229
-980.451679,200,1.837565
-862.899903,200,2.025447
-1668.761201,200,2.217411
-1436.8559,200,2.796639
-1320.14506,200,2.982977
-1282.677404,200,3.167252
-1229.900101,200,3.358159
-1332.196513,200,3.548407
-1433.442335,200,3.734882
-971.704088,200,3.921384
-1071.643803,200,4.106458
-1721.693184,200,4.679509
-1220.119167,200,4.865875
-1070.357059,200,5.054435
-924.066338,200,5.237146
-1394.188523,200,5.423728
-1017.853433,200,5.610343
-1647.805599,200,5.794466
-1622.441749,200,5.976702
-1403.514498,200,6.546762
-854.285774,200,6.731825
-1007.999662,200,6.925162
-1375.092957,200,7.10929
-1649.120358,200,7.297691
-1173.842814,200,7.482826
-1280.890694,200,7.673851
-1454.763908,200,7.862859
-1413.188164,200,8.048766
-1092.386173,200,8.606322
-1744.321486,200,8.791192
-1104.127534,200,8.978456
-1615.676579,200,9.162401
-1582.604741,200,9.349806
-1650.844376,200,9.535865
-1384.475807,200,9.720986
-1767.150713,200,9.907442
-1332.546849,200,10.45648
-1394.868531,200,10.64432
-1614.974625,200,10.831715
-1806.340183,200,11.018534
-1592.787878,200,11.207904
-1780.868441,200,11.392901
-1553.795614,200,11.578864
-1257.739865,200,11.764842
-1431.380168,200,12.322765
-1616.353371,200,12.505291
-1607.206525,200,12.688276
-1566.794791,200,12.872818
-1582.288584,200,13.057808
-1471.099839,200,13.247549
-1822.044902,200,13.433606
-1673.199276,200,13.61703
-1590.219913,200,13.804911
-1855.420974,200,14.350141
-1647.586946,200,14.532478
-1576.525598,200,14.717029
-1720.551955,200,14.906823
-1504.137883,200,15.089362
-1500.001806,200,15.275784
-1803.550457,200,15.461533
-1004.711826,200,15.647483
-1070.599483,200,16.197843
-1635.606192,200,16.382628
-1689.108657,200,16.566119
-1091.461737,200,16.747861
-1538.170799,200,16.932016
-1345.732465,200,17.120176
-930.606406,200,17.312765
-1434.616433,200,17.496589
-1518.973832,200,18.072154
-1531.581506,200,18.257813
-968.519508,200,18.442837
-1369.354995,200,18.629229
-1546.919456,200,18.818928
-1217.781436,200,19.003949
-1196.753523,200,19.19237
-1123.689942,200,19.379814
-1582.935623,200,19.562314
