#{"t_start": 1586174476.8315823, "env_id": "Pendulum-v0"}
r,l,t
-1549.556317,200,0.909562
-995.658106,200,1.094332
-1188.567734,200,1.280466
-1485.213603,200,1.471695
-857.453634,200,1.656763
-629.960079,200,1.839117
-1345.339577,200,2.026976
-1632.792905,200,2.218929
-1102.739138,200,2.798153
-881.646921,200,2.984512
-743.715508,200,3.168795
-970.04724,200,3.359701
-967.681855,200,3.549958
-1072.17428,200,3.736376
-1560.904567,200,3.92293
-1847.928977,200,4.10795
-1568.247284,200,4.681024
-1425.208983,200,4.867388
-1399.862808,200,5.05563
-881.042767,200,5.238698
-1120.156039,200,5.425246
-1281.05685,200,5.611864
-1069.037613,200,5.796016
-1850.196049,200,5.97825
-1363.687027,200,6.548316
-1434.975829,200,6.733284
-1294.441346,200,6.926642
-652.596442,200,7.110838
-1018.892308,200,7.299236
-908.415689,200,7.484371
-1509.474271,200,7.675369
-1636.677205,200,7.864401
-1569.387533,200,8.050318
-1523.948157,200,8.607873
-1279.895175,200,8.792736
-1250.212026,200,8.980002
-1263.502,200,9.163946
-1412.942766,200,9.351341
-1629.648777,200,9.537406
-1467.365139,200,9.722523
-1558.249558,200,9.908978
-1485.229996,200,10.458024
-1397.376917,200,10.64569
-1308.020677,200,10.833229
-1618.934132,200,11.020082
-1829.981214,200,11.209399
-1437.781858,200,11.394434
-1818.057224,200,11.580405
-1382.97064,200,11.766382
-1601.036038,200,12.324318
-1765.615643,200,12.506837
-1752.913899,200,12.689822
-1568.519295,200,12.87436
-1862.78245,200,13.059362
-1645.226879,200,13.249001
-1787.667683,200,13.435155
-1486.614544,200,13.618576
-1632.443639,200,13.806407
-1824.099358,200,14.351686
-1667.275815,200,14.533995
-1747.389025,200,14.718492
-1480.538448,200,14.908369
-1634.456445,200,15.090902
-1262.291697,200,15.277299
-1590.186805,200,15.462837
-1167.732077,200,15.649005
-1119.679653,200,16.199385
-962.23892,200,16.384168
-1661.22098,200,16.567669
-1156.244139,200,16.749407
-1166.410412,200,16.933567
-1593.697939,200,17.121722
-1049.051272,200,17.314295
-1541.771775,200,17.498136
-1422.979912,200,18.073702
-1363.698748,200,18.259356
-975.043466,200,18.444386
-1181.730972,200,18.630782
-966.181723,200,18.820473
-1056.44208,200,19.005489
-1201.435853,200,19.193874
-1088.628288,200,19.3813
-1250.020729,200,19.563856
