#{"t_start": 1586174476.8306108, "env_id": "Pendulum-v0"}
r,l,t
-1174.781429,200,0.910271
-973.961799,200,1.095107
-1172.837797,200,1.281229
-1309.002882,200,1.472475
-1409.79627,200,1.657541
-1159.681023,200,1.83989
-1505.160059,200,2.027752
-758.425281,200,2.219671
-950.768064,200,2.798923
-954.314916,200,2.985285
-985.254792,200,3.169563
-1526.988749,200,3.360475
-1165.269012,200,3.550734
-1064.201378,200,3.737125
-1701.409283,200,3.923702
-1775.216477,200,4.108676
-864.267355,200,4.681796
-1282.742728,200,4.868162
-1609.860058,200,5.056399
-1351.074776,200,5.239478
-987.486992,200,5.426019
-1021.873812,200,5.612637
-1258.735813,200,5.79679
-1078.428019,200,5.979018
-1629.14886,200,6.549099
-1329.504951,200,6.734025
-1410.265237,200,6.927296
-998.150861,200,7.111615
-943.067207,200,7.300013
-965.979006,200,7.485144
-1474.255788,200,7.676117
-1197.199156,200,7.865173
-1478.471762,200,8.051094
-1433.816795,200,8.608645
-1502.22097,200,8.793508
-1752.697271,200,8.980773
-1660.839507,200,9.164695
-1443.491477,200,9.352116
-1253.356183,200,9.538158
-1630.096635,200,9.723289
-1679.157471,200,9.909744
-1686.042883,200,10.458793
-1474.979768,200,10.646422
-1850.544132,200,10.834001
-1308.464437,200,11.020854
-1302.56604,200,11.210119
-1374.045664,200,11.395175
-1856.528823,200,11.581174
-1856.732883,200,11.767134
-1808.545901,200,12.325103
-1403.320906,200,12.507611
-1733.82871,200,12.690594
-1545.350754,200,12.875132
-1856.228893,200,13.060138
-1650.825555,200,13.24973
-1835.115919,200,13.435932
-1554.308768,200,13.619348
-1626.023063,200,13.807176
-1713.267419,200,14.35246
-1636.058789,200,14.534756
-1658.982375,200,14.719222
-1675.576657,200,14.909109
-1789.604036,200,15.091673
-1665.628508,200,15.278075
-1672.317282,200,15.4636
-1563.874199,200,15.649775
-1168.302713,200,16.200158
-1103.423891,200,16.384942
-1744.219499,200,16.568443
-1184.313309,200,16.750149
-1649.208487,200,16.934335
-1335.830833,200,17.122497
-1431.078775,200,17.315066
-1422.818592,200,17.49891
-1725.079769,200,18.074479
-1364.309038,200,18.260123
-1089.564756,200,18.44516
-993.776567,200,18.63156
-1144.730081,200,18.821244
-1128.854463,200,19.006225
-1166.086553,200,19.194609
-1602.336363,200,19.382066
-1295.87853,200,19.56463
