#{"t_start": 1586174290.9593098, "env_id": "Pendulum-v0"}
r,l,t
-784.089849,200,0.907281
-779.845622,200,1.073779
-1834.122257,200,1.244217
-1386.928083,200,1.414633
-883.900117,200,1.584759
-1458.119558,200,1.75388
-1295.833875,200,1.921778
-895.948761,200,2.094362
-1546.184105,200,2.264577
-1149.910155,200,2.43344
-1305.765722,200,3.00549
-1064.120876,200,3.172754
-1170.402664,200,3.344195
-872.855371,200,3.511316
-1082.074402,200,3.681754
-871.61613,200,3.850989
-1170.203811,200,4.019514
-756.461483,200,4.188556
-953.03428,200,4.35781
-778.25591,200,4.52404
-1422.823207,200,5.064953
-1539.489289,200,5.23391
-1002.591769,200,5.402929
-1540.483564,200,5.571057
-946.771304,200,5.739756
-911.041566,200,5.907843
-1221.491781,200,6.077471
-1028.630857,200,6.249094
-1006.42468,200,6.418941
-1036.045585,200,6.584132
-829.010131,200,7.115187
-1598.938312,200,7.281878
-873.458525,200,7.451803
-1302.60636,200,7.618987
-1655.660716,200,7.786474
-1069.757113,200,7.957095
-1560.631181,200,8.127626
-1166.304247,200,8.295963
-1521.302378,200,8.463629
-1666.637505,200,8.632754
-1273.95652,200,9.172678
-983.411065,200,9.340758
-959.447103,200,9.507312
-1759.053674,200,9.677979
-1557.743653,200,9.843646
-761.57138,200,10.014904
-779.553284,200,10.181094
-1400.691992,200,10.353894
-1216.533671,200,10.525719
-1007.53958,200,10.693977
-1068.493572,200,11.226415
-817.54695,200,11.398068
-760.999794,200,11.566623
-1403.149105,200,11.734976
-1078.372476,200,11.901096
-983.870504,200,12.071057
-877.861492,200,12.240258
-1671.628633,200,12.409171
-881.308605,200,12.583729
-1743.012493,200,12.753279
-1308.100465,200,13.287095
-1513.686399,200,13.456068
-1078.4139,200,13.628907
-962.298259,200,13.801549
-1534.571512,200,13.970191
-923.260192,200,14.139799
-881.163281,200,14.309782
-985.122346,200,14.479238
-1656.288079,200,14.649469
-1348.609559,200,14.819534
-970.362251,200,15.367595
-900.754118,200,15.534688
-1007.65092,200,15.707786
-1257.95736,200,15.875262
-1200.417258,200,16.040237
-1060.022626,200,16.210462
-1030.36163,200,16.377755
-1265.807543,200,16.547754
-1296.148231,200,16.719018
-1004.11522,200,16.884381
-1208.394243,200,17.424794
-1276.808788,200,17.591525
-968.913966,200,17.760451
-748.110739,200,17.924202
-1245.956921,200,18.093818
-1226.02895,200,18.26151
-1129.536642,200,18.431259
-1035.582042,200,18.600175
-1395.485317,200,18.770815
-1178.05728,200,18.936748
-1102.296895,200,19.467917
-1042.013629,200,19.639562
-1608.816224,200,19.808002
-1198.360774,200,19.974201
-1156.880148,200,20.150159
-1420.755855,200,20.315056
-1359.598822,200,20.482542
-1280.103865,200,20.648275
-1322.074693,200,20.821273
-1368.719162,200,20.991094
