#{"t_start": 1586174290.961265, "env_id": "Pendulum-v0"}
r,l,t
-875.213698,200,0.905813
-1172.182984,200,1.072121
-1101.233916,200,1.242576
-803.366733,200,1.412977
-1294.832957,200,1.583123
-1271.827562,200,1.752223
-1791.662625,200,1.920117
-1738.060844,200,2.092703
-1199.429422,200,2.262916
-908.787552,200,2.431815
-988.567579,200,3.003947
-903.181425,200,3.171095
-882.136047,200,3.342588
-999.152665,200,3.509651
-1167.065736,200,3.680098
-841.59559,200,3.849327
-1094.246729,200,4.017867
-961.09123,200,4.186917
-1049.734145,200,4.356157
-917.104513,200,4.522384
-911.489737,200,5.063337
-1185.903471,200,5.232294
-1072.253437,200,5.401268
-1499.755277,200,5.569402
-964.344697,200,5.738112
-1397.506941,200,5.906191
-1288.334082,200,6.075836
-1296.61899,200,6.247435
-907.326818,200,6.417278
-1090.665128,200,6.58247
-988.377023,200,7.113535
-1265.196414,200,7.280212
-1208.415917,200,7.450146
-862.721394,200,7.617331
-1861.029203,200,7.784877
-1192.290989,200,7.955432
-1068.513172,200,8.125968
-891.434315,200,8.294306
-1736.302496,200,8.46198
-1751.839875,200,8.631117
-1158.650465,200,9.171032
-1576.954097,200,9.339097
-900.423394,200,9.505854
-1067.840409,200,9.67638
-1286.953591,200,9.841989
-1189.908936,200,10.01326
-886.618983,200,10.179434
-1324.204842,200,10.352248
-1026.032167,200,10.524275
-1363.598222,200,10.692322
-1005.774617,200,11.224753
-1009.136096,200,11.39655
-1508.745166,200,11.564968
-761.125056,200,11.733314
-1188.137192,200,11.899436
-1438.23636,200,12.069401
-865.002905,200,12.238601
-1078.244397,200,12.40752
-1425.862335,200,12.582078
-1478.651745,200,12.75168
-1337.294898,200,13.285442
-1531.362556,200,13.454413
-1343.542753,200,13.627258
-1604.366962,200,13.799994
-1316.736225,200,13.968537
-1557.511619,200,14.138146
-909.095404,200,14.308126
-970.854434,200,14.47758
-959.343966,200,14.647844
-1209.982469,200,14.817879
-1507.698042,200,15.36594
-1143.925113,200,15.533027
-1184.212421,200,15.706133
-1204.290171,200,15.873608
-1190.953528,200,16.038573
-1241.804901,200,16.208807
-1222.831052,200,16.376101
-1222.867871,200,16.546098
-1236.891191,200,16.717359
-1330.633995,200,16.882724
-1133.029112,200,17.423131
-1163.028501,200,17.589863
-1087.642292,200,17.758799
-1738.881714,200,17.922621
-1281.272958,200,18.092181
-1175.426012,200,18.259896
-1178.473685,200,18.4296
-1032.069761,200,18.598512
-1180.493068,200,18.769171
-1185.712444,200,18.935093
-1072.056265,200,19.466307
-987.725281,200,19.637905
-1090.318304,200,19.806342
-1157.545603,200,19.972552
-1266.405878,200,20.148499
-1321.576355,200,20.313396
-1387.06733,200,20.480888
-1352.236695,200,20.646618
-1285.732777,200,20.819618
-1402.097362,200,20.989431
