#{"t_start": 1586174290.9573073, "env_id": "Pendulum-v0"}
r,l,t
-1168.181936,200,0.908837
-881.131334,200,1.0754
-788.180145,200,1.245701
-805.335709,200,1.416287
-1066.6556,200,1.586414
-745.005139,200,1.755508
-1070.392163,200,1.923404
-1734.042759,200,2.096015
-1589.724398,200,2.266236
-1386.429891,200,2.435096
-1235.590833,200,3.006906
-1078.143757,200,3.174374
-1416.517393,200,3.345811
-1387.292318,200,3.51298
-1024.004721,200,3.683383
-1123.597065,200,3.852647
-1621.487307,200,4.021161
-1117.383407,200,4.19018
-835.607236,200,4.359437
-903.067013,200,4.525691
-1306.869618,200,5.066517
-863.180107,200,5.235498
-1318.392906,200,5.404594
-1648.603062,200,5.572432
-1327.357099,200,5.741394
-977.842414,200,5.909493
-1041.951507,200,6.079125
-1174.924877,200,6.250748
-1775.271251,200,6.420605
-1088.966067,200,6.585783
-1037.074547,200,7.116841
-1167.478687,200,7.283511
-1028.771446,200,7.453457
-1141.194277,200,7.620643
-1795.895513,200,7.788076
-971.398984,200,7.958757
-1611.757864,200,8.129278
-1598.223911,200,8.297611
-1434.478762,200,8.465185
-965.701071,200,8.634389
-1785.401707,200,9.174333
-904.971392,200,9.342416
-810.063305,200,9.508876
-1313.500153,200,9.679558
-1704.894418,200,9.845298
-956.35264,200,10.016557
-1477.893242,200,10.182746
-994.922089,200,10.355465
-935.407333,200,10.527171
-1033.674463,200,10.695379
-1085.676026,200,11.228069
-1017.323113,200,11.399665
-798.323077,200,11.568277
-756.756298,200,11.73664
-1173.951312,200,11.902746
-1495.688462,200,12.072684
-1005.958456,200,12.241912
-1057.196958,200,12.410814
-1761.820446,200,12.585382
-1363.188929,200,12.754922
-1155.441116,200,13.288739
-1307.103798,200,13.457716
-1258.536948,200,13.630554
-1164.554019,200,13.803147
-1671.32788,200,13.971826
-893.222899,200,14.14145
-903.476034,200,14.311405
-1311.391203,200,14.480888
-1642.815491,200,14.651109
-1073.36423,200,14.821184
-1183.255057,200,15.369243
-1096.817681,200,15.536338
-1180.013042,200,15.709179
-1192.568743,200,15.876912
-1174.432747,200,16.041873
-1209.044022,200,16.212111
-1192.897289,200,16.379377
-1338.928956,200,16.54941
-1295.690063,200,16.72067
-1205.412753,200,16.886039
-1194.747346,200,17.426402
-1189.37859,200,17.593172
-1346.012641,200,17.7621
-1708.30059,200,17.92583
-1741.41639,200,18.095383
-1065.101198,200,18.26316
-1108.533786,200,18.432912
-1109.859413,200,18.601835
-1241.301858,200,18.77246
-1127.736019,200,18.938403
-1200.594288,200,19.469567
-1002.287293,200,19.64122
-994.280027,200,19.809654
-1092.300961,200,19.975789
-1042.109791,200,20.151817
-1431.340368,200,20.316713
-1361.390692,200,20.484194
-1262.765487,200,20.649929
-1404.513457,200,20.822664
-1182.33973,200,20.992754
