#{"t_start": 1586173838.7590187, "env_id": "Pendulum-v0"}
r,l,t
-1048.609041,200,0.890621
-1254.54807,200,1.046662
-979.871765,200,1.204003
-1267.572952,200,1.360604
-1185.756526,200,1.515529
-1553.388338,200,1.676035
-1738.034982,200,1.833724
-1207.41484,200,1.98821
-1769.868297,200,2.144179
-979.691084,200,2.298422
-1420.513036,200,2.456438
-1756.062923,200,2.612881
-966.325982,200,3.18042
-1744.990061,200,3.339882
-1171.686754,200,3.498579
-1308.519633,200,3.654459
-1766.633826,200,3.811016
-1568.531432,200,3.969344
-1459.738438,200,4.12462
-1097.958166,200,4.282714
-1537.091347,200,4.440396
-1318.723656,200,4.599304
-1461.346976,200,4.752185
-1288.995118,200,4.910862
-1584.492391,200,5.069547
-1797.703916,200,5.594963
-1472.624468,200,5.751405
-1282.625007,200,5.908602
-1843.912223,200,6.067082
-1348.570625,200,6.224455
-1458.645367,200,6.383084
-1290.675716,200,6.541242
-1042.343245,200,6.699466
-1177.743612,200,6.853633
-1588.696013,200,7.009773
-1028.039841,200,7.164835
-1036.464126,200,7.322396
-1191.514858,200,7.845904
-1324.257528,200,8.003429
-1359.349556,200,8.166253
-1243.119891,200,8.321383
-1328.736139,200,8.481645
-1173.94608,200,8.638032
-1175.134615,200,8.793667
-1211.350296,200,8.952456
-1180.015362,200,9.108033
-887.43364,200,9.26823
-1236.558016,200,9.426906
-1012.47668,200,9.583502
-988.962247,200,9.739547
-1017.197401,200,10.267309
-1052.913423,200,10.424733
-1285.465748,200,10.583798
-1025.993236,200,10.738547
-1382.180179,200,10.89636
-1270.512998,200,11.053718
-900.508504,200,11.210057
-1230.184007,200,11.366448
-1259.580358,200,11.521837
-1235.766137,200,11.678404
-1239.49336,200,11.837325
-1038.721812,200,11.9921
-1106.837275,200,12.523176
-1057.550002,200,12.683067
-1095.350564,200,12.836673
-758.277281,200,12.989537
-981.205887,200,13.14407
-884.729648,200,13.298582
-891.997692,200,13.454878
-1078.79382,200,13.60749
-1581.416929,200,13.763586
-1445.647792,200,13.921582
-1014.021285,200,14.079174
-895.925199,200,14.234875
-981.855394,200,14.3906
-1206.2008,200,14.913622
-1346.094067,200,15.070764
-1309.764323,200,15.225569
-1307.782395,200,15.381138
-1294.065457,200,15.540502
-1407.846175,200,15.696657
-1200.734885,200,15.855644
-1381.591578,200,16.01181
-1168.341714,200,16.169982
-1144.295135,200,16.326148
-1148.46614,200,16.484055
-1166.414786,200,16.637361
-1148.779646,200,17.159601
-1323.533176,200,17.314135
-1341.636214,200,17.471539
-1418.949444,200,17.627874
-1354.175017,200,17.784794
-1187.984994,200,17.943591
-1155.460093,200,18.100607
-1339.8363,200,18.261569
-1170.451023,200,18.415007
-1258.121672,200,18.57316
-1284.635681,200,18.730383
-1279.15564,200,18.886516
-1187.806603,200,19.038811
-1158.399757,200,19.574108
-1206.237892,200,19.727341
-1169.660581,200,19.884835
-1371.001036,200,20.040272
-1364.260696,200,20.195506
-1254.63399,200,20.352003
-998.225666,200,20.510332
-1164.345286,200,20.670019
-1355.267843,200,20.826432
-1293.00781,200,20.984052
-1631.540076,200,21.138539
-883.791075,200,21.296265
-1165.737485,200,21.807669
-1250.930751,200,21.96267
-1411.216347,200,22.118054
-1393.440573,200,22.273449
-1261.019757,200,22.430272
-1539.464915,200,22.587654
-1340.273508,200,22.743097
-1435.401899,200,22.902994
-1177.246934,200,23.062698
-1500.270102,200,23.223641
-1580.361451,200,23.376815
-1516.05772,200,23.53886
-1409.849408,200,23.695918
