#{"t_start": 1586173838.7609684, "env_id": "Pendulum-v0"}
r,l,t
-1333.381299,200,0.889034
-964.458263,200,1.045098
-1284.876301,200,1.202404
-1339.994736,200,1.358999
-886.908133,200,1.513993
-963.378676,200,1.674435
-1376.376732,200,1.832153
-1387.177662,200,1.986603
-978.765285,200,2.142578
-986.108995,200,2.296808
-961.683428,200,2.45483
-968.381381,200,2.611279
-1234.606666,200,3.178826
-1181.503415,200,3.338279
-1705.158884,200,3.49698
-1593.486993,200,3.652859
-1592.377001,200,3.809451
-1719.217764,200,3.967742
-1624.928188,200,4.123026
-1329.788275,200,4.281118
-1147.437249,200,4.438802
-1651.067344,200,4.597711
-1457.096502,200,4.750588
-1811.122284,200,4.909264
-1623.799696,200,5.068321
-1766.063497,200,5.593368
-1555.954237,200,5.749807
-1029.873704,200,5.907049
-965.848736,200,6.065485
-1117.439562,200,6.222859
-1631.039369,200,6.38148
-1646.859193,200,6.539641
-1263.419144,200,6.697867
-1281.423708,200,6.85207
-1055.709803,200,7.008214
-1030.235349,200,7.163234
-1027.796409,200,7.320801
-1185.57669,200,7.844316
-1284.194833,200,8.001837
-1369.128942,200,8.164654
-1224.922126,200,8.319988
-1229.294387,200,8.480077
-1184.948437,200,8.636451
-914.93496,200,8.792115
-1203.253402,200,8.950901
-1641.9519,200,9.106435
-984.656975,200,9.266665
-1393.888593,200,9.425307
-1044.835778,200,9.581904
-1094.950502,200,9.73795
-1226.551108,200,10.265706
-1063.052059,200,10.423131
-1106.93916,200,10.582206
-1274.902838,200,10.737017
-1109.466994,200,10.894755
-1513.972952,200,11.05215
-954.585949,200,11.2085
-1042.36986,200,11.364903
-1597.044367,200,11.520397
-1136.968276,200,11.676818
-1122.752454,200,11.835722
-1099.053955,200,11.990499
-1008.231735,200,12.521576
-1180.6472,200,12.681458
-1093.349745,200,12.83509
-978.225394,200,12.987966
-1077.844331,200,13.142472
-1025.601306,200,13.296982
-1511.90296,200,13.453307
-851.461742,200,13.605949
-828.192888,200,13.762017
-1320.284362,200,13.920009
-1045.798674,200,14.077583
-1096.798286,200,14.233275
-1099.787183,200,14.38901
-1149.955511,200,14.912049
-1343.284101,200,15.069172
-1193.931823,200,15.224034
-1196.842032,200,15.379541
-1242.218297,200,15.538912
-1275.607323,200,15.695204
-1326.469658,200,15.854047
-1337.620964,200,16.010214
-1165.839167,200,16.168386
-1092.380427,200,16.324607
-1131.391304,200,16.482461
-1169.249294,200,16.635767
-1271.396224,200,17.157994
-1366.676744,200,17.312546
-1371.15031,200,17.469954
-1454.746235,200,17.626279
-1359.061043,200,17.783214
-1057.592572,200,17.941996
-1337.198313,200,18.099015
-1262.294479,200,18.260001
-1208.993716,200,18.413404
-1109.985158,200,18.571558
-1443.48015,200,18.72878
-1333.890387,200,18.884919
-1189.233657,200,19.037213
-1182.815414,200,19.572512
-1292.072126,200,19.72574
-1284.469338,200,19.88329
-1241.030263,200,20.038673
-1300.369122,200,20.194187
-1335.780437,200,20.350404
-1145.115756,200,20.508741
-1223.03305,200,20.668424
-1198.160127,200,20.824825
-1139.190064,200,20.982456
-908.95708,200,21.136947
-1549.741595,200,21.294665
-1246.735234,200,21.806068
-1217.119334,200,21.961097
-1286.558725,200,22.116457
-1402.258173,200,22.271879
-1398.953676,200,22.428687
-1497.859789,200,22.586102
-1473.388933,200,22.741515
-1395.603343,200,22.901402
-1470.19184,200,23.061404
-1363.690785,200,23.222044
-1490.884503,200,23.375216
-1534.158167,200,23.537263
-1446.323016,200,23.694325
