#{"t_start": 1586171765.127245, "env_id": "Pendulum-v0"}
r,l,t
-1156.49055,200,0.848711
-890.453003,200,0.956297
-1165.420951,200,1.065794
-1261.094594,200,1.177474
-1293.482641,200,1.29114
-1165.738237,200,1.40686
-1619.530592,200,1.518903
-750.624025,200,1.631473
-948.289861,200,1.741579
-757.128865,200,1.854419
-1072.381054,200,1.970578
-1721.40537,200,2.086134
-859.274321,200,2.196376
-1066.280206,200,2.309051
-1761.173546,200,2.421693
-1540.014018,200,2.536442
-915.112784,200,2.645139
-1210.062807,200,2.757443
-1515.192415,200,2.86797
-1728.502084,200,2.980152
-873.611291,200,3.093326
-894.253424,200,3.208251
-1163.292698,200,3.317415
-1018.780367,200,3.427577
-1381.252499,200,3.53901
-991.195365,200,3.654853
-1262.922909,200,3.771195
-1179.508307,200,3.881376
-1192.645526,200,3.994743
-1260.032069,200,4.107548
-1273.973026,200,4.21777
-1342.508409,200,4.330334
-1308.47712,200,4.442005
-1337.863686,200,4.551692
-1343.609683,200,4.661631
-1188.719907,200,4.76988
-1407.272113,200,4.880991
-1315.644765,200,4.992198
-1347.508746,200,5.100943
-1443.850236,200,5.211351
-1460.10008,200,5.324625
-1486.670185,200,5.439257
-1473.656662,200,5.552163
-1516.377434,200,5.665016
-1522.780932,200,5.776026
-1471.563645,200,5.885455
-1466.432203,200,5.995957
-1339.254683,200,6.108398
-1419.902584,200,6.219911
-1299.925868,200,6.333819
-1344.680879,200,6.84654
-1287.627025,200,6.953641
-1292.24841,200,7.066055
-1211.198585,200,7.176671
-1207.2248,200,7.290116
-1288.77149,200,7.403695
-1380.405495,200,7.516951
-1276.226234,200,7.629545
-1309.551791,200,7.742466
-1157.101837,200,7.854989
-1298.562772,200,7.968563
-1317.287628,200,8.078776
-1325.402238,200,8.193783
-1294.083801,200,8.308509
-1184.518681,200,8.421775
-1295.73176,200,8.53361
-1341.150578,200,8.646971
-1345.706262,200,8.761548
-1235.376883,200,8.872329
-1333.178948,200,8.982272
-1287.270169,200,9.096293
-1308.865577,200,9.208598
-938.728718,200,9.320561
-915.639437,200,9.433705
-1273.597498,200,9.541422
-994.106515,200,9.655011
-1145.609539,200,9.766941
-1163.713369,200,9.877505
-1227.475178,200,9.98896
-1182.845469,200,10.098428
-1269.863439,200,10.207934
-1207.935713,200,10.32083
-1178.597064,200,10.434352
-1186.715452,200,10.544317
-1188.868978,200,10.656291
-1255.172583,200,10.769188
-1335.689639,200,10.882142
-1202.881435,200,10.992158
-1354.521978,200,11.104845
-1297.684144,200,11.214797
-1418.867275,200,11.325796
-1320.928842,200,11.438922
-1201.093641,200,11.549814
-1240.709199,200,11.664031
-1306.434333,200,11.775522
-1315.466892,200,11.888831
-1330.830065,200,12.002129
-1153.258921,200,12.112859
-1186.990655,200,12.226157
-1150.332544,200,12.337272
-1041.618829,200,12.81665
-1281.676581,200,12.92597
-1447.041869,200,13.037233
-1340.763575,200,13.149174
-1205.624614,200,13.263739
-1291.899094,200,13.37481
-1326.27606,200,13.487284
-1031.962499,200,13.601494
-1031.103204,200,13.714875
-1190.824718,200,13.8275
-886.390552,200,13.942168
-1223.842627,200,14.057121
-1247.779955,200,14.168344
-1043.121444,200,14.280574
-1171.230336,200,14.396314
-1364.06198,200,14.509088
-1494.099187,200,14.622592
-1457.932197,200,14.733332
-1354.716469,200,14.844506
-1454.500323,200,14.956567
-1388.093403,200,15.066991
-1464.408897,200,15.178335
-1488.189335,200,15.291405
-1395.785094,200,15.401721
-1527.670566,200,15.516779
-1588.179954,200,15.630431
-1521.117009,200,15.745315
-1646.072866,200,15.854462
-1636.576766,200,15.966763
-1515.321996,200,16.081218
-1478.353888,200,16.194911
-1563.999335,200,16.310826
