#{"t_start": 1586173397.3977067, "env_id": "Pendulum-v0"}
r,l,t
-980.242257,200,0.876461
-971.237462,200,1.018124
-1647.686898,200,1.158599
-1275.281693,200,1.303753
-777.372064,200,1.450573
-1721.293981,200,1.595043
-1548.597458,200,1.737073
-969.776757,200,1.880849
-1577.96522,200,2.025152
-1172.466141,200,2.169776
-1161.039864,200,2.314848
-998.503052,200,2.457358
-1311.739804,200,2.601688
-762.319501,200,2.745028
-863.191061,200,2.886821
-887.10626,200,3.030854
-1069.692188,200,3.581674
-1224.22251,200,3.72533
-1196.770595,200,3.866334
-1189.463861,200,4.009092
-1629.445267,200,4.15278
-1779.977665,200,4.294286
-1179.510503,200,4.437067
-1847.040438,200,4.580593
-1075.412895,200,4.724297
-1178.497262,200,4.866142
-1712.533741,200,5.017019
-1202.670585,200,5.163219
-1235.846981,200,5.309813
-996.787616,200,5.45504
-1139.769232,200,5.601186
-1723.42086,200,5.746092
-1325.028305,200,5.889688
-1529.487796,200,6.410847
-1763.11101,200,6.554848
-966.636143,200,6.700106
-1433.572868,200,6.844249
-1201.510729,200,6.985607
-1643.151388,200,7.129696
-1665.128006,200,7.280034
-1179.080118,200,7.43315
-1169.235745,200,7.584279
-1096.429591,200,7.73469
-1639.789339,200,7.884961
-1618.493719,200,8.034906
-1386.278569,200,8.182197
-1365.3384,200,8.329545
-1852.744703,200,8.476209
-1711.956279,200,8.624018
-1654.232508,200,9.147133
-1545.209386,200,9.29561
-1494.871201,200,9.443823
-1581.028878,200,9.594742
-1741.697195,200,9.741943
-1675.232884,200,9.886052
-1600.206308,200,10.032237
-1626.296512,200,10.178537
-1878.179876,200,10.322224
-1584.31222,200,10.469891
-1866.910668,200,10.613745
-1754.416978,200,10.760667
-1791.780395,200,10.905958
-1520.719043,200,11.05117
-1696.416848,200,11.195935
-1790.845226,200,11.341811
-1450.075976,200,11.489603
-1549.502602,200,12.011439
-1698.660284,200,12.157632
-1810.247036,200,12.305998
-1824.142821,200,12.453065
-1750.727087,200,12.595749
-1760.91477,200,12.74177
-1647.774561,200,12.886524
-1523.710397,200,13.031172
-1643.605991,200,13.177439
-1663.527438,200,13.321701
-1641.015698,200,13.469771
-1567.979717,200,13.61635
-1799.928506,200,13.761027
-1837.418303,200,13.904813
-1680.075665,200,14.051179
-1867.206205,200,14.196192
-1691.472807,200,14.338826
-1605.716179,200,14.85052
-1840.161123,200,14.990153
-1740.712686,200,15.138514
-1842.369485,200,15.286034
-1831.730358,200,15.427544
-1865.455029,200,15.572093
-1718.84945,200,15.721141
-1744.321291,200,15.863996
-1701.550873,200,16.011875
-1843.143547,200,16.159934
-1693.002133,200,16.305647
-1852.476406,200,16.450544
-1843.465309,200,16.593686
-1748.519253,200,16.738774
-1824.545244,200,16.882515
-1815.68501,200,17.026416
-1639.777644,200,17.598093
-1745.437054,200,17.743713
-1676.480233,200,17.892425
-1666.21419,200,18.037115
-1377.369198,200,18.182635
-1552.491112,200,18.329646
-1706.991061,200,18.47365
-1634.19184,200,18.621629
-1494.347243,200,18.769407
-1625.511539,200,18.914929
-1653.345485,200,19.059916
-1567.979392,200,19.204753
-1458.449941,200,19.348415
-1567.670455,200,19.494605
-1493.953554,200,19.64115
-1400.398062,200,19.783386
-1462.840665,200,19.928048
-1377.328336,200,20.457314
-1504.394933,200,20.601939
-1491.007666,200,20.745912
-1217.004915,200,20.89043
-1465.911477,200,21.036775
-1507.264682,200,21.179277
-1518.665787,200,21.325689
-1502.211998,200,21.465634
-1509.090315,200,21.612696
-1501.433159,200,21.754619
-1521.407216,200,21.900646
-1494.192242,200,22.046568
-1467.502264,200,22.188377
-1231.096424,200,22.354954
-1430.806185,200,22.504399
-1383.834795,200,22.649481
-1510.538047,200,22.795252
-1446.665389,200,23.317203
-1445.278509,200,23.465133
-1439.233862,200,23.615788
-1393.270746,200,23.760817
-1399.831471,200,23.929109
-1454.586602,200,24.135072
-1406.235609,200,24.285517
-1462.648388,200,24.430502
-1504.737359,200,24.574841
-1492.137127,200,24.721893
-1424.661422,200,24.865949
-1432.848291,200,25.008892
-1448.719601,200,25.157267
-1451.442918,200,25.302349
-1513.997943,200,25.44963
-1387.446151,200,25.589532
-1336.661237,200,26.09454
-1300.849268,200,26.237757
-1307.24381,200,26.38128
-1404.485855,200,26.528533
-1324.453848,200,26.669765
-1210.649791,200,26.814264
-1132.153993,200,26.957272
-1396.11776,200,27.104042
-1469.612841,200,27.252488
-1505.571678,200,27.398841
-946.124213,200,27.540885
-1333.435573,200,27.686401
-1454.26667,200,27.829024
-992.642893,200,27.972756
-1281.875291,200,28.119771
-1228.506339,200,28.266557
-1279.304942,200,28.411968
