#{"t_start": 1586177228.5751202, "env_id": "Pendulum-v0"}
r,l,t
-888.399638,200,0.927901
-1700.432679,200,1.13741
-957.092421,200,1.344182
-628.764042,200,1.555816
-1711.510962,200,1.763649
-1724.796987,200,1.975523
-1494.124304,200,2.597476
-862.489232,200,2.814614
-1406.96074,200,3.021809
-1297.372101,200,3.235632
-973.245471,200,3.44782
-1179.527695,200,3.656102
-1087.333174,200,4.248015
-1723.7187,200,4.458142
-1182.265444,200,4.670071
-1162.613275,200,4.882714
-1393.376437,200,5.094131
-1748.934863,200,5.30487
-1754.839997,200,5.906099
-1647.244311,200,6.119974
-1307.026788,200,6.32827
-1470.809064,200,6.537338
-1290.26801,200,6.752469
-1489.090529,200,6.964226
-1771.703831,200,7.178624
-1705.219198,200,7.726469
-1803.696175,200,7.937442
-1475.200233,200,8.153051
-1896.770016,200,8.365908
-1726.501491,200,8.576203
-1383.547489,200,8.783807
-1677.66789,200,9.36026
-1297.32294,200,9.572303
-1803.632516,200,9.781086
-1615.816766,200,9.993208
-1738.887757,200,10.201618
-1565.154997,200,10.415127
-1195.130838,200,10.991759
-1669.440549,200,11.204611
-1711.910893,200,11.414509
-1488.600871,200,11.621301
-967.797752,200,11.826541
-1579.994621,200,12.033471
-1070.804116,200,12.620591
-1664.590679,200,12.829731
-953.828302,200,13.03679
-881.8901,200,13.244598
-775.755793,200,13.454229
-1251.566713,200,13.661224
-968.993297,200,13.864376
-1295.208281,200,14.44532
-1180.793142,200,14.656658
-1561.60744,200,14.86675
-1527.905621,200,15.082104
-1713.835165,200,15.292129
-1453.109417,200,15.496703
-1543.285277,200,16.072469
-1291.970892,200,16.277931
-1468.760927,200,16.489269
-1764.248205,200,16.701096
-1496.81084,200,16.913626
-1313.637329,200,17.122326
