#{"t_start": 1586173866.6178389, "env_id": "Pendulum-v0"}
r,l,t
-1066.475944,200,0.867097
-824.511667,200,1.024318
-1435.108587,200,1.17986
-1068.453784,200,1.337887
-1421.35709,200,1.498616
-1507.443569,200,1.654064
-1729.610153,200,1.811172
-1833.902429,200,1.968135
-1119.9366,200,2.125945
-809.62246,200,2.284568
-1634.379085,200,2.440101
-1677.441749,200,2.596091
-1175.901653,200,3.157363
-1788.864481,200,3.31556
-1331.754885,200,3.473024
-872.055099,200,3.6299
-1826.988518,200,3.785216
-1712.518794,200,3.948033
-1216.315547,200,4.109118
-1688.270427,200,4.265547
-1131.546829,200,4.424979
-1584.183837,200,4.583272
-1575.541715,200,4.742773
-1560.845756,200,4.899014
-1863.871219,200,5.056101
-1694.628677,200,5.588134
-1729.504556,200,5.748945
-1450.42527,200,5.907105
-1625.030791,200,6.06497
-1503.464085,200,6.222699
-1662.947253,200,6.383799
-1551.782295,200,6.541582
-1636.832843,200,6.700335
-1506.388983,200,6.859021
-1805.884801,200,7.016156
-1618.471943,200,7.173623
-1768.810209,200,7.328375
-1651.230246,200,7.849861
-1375.360473,200,8.007961
-1817.302901,200,8.163419
-1809.876114,200,8.316104
-1610.589721,200,8.471813
-1291.945389,200,8.629673
-1569.822174,200,8.786248
-1667.873991,200,8.947383
-1592.410777,200,9.103239
-1677.292937,200,9.261205
-1565.270652,200,9.419708
-1782.940458,200,9.574522
-1775.119589,200,9.733968
-1508.357447,200,10.255456
-1455.024564,200,10.411143
-1842.41173,200,10.566545
-1625.872136,200,10.726362
-1592.801938,200,10.881294
-1662.301858,200,11.042037
-1863.01675,200,11.198229
-1793.350414,200,11.357151
-1815.921093,200,11.515122
-1855.469107,200,11.672287
-1679.347916,200,11.823022
-1848.509693,200,11.982244
-1600.47662,200,12.497666
-1639.469943,200,12.654783
-1829.613956,200,12.80949
-1842.265938,200,12.966594
-1877.277882,200,13.121832
-1710.572154,200,13.281153
-1525.01462,200,13.43993
-1619.303615,200,13.593795
-1649.41982,200,13.751409
-1863.554632,200,13.905012
-1846.507678,200,14.063437
-1852.355985,200,14.222025
-1869.523208,200,14.375739
-1836.353639,200,14.876734
-1571.516632,200,15.031325
-1769.663592,200,15.190246
-1795.33028,200,15.346448
-1610.226131,200,15.501304
-1834.558561,200,15.659205
-1678.648245,200,15.813516
-1686.238685,200,15.974559
-1590.778085,200,16.134234
-1804.717795,200,16.289346
-1767.528952,200,16.441365
-1849.535359,200,16.595114
-1801.951441,200,17.115295
-1762.559947,200,17.277634
-1635.009972,200,17.433966
-1830.708406,200,17.593451
-1763.180559,200,17.750761
-1779.441576,200,17.907469
-1590.513394,200,18.069311
-1807.202976,200,18.22647
-1440.747407,200,18.384844
-1708.02806,200,18.546925
-1700.431643,200,18.707533
-1648.354798,200,18.860703
-1616.72422,200,19.017793
-1685.245101,200,19.55257
-1644.621536,200,19.712211
-1673.240713,200,19.865005
-1703.383208,200,20.0194
-1641.98489,200,20.176577
-1635.876555,200,20.33292
-1486.236904,200,20.489519
-1573.614559,200,20.649252
-1474.920058,200,20.804359
-1562.21372,200,20.961493
-1543.266886,200,21.121909
-1550.289067,200,21.277925
-1536.005657,200,21.787955
-1535.865406,200,21.945884
-1470.09602,200,22.10617
-1452.038169,200,22.266705
-1525.514956,200,22.423836
-1475.487338,200,22.581975
-1497.317178,200,22.737019
-1492.701462,200,22.892688
-1473.195511,200,23.052243
-1406.794238,200,23.206097
-1511.013791,200,23.364962
-1424.764524,200,23.52313
-1380.70234,200,23.681874
