#{"t_start": 1586173866.618749, "env_id": "Pendulum-v0"}
r,l,t
-1279.401976,200,0.86635
-867.148092,200,1.023561
-769.314611,200,1.179101
-999.523619,200,1.337127
-1178.409386,200,1.497857
-858.026322,200,1.653315
-1174.60834,200,1.810414
-1812.56891,200,1.967375
-1692.62255,200,2.125185
-1521.673965,200,2.283807
-1197.436057,200,2.439345
-1180.945967,200,2.595331
-1464.026416,200,3.156606
-1653.480309,200,3.314803
-1073.079392,200,3.472264
-1009.412289,200,3.629138
-1737.797043,200,3.784456
-1180.399596,200,3.947278
-1145.779295,200,4.108362
-1045.667901,200,4.264831
-1620.896765,200,4.42422
-1270.572656,200,4.582522
-1736.528108,200,4.742018
-1877.868507,200,4.898279
-1776.791164,200,5.055344
-1449.465679,200,5.587376
-1585.747067,200,5.748185
-1711.598714,200,5.906354
-1869.585517,200,6.06421
-1601.079947,200,6.221945
-1567.092034,200,6.383039
-1725.23519,200,6.540839
-1580.458903,200,6.699575
-1614.10679,200,6.858332
-1850.9648,200,7.015394
-1568.438264,200,7.172867
-1791.807127,200,7.327619
-1769.21676,200,7.849105
-1758.586843,200,8.007201
-1280.136424,200,8.16266
-1802.646167,200,8.315348
-1177.125576,200,8.471058
-932.732154,200,8.628914
-1659.956846,200,8.785489
-1764.710987,200,8.94663
-1716.469311,200,9.102567
-1819.042894,200,9.260458
-1663.372769,200,9.418949
-1589.400515,200,9.573767
-1526.456948,200,9.733226
-1699.063647,200,10.254697
-1690.370617,200,10.410391
-1611.898532,200,10.565785
-1618.88832,200,10.725603
-1553.130936,200,10.880533
-1783.296931,200,11.041284
-1698.105667,200,11.197493
-1741.935103,200,11.356406
-1882.482733,200,11.514373
-1778.892252,200,11.671532
-1706.501613,200,11.822282
-1760.634743,200,11.981489
-1742.532705,200,12.496908
-1719.232779,200,12.654028
-1888.046915,200,12.808731
-1560.335599,200,12.965838
-1572.871156,200,13.121073
-1866.963442,200,13.280398
-1841.9208,200,13.439168
-1717.830413,200,13.593036
-1806.887115,200,13.750648
-1781.909143,200,13.904304
-1693.724995,200,14.062689
-1610.061751,200,14.221267
-1786.442801,200,14.374982
-1825.613762,200,14.875974
-1756.673937,200,15.030564
-1873.93163,200,15.189486
-1859.49092,200,15.345694
-1892.404495,200,15.500553
-1631.808361,200,15.658449
-1783.362399,200,15.812765
-1881.883499,200,15.973836
-1865.919387,200,16.133575
-1869.776209,200,16.288593
-1652.420129,200,16.440617
-1600.137564,200,16.594362
-1768.146817,200,17.114539
-1843.30128,200,17.276878
-1814.214683,200,17.433207
-1738.336309,200,17.592695
-1788.269021,200,17.750001
-1745.004926,200,17.906711
-1878.675899,200,18.068555
-1650.746983,200,18.225739
-1791.216792,200,18.384093
-1778.482873,200,18.546339
-1661.997802,200,18.706777
-1590.231589,200,18.859947
-1743.699196,200,19.017053
-1487.957491,200,19.551815
-1672.235616,200,19.711454
-1547.225169,200,19.864258
-1425.430659,200,20.018646
-1516.031912,200,20.175823
-1666.212434,200,20.33216
-1610.076729,200,20.488766
-1598.948785,200,20.6485
-1569.81878,200,20.803604
-1543.15801,200,20.960736
-1496.888634,200,21.121175
-1525.274838,200,21.277166
-1474.33542,200,21.787199
-1525.008898,200,21.945126
-1407.920221,200,22.105413
-1399.977467,200,22.265977
-1468.011026,200,22.423079
-1437.849039,200,22.581219
-1484.136883,200,22.736261
-1432.608865,200,22.89193
-1370.307024,200,23.051487
-1484.197776,200,23.205338
-1506.946227,200,23.364203
-1391.030296,200,23.522385
-1475.905113,200,23.681116
