#{"t_start": 1586173866.6168764, "env_id": "Pendulum-v0"}
r,l,t
-1454.569172,200,0.867858
-1098.652042,200,1.025122
-1277.652922,200,1.180665
-1325.344202,200,1.338692
-972.55078,200,1.499422
-946.902406,200,1.654859
-1494.165927,200,1.811948
-1685.00303,200,1.968941
-1188.603377,200,2.126752
-885.581051,200,2.285376
-897.241664,200,2.440904
-893.427747,200,2.596895
-880.333566,200,3.158169
-1112.169658,200,3.316363
-1586.019112,200,3.473831
-1688.944415,200,3.630709
-1541.491712,200,3.786025
-1520.198659,200,3.948802
-1545.633382,200,4.109916
-1318.837756,200,4.265973
-1457.603551,200,4.425785
-1713.342745,200,4.584068
-1347.827268,200,4.743573
-1796.072186,200,4.899818
-1736.592336,200,5.056889
-1795.046376,200,5.58894
-1727.135266,200,5.749754
-1496.45527,200,5.907876
-1377.615732,200,6.065772
-1511.439231,200,6.223495
-1794.210707,200,6.384604
-1806.445312,200,6.542376
-1718.072264,200,6.701143
-1677.342601,200,6.859692
-1596.433522,200,7.016962
-1655.304808,200,7.174426
-1552.73794,200,7.329176
-1672.898938,200,7.850661
-1735.986691,200,8.008765
-1376.747034,200,8.164223
-1693.6869,200,8.31691
-1345.361086,200,8.472615
-1596.349481,200,8.63048
-1259.153627,200,8.787053
-1643.070384,200,8.948178
-1884.972234,200,9.103955
-1532.409126,200,9.261988
-1825.456817,200,9.420513
-1440.217933,200,9.575324
-1736.208594,200,9.734742
-1781.039881,200,10.256262
-1805.727837,200,10.411916
-1681.904293,200,10.567349
-1845.907175,200,10.727166
-1731.216825,200,10.882101
-1855.551378,200,11.042837
-1612.025461,200,11.199004
-1714.799099,200,11.357956
-1874.361709,200,11.515895
-1814.846045,200,11.673071
-1817.731351,200,11.823828
-1634.700603,200,11.983007
-1739.263589,200,12.49847
-1633.600229,200,12.655584
-1795.710457,200,12.810295
-1702.864425,200,12.967397
-1630.083272,200,13.122636
-1647.659904,200,13.281957
-1854.392615,200,13.440739
-1734.170857,200,13.594599
-1728.507129,200,13.752213
-1788.528755,200,13.90577
-1645.617936,200,14.064016
-1810.611844,200,14.222829
-1745.590152,200,14.376544
-1806.460994,200,14.877539
-1633.835732,200,15.032129
-1781.071502,200,15.19105
-1678.477694,200,15.34725
-1763.265237,200,15.502109
-1813.210701,200,15.659985
-1751.751918,200,15.814302
-1723.078297,200,15.975321
-1690.234757,200,16.134959
-1778.797699,200,16.290107
-1788.89469,200,16.442162
-1687.278438,200,16.595886
-1754.853106,200,17.116093
-1724.235222,200,17.278435
-1714.994971,200,17.434771
-1706.914787,200,17.594254
-1812.468038,200,17.751566
-1705.073514,200,17.908272
-1831.526011,200,18.070114
-1782.392392,200,18.227144
-1759.930198,200,18.385632
-1684.836761,200,18.547631
-1752.810249,200,18.708333
-1658.15751,200,18.861507
-1628.696611,200,19.018559
-1570.620769,200,19.553374
-1659.527151,200,19.713013
-1520.139643,200,19.865809
-1518.673664,200,20.020159
-1721.718062,200,20.177381
-1590.567345,200,20.333725
-1621.985015,200,20.490322
-1514.221432,200,20.650058
-1591.778644,200,20.805159
-1555.970228,200,20.962296
-1452.67075,200,21.122698
-1554.851956,200,21.278726
-1462.712797,200,21.78876
-1531.338269,200,21.946687
-1531.988172,200,22.106974
-1435.315006,200,22.267496
-1522.836019,200,22.424639
-1516.953973,200,22.582778
-1526.888083,200,22.737821
-1370.013978,200,22.893493
-1538.035013,200,23.053045
-1486.98039,200,23.206901
-1515.130961,200,23.365767
-1438.245422,200,23.523887
-1507.755998,200,23.682676
