#{"t_start": 1586172640.0329392, "env_id": "Pendulum-v0"}
r,l,t
-1365.665293,200,0.851047
-967.285185,200,0.975372
-1628.503569,200,1.102182
-1374.621709,200,1.229226
-865.213693,200,1.358988
-1726.81953,200,1.48903
-1223.941018,200,1.621876
-1069.942507,200,1.752948
-1097.501469,200,1.880964
-1005.013636,200,2.0114
-1096.288913,200,2.13825
-1801.96208,200,2.264377
-764.533948,200,2.394282
-1744.221215,200,2.526222
-1790.704663,200,2.657239
-1365.972617,200,2.784773
-1520.275977,200,2.912563
-1066.952827,200,3.042127
-1571.422781,200,3.172059
-1200.165524,200,3.298537
-1413.483146,200,3.431791
-1830.136866,200,3.56324
-1780.804835,200,3.693857
-1770.169106,200,3.817855
-1362.488866,200,3.948186
-1207.706461,200,4.493468
-1813.612382,200,4.623774
-1483.574023,200,4.75328
-1687.839515,200,4.884722
-1320.207568,200,5.014523
-1079.499631,200,5.146715
-1069.827909,200,5.274519
-1666.918659,200,5.40296
-883.644942,200,5.533074
-944.474295,200,5.663197
-854.392797,200,5.796089
-1548.009283,200,5.925205
-884.736901,200,6.0584
-884.546697,200,6.188057
-1491.768618,200,6.318351
-1067.777408,200,6.447093
-786.333161,200,6.578962
-1080.316129,200,6.710476
-1288.3073,200,6.840394
-1678.494234,200,6.970686
-868.462166,200,7.100816
-1077.529183,200,7.232718
-1007.127341,200,7.363668
-1265.391493,200,7.491879
-895.613554,200,7.620951
-998.333678,200,8.111395
-1234.31388,200,8.241505
-1112.582066,200,8.368099
-1611.48374,200,8.499556
-1228.705579,200,8.627203
-1005.329457,200,8.75493
-1126.608648,200,8.884249
-1077.717122,200,9.014714
-1553.728006,200,9.142381
-962.71901,200,9.274785
-1239.165142,200,9.403384
-1090.647513,200,9.531337
-1212.263251,200,9.659942
-1002.248505,200,9.791929
-973.416443,200,9.920114
-1050.796818,200,10.04752
-887.582414,200,10.175387
-966.251662,200,10.303226
-1065.514608,200,10.436713
-1182.281112,200,10.566672
-941.050942,200,10.697688
-1248.827976,200,10.827951
-1709.55769,200,10.959038
-1588.593393,200,11.089078
-1298.045126,200,11.218776
-1146.092949,200,11.715392
-1463.42263,200,11.845043
-1369.716862,200,11.975871
-1638.79643,200,12.108785
-1213.539312,200,12.242777
-1573.789446,200,12.370965
-1748.273422,200,12.499471
-1641.152061,200,12.630131
-1319.325674,200,12.758608
-1820.50965,200,12.885465
-1238.567789,200,13.01668
-1607.486594,200,13.147222
-1527.416302,200,13.276489
-1403.179396,200,13.407052
-1484.162142,200,13.535722
-1625.771546,200,13.664898
-1719.820742,200,13.793424
-1662.817608,200,13.923887
-1669.979276,200,14.051517
-1743.482412,200,14.182075
-1744.803851,200,14.311686
-1582.042557,200,14.44039
-1702.992702,200,14.569062
-1709.541608,200,14.698473
-1458.139663,200,14.828202
-1470.031756,200,15.334376
-1764.445798,200,15.467786
-1807.679636,200,15.59687
-1787.103926,200,15.725155
-1665.495937,200,15.854552
-1593.203387,200,15.981672
-1700.348036,200,16.112894
-1653.561404,200,16.243778
-1552.278532,200,16.376491
-1675.776231,200,16.503225
-1667.484815,200,16.632443
-1523.889649,200,16.760818
-1434.69243,200,16.89145
-1478.229134,200,17.017998
-1318.668425,200,17.148795
-1517.203579,200,17.277279
-1050.553257,200,17.409415
-1331.560885,200,17.537802
-1507.007422,200,17.666704
-1370.44157,200,17.798111
-1212.195763,200,17.931226
-1394.440837,200,18.059398
-1519.524949,200,18.189131
-1511.150657,200,18.31828
-1219.775424,200,18.446181
-1507.723398,200,18.95051
-1524.983448,200,19.081474
-1179.613667,200,19.212859
-1355.03301,200,19.340859
-1382.896257,200,19.471399
-1180.015082,200,19.603582
-1342.12249,200,19.73441
-1466.372407,200,19.864176
-1495.849047,200,19.994492
-1236.669063,200,20.124271
-1221.266402,200,20.259039
-1333.941022,200,20.388174
-1332.414619,200,20.517584
-1493.895243,200,20.648926
-1258.882383,200,20.778076
-1537.578849,200,20.910637
-894.461443,200,21.042004
-917.906873,200,21.173029
-927.226517,200,21.300873
-961.50669,200,21.431657
-1487.705594,200,21.56048
-1218.321802,200,21.691174
-936.451941,200,21.823365
-1252.517051,200,21.955923
-1433.917892,200,22.087902
-1344.928858,200,22.587512
-1436.898612,200,22.718549
-1530.959741,200,22.849649
-1512.793434,200,22.978611
-1420.895097,200,23.108498
-1512.656287,200,23.241751
-1523.983523,200,23.372419
-1403.885159,200,23.503166
-1474.997277,200,23.628937
-1600.321475,200,23.757102
-1438.545581,200,23.886529
-1513.611018,200,24.014292
-1579.445749,200,24.141459
-1572.003132,200,24.272753
-1441.966476,200,24.404399
-1467.950313,200,24.537032
-1546.688118,200,24.665461
-1527.620213,200,24.793702
-1471.711726,200,24.924569
-1354.607613,200,25.053457
-1553.050022,200,25.185198
-1353.358468,200,25.31721
-1507.2768,200,25.445883
-1360.386086,200,25.577378
-1362.027266,200,25.707183
-1366.306496,200,26.203996
-1218.489086,200,26.334061
-1200.28383,200,26.463208
-1287.280541,200,26.591607
-1089.944375,200,26.722237
-1535.526966,200,26.851432
-1070.921029,200,26.981925
-1432.789559,200,27.113829
-740.595475,200,27.244615
-1276.970644,200,27.371023
-934.231244,200,27.502328
-1151.509712,200,27.632189
-1409.356082,200,27.7639
-1240.886418,200,27.903829
-1495.767237,200,28.037993
-1381.546025,200,28.170398
-1474.634267,200,28.30459
-1402.249459,200,28.436208
-1523.228065,200,28.568256
-1366.905109,200,28.713794
-1400.285755,200,28.855193
-1344.223432,200,28.994075
-1527.08327,200,29.141812
-1379.955779,200,29.27397
-1441.821836,200,29.406199
-1518.158277,200,29.938078
-1429.782143,200,30.097145
-1269.823084,200,30.237194
-1321.580825,200,30.366965
-1343.226334,200,30.499573
-1330.8991,200,30.632381
-1508.35477,200,30.7646
-1443.505579,200,30.893453
-1405.664851,200,31.024743
-1280.717022,200,31.152892
-1331.499859,200,31.282961
-1512.311801,200,31.410013
-1375.890702,200,31.539336
-838.549543,200,31.667992
-1285.728257,200,31.797111
-1211.845123,200,31.925916
-1473.549098,200,32.053642
-1310.176105,200,32.184424
-1341.844794,200,32.317786
-1216.343947,200,32.44605
-1055.922299,200,32.577869
-930.356506,200,32.710292
-922.430902,200,32.839192
-955.775546,200,32.972935
-1256.467485,200,33.102118
-1483.196857,200,33.633008
-1397.714352,200,33.761796
-1242.509502,200,33.894054
-919.17622,200,34.025153
-931.333395,200,34.151092
-822.078198,200,34.280819
-1235.146491,200,34.410446
-1413.773911,200,34.540107
-1521.974125,200,34.672184
-1473.843439,200,34.805697
-1349.050656,200,34.937669
-1528.161905,200,35.066175
-1389.912103,200,35.198673
-1395.008694,200,35.326813
-1495.25943,200,35.45411
-1445.270529,200,35.582892
-1050.426571,200,35.707751
-1015.600724,200,35.836921
-1001.93618,200,35.964437
-920.074731,200,36.095892
-1206.927183,200,36.223038
-816.881837,200,36.354769
-946.629193,200,36.485486
-1456.835415,200,36.615481
-1504.215383,200,36.740548
