#{"t_start": 1586177207.4696815, "env_id": "Pendulum-v0"}
r,l,t
-967.014627,200,0.916177
-1677.416981,200,1.122839
-874.780105,200,1.328143
-870.818307,200,1.538288
-1477.89053,200,1.744344
-1829.535675,200,1.950827
-1579.577371,200,2.563
-968.838787,200,2.771862
-1416.028338,200,2.979125
-1315.687601,200,3.187415
-1062.46446,200,3.391443
-1034.318496,200,3.599529
-1303.307563,200,4.19137
-1834.338609,200,4.398723
-978.121893,200,4.605489
-1186.839402,200,4.812777
-1299.874755,200,5.018723
-1711.954459,200,5.22657
-1640.543508,200,5.808369
-1484.019459,200,6.019389
-1177.391819,200,6.22854
-1273.324729,200,6.437193
-853.709947,200,6.647744
-986.982914,200,6.853242
-1636.755901,200,7.061999
-1277.420681,200,7.642213
-1513.204441,200,7.849374
-1341.527409,200,8.056459
-1779.00334,200,8.270088
-1629.737067,200,8.471996
-1318.381499,200,8.685037
-1616.771642,200,9.248084
-1027.403406,200,9.45591
-1613.973972,200,9.666657
-1586.204362,200,9.871854
-1790.720731,200,10.079375
-1423.223837,200,10.288895
-1186.208112,200,10.865066
-1736.865037,200,11.072383
-1739.067697,200,11.278825
-1679.660281,200,11.489744
-1414.953606,200,11.69906
-1889.198677,200,11.906547
-1656.533719,200,12.477835
-1883.791349,200,12.688659
-1628.690603,200,12.896981
-1608.717638,200,13.100981
-1659.066261,200,13.307704
-1763.723795,200,13.520858
-1749.582087,200,13.730207
-1732.876845,200,14.304045
-1707.231777,200,14.510192
-1834.641789,200,14.71757
-1759.861274,200,14.923732
-1822.752858,200,15.135144
-1708.260105,200,15.344795
-1786.046911,200,15.902842
-1612.081764,200,16.109388
-1703.715696,200,16.33003
-1830.869206,200,16.543427
-1779.137008,200,16.749807
-1540.218104,200,16.957083
