#{"t_start": 1586177207.4733336, "env_id": "Pendulum-v0"}
r,l,t
-1439.748646,200,0.913112
-1303.882617,200,1.120117
-1454.442121,200,1.325107
-1226.530638,200,1.535225
-1173.865768,200,1.741292
-1308.244347,200,1.947865
-1540.52983,200,2.55997
-1502.3699,200,2.768834
-1054.667756,200,2.976107
-1563.008402,200,3.184346
-1007.834508,200,3.388426
-1299.064189,200,3.596461
-1218.010164,200,4.188312
-962.170845,200,4.395701
-1174.442086,200,4.602462
-1170.51671,200,4.809719
-1134.880718,200,5.015735
-1070.176378,200,5.22352
-854.485481,200,5.805331
-1784.575868,200,6.016334
-1170.317909,200,6.225469
-962.780453,200,6.434135
-959.487989,200,6.644782
-1623.933143,200,6.850174
-1378.381401,200,7.058946
-857.457026,200,7.639167
-1187.699667,200,7.846364
-1692.640075,200,8.053401
-1186.44297,200,8.267041
-1750.677153,200,8.468924
-1631.277258,200,8.682049
-1447.98381,200,9.245035
-1366.439285,200,9.452895
-1174.630679,200,9.66363
-1802.514428,200,9.868801
-1499.964851,200,10.076441
-1398.802192,200,10.285847
-1609.58048,200,10.862016
-1552.770951,200,11.06933
-1691.925915,200,11.27581
-1799.506592,200,11.486695
-1658.156988,200,11.696037
-1539.437346,200,11.903683
-1870.021369,200,12.474782
-1640.197612,200,12.685621
-1714.743604,200,12.893929
-1841.690187,200,13.097934
-1698.434469,200,13.304653
-1791.43173,200,13.517794
-1795.888394,200,13.727151
-1757.118787,200,14.300999
-1819.90238,200,14.507129
-1866.218567,200,14.714515
-1781.572137,200,14.920696
-1561.469132,200,15.132174
-1633.562662,200,15.341746
-1582.09416,200,15.899812
-1801.475073,200,16.106395
-1734.62281,200,16.327018
-1697.639226,200,16.540364
-1726.507333,200,16.746751
-1691.734246,200,16.954048
