#{"t_start": 1586171957.8910995, "env_id": "Pendulum-v0"}
r,l,t
-1198.788363,200,0.828271
-963.937126,200,0.93717
-970.187168,200,1.046513
-1045.84875,200,1.159239
-971.606898,200,1.269762
-972.103207,200,1.383112
-1035.497128,200,1.493099
-1651.962689,200,1.606335
-1576.722132,200,1.717887
-1417.692354,200,1.83028
-1315.85573,200,1.940033
-1171.063657,200,2.054294
-1308.09561,200,2.167597
-1378.423187,200,2.279237
-745.294757,200,2.391173
-1052.925882,200,2.501008
-1570.052574,200,2.616138
-1145.580023,200,2.733361
-893.88675,200,2.845402
-883.803956,200,2.956597
-1201.287803,200,3.071342
-918.357304,200,3.18347
-1644.292801,200,3.295056
-1683.950757,200,3.407953
-1334.390797,200,3.520064
-790.48815,200,3.631288
-1303.651885,200,3.743443
-1841.935247,200,3.854427
-1810.873359,200,3.966614
-1517.32023,200,4.077113
-1351.523239,200,4.188783
-1531.37822,200,4.298979
-1509.107007,200,4.412241
-1137.912339,200,4.52328
-1821.918405,200,4.634503
-1191.69489,200,4.74649
-1570.996045,200,4.856287
-1719.667093,200,4.966066
-1757.641207,200,5.076051
-1090.413983,200,5.186218
-1596.18254,200,5.298161
-982.090204,200,5.41233
-1240.769812,200,5.527175
-1647.349495,200,5.640134
-1803.474593,200,5.754172
-1629.630012,200,5.863619
-1750.081276,200,5.971545
-1228.521727,200,6.080359
-1300.138907,200,6.189874
-1283.409755,200,6.299
-1379.449822,200,6.817041
-1516.623333,200,6.928406
-1436.600691,200,7.037384
-1276.042176,200,7.150364
-1281.218645,200,7.260292
-1762.677468,200,7.375864
-1527.615929,200,7.49052
-1561.53332,200,7.602294
-1844.866283,200,7.71362
-1611.517968,200,7.82585
-1383.086703,200,7.941821
-1597.957518,200,8.053457
-1523.936764,200,8.165237
-1555.278267,200,8.279502
-1815.062951,200,8.392293
-1076.780483,200,8.504067
-1175.410975,200,8.614445
-1541.126326,200,8.728021
-1695.465931,200,8.840694
-1166.581572,200,8.954262
-1195.013124,200,9.067089
-873.676529,200,9.178548
-862.386713,200,9.292404
-1016.217251,200,9.403193
-1439.335037,200,9.512401
-1714.916887,200,9.622881
-1349.088898,200,9.735013
-1531.12189,200,9.845475
-1594.342168,200,9.956817
-1457.186236,200,10.071193
-892.626576,200,10.180616
-1290.661397,200,10.290928
-1809.353854,200,10.400799
-1802.452906,200,10.510661
-1733.227744,200,10.62281
-1162.789655,200,10.736812
-1213.60391,200,10.849722
-1013.015968,200,10.962333
-1745.673725,200,11.075492
-1601.393368,200,11.189092
-1339.013757,200,11.303682
-1393.707863,200,11.413709
-1025.053038,200,11.52668
-1687.813231,200,11.643465
-1282.324952,200,11.753512
-1762.830812,200,11.866426
-1535.557515,200,11.978053
-1393.981301,200,12.092684
-1144.402251,200,12.207429
-1691.747909,200,12.317848
-779.504653,200,12.801505
-1376.514741,200,12.914753
-1338.824074,200,13.027124
-984.906843,200,13.140964
-1256.264039,200,13.255729
-1653.9544,200,13.369992
-1422.415965,200,13.482325
-1574.814083,200,13.595573
-1335.353897,200,13.706607
-1486.63882,200,13.81978
-1185.571145,200,13.930104
-1305.438471,200,14.045231
-1035.33257,200,14.15731
-1153.27037,200,14.269005
-1185.217866,200,14.379178
-1039.759411,200,14.493188
-1032.70378,200,14.607344
-1138.701672,200,14.719778
-986.823745,200,14.833156
-1184.768791,200,14.942911
-1172.593434,200,15.056258
-1362.89421,200,15.164667
-1326.065042,200,15.275321
-1451.019122,200,15.385333
-1384.176066,200,15.495122
-1358.431552,200,15.608236
-1519.685668,200,15.72019
-1592.909245,200,15.832435
-1521.459781,200,15.944543
-1525.280899,200,16.055712
-1518.942723,200,16.166942
-1596.224154,200,16.278788
-1584.378617,200,16.391791
-1542.904163,200,16.499136
-1499.003737,200,16.609547
-1525.896545,200,16.721968
-1579.122512,200,16.835179
-1628.127568,200,16.947246
-1531.589006,200,17.057294
-1573.396154,200,17.166726
-1614.165835,200,17.279191
-1641.158889,200,17.38895
-1406.902774,200,17.501124
-1467.284531,200,17.613023
-1541.41431,200,17.726925
-1538.700989,200,17.841683
-1556.16725,200,17.95953
-1594.83535,200,18.070896
-1630.376395,200,18.187336
-1526.291996,200,18.298642
-1613.919594,200,18.784798
-1635.567531,200,18.89748
-1500.726388,200,19.008837
-1553.087845,200,19.120682
-1520.052391,200,19.230864
-1611.845477,200,19.346014
-1621.770209,200,19.456626
-1450.523668,200,19.568072
-1466.208849,200,19.679364
-1540.904999,200,19.791677
-1529.472659,200,19.904952
-1517.398451,200,20.013883
-1579.144837,200,20.124943
-1576.927584,200,20.239981
-1465.794367,200,20.350252
-1558.25855,200,20.463667
-1520.13901,200,20.577105
-1272.016298,200,20.689511
-1484.934302,200,20.803798
-1541.184923,200,20.91738
-1521.552227,200,21.029599
-1543.739697,200,21.144257
-1532.816494,200,21.257412
-1593.990189,200,21.372342
-1478.292657,200,21.483677
-1517.479893,200,21.600061
-1484.392006,200,21.711072
-1389.230238,200,21.823339
-1505.037363,200,21.934158
-1517.779481,200,22.044805
-1568.780979,200,22.156956
-1489.521671,200,22.270726
-1535.169051,200,22.378173
-1555.002221,200,22.491486
-1638.955505,200,22.600275
-1613.635163,200,22.711955
-1604.77358,200,22.824484
-1626.241874,200,22.936735
-1562.451436,200,23.047543
-1632.795502,200,23.159307
-1597.806819,200,23.271738
-1646.060367,200,23.384421
-1563.388391,200,23.494427
-1582.053654,200,23.606721
-1528.358208,200,23.717763
-1644.091077,200,23.830815
-1603.60904,200,23.944349
-1607.626559,200,24.053253
-1580.095198,200,24.163904
-1636.134737,200,24.274605
-1598.892474,200,24.748014
-1620.546807,200,24.859316
-1612.236956,200,24.972554
-1538.681774,200,25.080566
-1635.897387,200,25.194302
-1501.504871,200,25.306485
-1641.439618,200,25.419891
-1611.606022,200,25.53553
-1550.899239,200,25.646853
-1643.044395,200,25.754327
-1575.909317,200,25.865211
-1621.75517,200,25.973288
-1583.777954,200,26.08387
-1519.469312,200,26.198764
-1604.963,200,26.310506
-1618.937388,200,26.425901
-1569.620509,200,26.537642
-1617.448518,200,26.651185
-1485.264803,200,26.765253
-1483.899717,200,26.873848
-1532.564795,200,26.984056
-1512.478745,200,27.095132
-1548.241444,200,27.206233
-1418.23573,200,27.319512
-1466.436909,200,27.432915
-1439.260431,200,27.546172
-1399.628808,200,27.657971
-1545.483526,200,27.770652
-1509.34165,200,27.882411
-1504.462669,200,27.995488
-1574.049943,200,28.108463
-1563.925069,200,28.220991
-1510.173889,200,28.334623
-1527.431617,200,28.447455
-1478.869099,200,28.556955
-1470.048173,200,28.668786
-1357.804877,200,28.78379
-1481.087272,200,28.893312
-1366.090001,200,29.005476
-1380.652709,200,29.117763
-1393.854119,200,29.230635
-1466.227086,200,29.344787
-1356.302058,200,29.457649
-1481.996799,200,29.57084
-1470.132838,200,29.684234
-1368.338519,200,29.798145
-1463.79082,200,29.908151
-1521.491699,200,30.022672
-1511.365394,200,30.133987
-1508.294545,200,30.246119
-1471.284503,200,30.72214
