#{"t_start": 1586172801.507532, "env_id": "Pendulum-v0"}
r,l,t
-1147.092736,200,0.838328
-766.633628,200,0.962975
-1492.375425,200,1.090778
-978.366406,200,1.220058
-1337.63843,200,1.347568
-1711.419247,200,1.474549
-1719.712285,200,1.60544
-1800.2388,200,1.734272
-773.636543,200,1.866229
-827.780463,200,1.994675
-1777.275992,200,2.123871
-1555.286686,200,2.252016
-1338.217272,200,2.379929
-1686.580257,200,2.50968
-1437.552767,200,2.639063
-1075.772358,200,2.768312
-1651.703221,200,2.896294
-1673.256706,200,3.026725
-978.808433,200,3.15582
-1724.998679,200,3.285281
-1126.522556,200,3.41304
-975.535693,200,3.541598
-1124.56057,200,3.669131
-989.233458,200,3.795491
-1632.022403,200,3.923748
-1082.305072,200,4.462486
-1108.585522,200,4.592648
-1186.352805,200,4.719745
-994.850164,200,4.849836
-855.114411,200,4.980509
-979.45123,200,5.108575
-888.696002,200,5.239439
-887.717668,200,5.366472
-767.487055,200,5.496459
-1395.398653,200,5.626336
-893.965576,200,5.756196
-1313.819638,200,5.885191
-1091.025105,200,6.011668
-908.394186,200,6.145618
-1761.191005,200,6.276002
-1607.286515,200,6.404733
-1487.960285,200,6.53398
-1012.973342,200,6.65991
-862.227708,200,6.790128
-1208.841504,200,6.919078
-1181.037845,200,7.05048
-1152.108366,200,7.178246
-981.135126,200,7.310649
-1184.902508,200,7.455333
-1208.765945,200,7.606124
-1175.501602,200,8.14894
-1171.234267,200,8.280857
-1257.918648,200,8.411397
-1194.538589,200,8.555662
-1215.572879,200,8.688129
-1016.051423,200,8.822333
-1494.737455,200,8.957296
-1020.959483,200,9.09053
-1147.619002,200,9.22832
-1255.878302,200,9.36514
-1288.507064,200,9.510633
-1265.096909,200,9.656795
-1151.411622,200,9.797115
-1192.16288,200,9.924815
-1150.885994,200,10.055117
-1283.083001,200,10.184947
-1324.473008,200,10.315695
-1188.026863,200,10.445522
-1179.687084,200,10.574331
-1103.98392,200,10.703623
-1046.349508,200,10.83408
-1291.983259,200,10.965192
-1123.313383,200,11.09609
-1259.003257,200,11.226281
-1211.905321,200,11.352863
-1399.469653,200,11.857739
-1306.808663,200,11.987612
-1292.746664,200,12.115105
-1321.661459,200,12.243509
-1240.395444,200,12.376902
-1302.441949,200,12.504794
-1352.715756,200,12.632548
-1366.802887,200,12.764452
-1418.145028,200,12.895124
-1307.173736,200,13.027077
-1133.075504,200,13.153944
-1714.076403,200,13.281865
-1107.447012,200,13.406551
-1019.64059,200,13.53536
-914.143685,200,13.662542
-1310.67707,200,13.790136
-1229.634083,200,13.918052
-1223.974151,200,14.047106
-1193.644231,200,14.179311
-1454.480115,200,14.312656
-1336.877651,200,14.439592
-1415.937194,200,14.568489
-1354.806004,200,14.694527
-1369.205907,200,14.823369
-1444.658592,200,14.953067
-1306.031348,200,15.448706
-1343.838643,200,15.574439
-1387.481434,200,15.700337
-1295.76906,200,15.826799
-1333.029553,200,15.957263
-1223.808822,200,16.087332
-1476.28716,200,16.216535
-1360.158609,200,16.345994
