#{"t_start": 1586182663.8013077, "env_id": "Pendulum-v0"}
r,l,t
-969.296444,200,0.993312
-967.691779,200,1.240697
-1168.459287,200,1.493392
-989.098832,200,1.746698
-1277.052977,200,1.997844
-1399.097396,200,2.247361
-1809.228913,200,3.048662
-1724.647623,200,3.30014
-1281.300208,200,3.553768
-1035.411062,200,3.811117
-1145.74389,200,4.066235
-973.354258,200,4.326103
-884.459105,200,5.114183
-1035.524889,200,5.375389
-1302.099314,200,5.633631
-782.136769,200,5.897662
-891.236092,200,6.153484
-1117.6871,200,6.399334
-912.930489,200,7.192693
-826.483105,200,7.441577
-991.19717,200,7.694705
-1483.678532,200,7.949174
-1037.203326,200,8.203383
-1641.858335,200,8.457175
-973.466552,200,8.708836
-1697.113353,200,9.488223
-1410.433238,200,9.737358
-1389.473449,200,9.989309
-853.948529,200,10.242913
-1025.724217,200,10.495644
-1007.713487,200,10.745636
-1514.528529,200,11.541157
-1134.78918,200,11.799336
-1015.989609,200,12.048819
-1687.387385,200,12.299363
-1105.374861,200,12.548389
-1197.208198,200,12.802557
-1177.301311,200,13.598805
-1639.060077,200,13.845768
-1535.082695,200,14.102118
-1192.085235,200,14.358868
-1778.301605,200,14.616381
-1009.386287,200,14.86098
-868.981776,200,15.661695
-993.625711,200,15.926643
-1206.465468,200,16.202727
-1218.877436,200,16.467452
-1128.80852,200,16.722497
-1302.38339,200,16.965689
-1117.644767,200,17.220698
-1361.693816,200,18.020552
-1259.885643,200,18.280414
-1427.891971,200,18.537822
-1228.626738,200,18.78655
-1344.46238,200,19.037953
-1037.9771,200,19.30035
-1343.219539,200,20.097385
-1282.983529,200,20.350426
-995.684349,200,20.613296
-1218.506214,200,20.892698
-1188.839511,200,21.16421
-1498.621004,200,21.422407
