#{"t_start": 1586182663.795721, "env_id": "Pendulum-v0"}
r,l,t
-1347.115463,200,0.997926
-1059.40357,200,1.245337
-1338.780702,200,1.49804
-1425.045799,200,1.751342
-969.617579,200,2.002219
-983.267304,200,2.252011
-1539.226235,200,3.053291
-1387.535143,200,3.304773
-1263.599733,200,3.558392
-971.958246,200,3.815753
-751.85715,200,4.070864
-966.159547,200,4.330747
-844.592826,200,5.118805
-882.590557,200,5.379881
-1759.914413,200,5.63826
-1763.07879,200,5.902265
-1615.52296,200,6.15809
-1367.986618,200,6.403901
-1495.283381,200,7.197299
-1075.407819,200,7.446034
-984.552659,200,7.699291
-1381.582452,200,7.953799
-991.86936,200,8.208009
-1857.198079,200,8.461784
-1563.154449,200,8.713441
-1359.64968,200,9.492805
-1478.425458,200,9.741978
-900.756377,200,9.993672
-935.641994,200,10.247461
-961.212555,200,10.500231
-1561.500088,200,10.750264
-1410.771094,200,11.545742
-993.721844,200,11.803973
-1173.931612,200,12.053444
-1038.270372,200,12.303978
-1022.509374,200,12.552892
-1199.98296,200,12.807185
-1083.797889,200,13.603444
-994.407158,200,13.850372
-1234.938062,200,14.106741
-1128.271824,200,14.363491
-1194.197525,200,14.620974
-1124.15555,200,14.865564
-1195.063988,200,15.666265
-1378.697747,200,15.931267
-1767.222891,200,16.206835
-1013.903113,200,16.471995
-1698.068984,200,16.727115
-1202.525319,200,16.970326
-1079.272379,200,17.225326
-1362.342507,200,18.025096
-1061.375007,200,18.285041
-1165.722859,200,18.542427
-1364.152335,200,18.791169
-1161.549382,200,19.042597
-1373.357278,200,19.304879
-1300.941664,200,20.102027
-1212.888762,200,20.355056
-1384.190362,200,20.617459
-1072.032055,200,20.897305
-1162.017946,200,21.168399
-1238.447456,200,21.427016
