#{"t_start": 1586174405.9593747, "env_id": "Pendulum-v0"}
r,l,t
-1291.825103,200,0.922549
-1336.820294,200,1.102747
-1106.393484,200,1.286917
-1751.444435,200,1.470705
-1184.618533,200,1.652976
-1446.91817,200,1.835927
-1190.436887,200,2.016325
-1585.816055,200,2.20439
-880.678985,200,2.790957
-1389.404925,200,2.975592
-876.826864,200,3.158336
-1063.468412,200,3.342007
-1699.726496,200,3.5241
-1194.799453,200,3.708375
-1293.623956,200,3.893787
-1619.32744,200,4.07833
-1565.88101,200,4.628616
-911.93255,200,4.812947
-1189.568439,200,4.997435
-1312.93721,200,5.182243
-1474.899574,200,5.37077
-1305.321022,200,5.558169
-826.956816,200,5.740052
-1712.53431,200,5.926821
-1178.010594,200,6.46608
-1588.795227,200,6.653681
-1206.211981,200,6.839007
-1128.53814,200,7.025044
-1101.84838,200,7.210294
-842.071253,200,7.397231
-1006.422263,200,7.582865
-1288.579523,200,7.766898
-1045.810641,200,7.952351
-954.667907,200,8.497943
-871.612565,200,8.685342
-1091.726281,200,8.867956
-989.916286,200,9.052847
-1012.675224,200,9.233287
-1141.582381,200,9.417788
-987.925855,200,9.59896
-1182.581683,200,9.780734
-1155.872723,200,10.331979
-1022.057328,200,10.514771
-1081.072595,200,10.700065
-1171.172652,200,10.883003
-1320.271253,200,11.068614
-991.098495,200,11.255206
-1624.239857,200,11.436994
-936.977913,200,11.626876
-990.608856,200,12.183965
-1060.168879,200,12.365121
-926.099465,200,12.546946
-1176.355622,200,12.733455
-1325.454467,200,12.915501
-1340.709684,200,13.095749
-1143.857168,200,13.275099
-1114.853572,200,13.457903
-997.596253,200,13.639306
-1045.213662,200,14.192019
-1180.557058,200,14.377243
-1155.323133,200,14.560595
-1242.186138,200,14.741639
-1295.716743,200,14.928256
-1197.666704,200,15.106546
-1188.615828,200,15.293986
-1328.938478,200,15.480974
-1472.310886,200,16.031679
-1405.276664,200,16.215034
-1296.339791,200,16.397734
-1425.317465,200,16.584827
-1484.945681,200,16.771586
-1336.150355,200,16.959249
-1432.696817,200,17.144435
-1498.323986,200,17.332974
-1498.802526,200,17.885128
-1355.518326,200,18.069784
-1449.998039,200,18.255203
-1519.393586,200,18.438186
-1424.870613,200,18.620863
-1370.233723,200,18.801014
-1327.000949,200,18.986266
-1373.760716,200,19.16871
-1294.378708,200,19.355305
