#{"t_start": 1586174405.9604268, "env_id": "Pendulum-v0"}
r,l,t
-1390.722486,200,0.921697
-972.437077,200,1.101886
-1538.446375,200,1.286062
-1293.466174,200,1.46985
-888.263018,200,1.652116
-1679.826963,200,1.835074
-1261.874831,200,2.015469
-1171.882551,200,2.203531
-1070.627298,200,2.790114
-1194.260602,200,2.974738
-1266.631903,200,3.157482
-1823.596488,200,3.341148
-874.41018,200,3.523242
-1765.741628,200,3.707519
-1664.249698,200,3.892933
-1315.79373,200,4.077468
-1335.099306,200,4.627758
-966.59262,200,4.812089
-1362.289121,200,4.99665
-757.371222,200,5.181386
-1304.697637,200,5.369916
-1701.945761,200,5.557325
-1780.118368,200,5.739195
-1798.372979,200,5.925965
-1181.548275,200,6.465213
-1200.951505,200,6.652833
-1546.504926,200,6.838145
-1186.357881,200,7.024191
-1651.096361,200,7.209437
-1359.942413,200,7.396378
-1134.407347,200,7.582011
-980.184073,200,7.766047
-1576.72368,200,7.951492
-874.811878,200,8.497088
-989.668962,200,8.68461
-968.447404,200,8.8671
-1255.410532,200,9.051986
-1042.17961,200,9.23243
-1045.130016,200,9.41693
-1320.488746,200,9.598114
-1045.703786,200,9.779882
-1056.012222,200,10.33123
-1140.289148,200,10.513943
-1001.361925,200,10.699206
-1294.961734,200,10.882143
-995.113079,200,11.067761
-983.698521,200,11.254347
-981.807679,200,11.43614
-1206.713917,200,11.626045
-1037.728889,200,12.183099
-1055.425125,200,12.36427
-1201.444026,200,12.546175
-1167.0762,200,12.732646
-1611.966837,200,12.914671
-1115.137625,200,13.094894
-1030.01792,200,13.274265
-1043.664403,200,13.457066
-1149.637931,200,13.638444
-1820.267903,200,14.19116
-1132.54176,200,14.376386
-1170.546715,200,14.559741
-1159.398761,200,14.740783
-1222.916191,200,14.927501
-1294.330461,200,15.105719
-1347.152901,200,15.293128
-1344.701473,200,15.480121
-1454.9163,200,16.030824
-1449.036692,200,16.214193
-1442.461303,200,16.396875
-1380.210817,200,16.583972
-1478.468674,200,16.770727
-1355.436312,200,16.958394
-1377.674383,200,17.143602
-1472.794138,200,17.332122
-1466.634387,200,17.884279
-1393.657382,200,18.068927
-1467.019263,200,18.254347
-1488.945267,200,18.437359
-1481.27302,200,18.620014
-1391.338855,200,18.800158
-1378.958334,200,18.985408
-1302.024587,200,19.167858
-1326.39888,200,19.354448
