#{"t_start": 1586174405.963704, "env_id": "Pendulum-v0"}
r,l,t
-1332.582166,200,0.918871
-969.537986,200,1.099068
-1181.450962,200,1.283248
-1267.586294,200,1.467037
-952.663249,200,1.649359
-894.658236,200,1.832258
-1385.23734,200,2.012652
-1677.793508,200,2.200715
-1262.390452,200,2.787422
-883.992472,200,2.971934
-902.592994,200,3.15467
-833.902771,200,3.338336
-769.407013,200,3.520422
-1065.398061,200,3.704704
-1769.24257,200,3.890118
-1632.873867,200,4.074645
-1568.061447,200,4.624945
-1624.285819,200,4.809304
-1432.135642,200,4.993869
-1296.350745,200,5.178569
-962.416219,200,5.367122
-1468.218302,200,5.554516
-1224.072869,200,5.736381
-1771.717326,200,5.923153
-1404.359282,200,6.462392
-1416.15386,200,6.650028
-1338.623598,200,6.835323
-876.39569,200,7.021421
-849.569649,200,7.20662
-928.24022,200,7.393612
-1485.294578,200,7.579207
-1496.955102,200,7.763231
-1334.792051,200,7.948669
-1145.79202,200,8.494279
-839.31849,200,8.681812
-870.13526,200,8.86429
-1015.178172,200,9.04917
-1023.836477,200,9.229764
-1160.668184,200,9.414158
-1046.014541,200,9.595542
-1083.631159,200,9.777076
-1153.975272,200,10.328547
-1038.832539,200,10.511212
-1045.778711,200,10.696385
-1173.354098,200,10.879348
-1559.130523,200,11.064944
-864.276473,200,11.251535
-1648.243503,200,11.433363
-1060.173271,200,11.623422
-984.720096,200,12.180285
-1221.130106,200,12.361611
-1040.56952,200,12.54354
-994.2697,200,12.729847
-1754.349834,200,12.911865
-1309.753752,200,13.092084
-1339.856355,200,13.271464
-1152.152145,200,13.454269
-884.540723,200,13.635625
-1517.613868,200,14.188348
-1152.571126,200,14.373614
-1163.935042,200,14.556946
-1223.237583,200,14.738235
-1183.96311,200,14.924926
-1206.145034,200,15.102909
-1302.748241,200,15.29031
-1360.601741,200,15.47734
-1373.212815,200,16.02801
-1479.834412,200,16.211378
-1184.191118,200,16.394051
-1483.148918,200,16.58117
-1511.378968,200,16.767909
-1331.856171,200,16.95559
-1397.244368,200,17.140866
-1413.098789,200,17.329339
-1478.398327,200,17.881576
-1402.005145,200,18.066116
-1372.442556,200,18.251537
-1449.383302,200,18.434611
-1446.678238,200,18.617229
-1480.16422,200,18.797404
-1351.759521,200,18.982602
-1317.887925,200,19.165048
-1368.570361,200,19.351628
