#{"t_start": 1586174405.9626322, "env_id": "Pendulum-v0"}
r,l,t
-1250.33054,200,0.919795
-813.383736,200,1.099989
-1106.62501,200,1.284169
-1183.319593,200,1.467957
-1369.619405,200,1.650223
-1175.187918,200,1.83318
-1633.419477,200,2.013575
-876.63449,200,2.201636
-1134.853302,200,2.788327
-946.313175,200,2.972855
-887.703717,200,3.155591
-1612.707193,200,3.339257
-1076.090693,200,3.521345
-935.364045,200,3.705625
-1732.816421,200,3.891037
-1800.319997,200,4.075568
-887.932272,200,4.625866
-1181.992129,200,4.810193
-1629.756115,200,4.994773
-1750.086938,200,5.179491
-914.383493,200,5.368023
-1147.968656,200,5.555435
-1459.686068,200,5.737303
-1569.343348,200,5.924074
-1634.234589,200,6.463315
-1284.946633,200,6.650946
-1363.558257,200,6.836248
-1069.627124,200,7.022334
-970.937032,200,7.207541
-968.054438,200,7.394521
-1479.47253,200,7.580129
-1073.740642,200,7.764153
-1306.934687,200,7.949593
-955.556078,200,8.495198
-1317.585331,200,8.68273
-1585.002738,200,8.865209
-1334.292523,200,9.050092
-960.940717,200,9.230671
-1048.332517,200,9.415076
-1085.016415,200,9.596462
-1182.788201,200,9.777996
-1141.386616,200,10.329463
-937.272339,200,10.512103
-1481.308439,200,10.697309
-1164.58735,200,10.880255
-1050.547357,200,11.065866
-896.648421,200,11.252455
-1491.565605,200,11.434252
-1356.386164,200,11.624242
-1487.175651,200,12.181206
-1165.291218,200,12.362526
-1114.832991,200,12.54445
-1039.731949,200,12.730766
-1785.226944,200,12.912785
-1012.931881,200,13.093004
-1276.114821,200,13.272383
-1046.208984,200,13.455192
-1014.191872,200,13.636547
-1226.259762,200,14.189269
-1008.15208,200,14.374527
-1142.022263,200,14.557854
-1269.566422,200,14.739147
-1282.163147,200,14.925827
-1166.974593,200,15.10383
-1249.699545,200,15.291232
-1309.285688,200,15.478235
-1424.55298,200,16.028932
-1410.730119,200,16.212299
-1362.646267,200,16.394975
-1479.288251,200,16.582086
-1409.304289,200,16.768832
-1415.094102,200,16.956507
-1501.598826,200,17.141778
-1532.67987,200,17.330233
-1358.736378,200,17.882493
-1375.722188,200,18.067035
-1373.237719,200,18.252456
-1451.828057,200,18.435511
-1496.987974,200,18.618144
-1313.594331,200,18.798295
-1312.326946,200,18.983521
-1340.746435,200,19.16597
-1324.555537,200,19.352552
