#{"t_start": 1586176444.870879, "env_id": "Pendulum-v0"}
r,l,t
-1791.473947,200,0.925998
-1029.019955,200,1.124314
-1458.805652,200,1.319245
-966.382196,200,1.512605
-1599.856538,200,1.71205
-1662.110155,200,1.908737
-748.885175,200,2.107347
-1547.724298,200,2.717976
-835.034338,200,2.915886
-1771.401705,200,3.109668
-1132.535377,200,3.302958
-754.028634,200,3.497427
-1455.073675,200,3.693268
-1071.194145,200,3.891374
-754.878082,200,4.466827
-1293.32271,200,4.668012
-804.598866,200,4.866645
-919.922128,200,5.067124
-1336.573606,200,5.269126
-796.803639,200,5.463882
-880.897947,200,5.662213
-1822.609697,200,6.234957
-1796.870809,200,6.433226
-1573.557473,200,6.629885
-755.464023,200,6.833231
-1572.356768,200,7.029104
-1533.151057,200,7.225545
-867.86,200,7.427951
-1285.51368,200,8.005678
-1734.534949,200,8.205784
-1730.904564,200,8.402454
-1757.942009,200,8.600394
-1166.665427,200,8.799653
-1601.534634,200,9.006071
-1775.103453,200,9.207961
-1757.589433,200,9.800974
-1821.773783,200,9.999485
-772.593697,200,10.193625
-1380.995704,200,10.392832
-1320.60999,200,10.5855
-1761.485834,200,10.781099
-1802.359457,200,10.979935
-925.650899,200,11.52706
-957.93107,200,11.723444
-1093.994844,200,11.922824
-1237.489603,200,12.121273
-1552.43034,200,12.324092
-1183.881376,200,12.522089
-1304.495863,200,12.716641
-1348.238258,200,13.278748
-1754.785983,200,13.478066
-1610.632073,200,13.673713
-1724.743915,200,13.875041
-1720.598111,200,14.071958
-1746.58799,200,14.266666
-1844.851643,200,14.463161
-1622.652035,200,14.663057
-1714.106257,200,15.231489
-1758.936694,200,15.43088
-1773.815406,200,15.632704
-1657.034388,200,15.829067
-1759.840548,200,16.024039
-1768.001291,200,16.223427
-1782.78528,200,16.420545
-1766.68685,200,16.99746
-1713.559515,200,17.190659
-1660.68539,200,17.386739
-1834.934071,200,17.58388
-1878.452636,200,17.787375
-1746.909518,200,17.984334
-1734.795726,200,18.185984
