#{"t_start": 1586176444.8755658, "env_id": "Pendulum-v0"}
r,l,t
-1397.482178,200,0.922279
-1175.105221,200,1.120434
-1177.671822,200,1.315362
-1321.996451,200,1.508709
-963.621231,200,1.708176
-865.046065,200,1.905008
-1427.506355,200,2.103472
-1488.528304,200,2.714186
-1163.279989,200,2.911996
-896.041247,200,3.105818
-783.770285,200,3.299054
-1176.767812,200,3.493819
-1185.801538,200,3.689448
-1080.620921,200,3.887514
-1709.238368,200,4.462989
-1802.444066,200,4.664148
-1630.555876,200,4.862942
-1392.560909,200,5.063603
-1304.293004,200,5.265535
-1143.535335,200,5.460002
-879.079778,200,5.658376
-1554.878184,200,6.231087
-1093.909565,200,6.429362
-1719.929788,200,6.626033
-1349.115575,200,6.829372
-1553.534762,200,7.0255
-1516.245028,200,7.221707
-1055.532036,200,7.424056
-853.720245,200,8.00223
-1164.613632,200,8.201911
-1594.916547,200,8.398576
-1689.506421,200,8.59651
-1542.984519,200,8.795767
-1499.355414,200,9.00233
-1089.713295,200,9.204066
-1070.284873,200,9.797102
-1136.301686,200,9.995586
-1257.614905,200,10.189847
-1475.274263,200,10.388937
-949.137183,200,10.581649
-1366.918902,200,10.777272
-1126.484001,200,10.976107
-1073.143807,200,11.523185
-971.889404,200,11.719558
-1357.993839,200,11.918928
-1840.658218,200,12.117418
-1442.94525,200,12.320233
-1795.837301,200,12.518225
-1194.116854,200,12.712758
-1704.22712,200,13.274885
-1784.740099,200,13.474191
-1779.013712,200,13.67009
-1640.147135,200,13.871152
-1899.59429,200,14.068081
-1746.388842,200,14.262915
-1827.322259,200,14.459261
-1507.793179,200,14.659178
-1684.101043,200,15.227924
-1886.743997,200,15.427013
-1776.746913,200,15.628837
-1728.11737,200,15.825193
-1627.698507,200,16.020154
-1749.78561,200,16.219641
-1662.431411,200,16.416656
-1819.555475,200,16.993604
-1634.573604,200,17.186768
-1643.801158,200,17.382864
-1695.539117,200,17.580206
-1884.707253,200,17.783489
-1743.251068,200,17.980459
-1719.6625,200,18.182175
