#{"t_start": 1586176444.8727832, "env_id": "Pendulum-v0"}
r,l,t
-1453.479361,200,0.924564
-1067.248208,200,1.122765
-1480.843888,200,1.317688
-1526.98096,200,1.511048
-1058.630678,200,1.710495
-1580.063214,200,1.907236
-1182.955244,200,2.105801
-1082.925475,200,2.716462
-1212.549383,200,2.91433
-907.007778,200,3.10811
-1057.774354,200,3.301397
-1597.03018,200,3.495876
-769.616639,200,3.691757
-1643.58518,200,3.889831
-1812.385146,200,4.465294
-1358.367744,200,4.666471
-1493.052605,200,4.865219
-897.328035,200,5.065929
-1365.371218,200,5.267575
-978.50633,200,5.462335
-1347.533891,200,5.660671
-1826.289635,200,6.233419
-1496.018338,200,6.431674
-1805.375605,200,6.628363
-1165.156719,200,6.831685
-1371.353936,200,7.027611
-1853.084965,200,7.223998
-1254.936534,200,7.426398
-1743.119169,200,8.004319
-1680.738972,200,8.204241
-1480.580981,200,8.400905
-1321.140654,200,8.598841
-1680.611319,200,8.798102
-1352.75963,200,9.004621
-1193.465008,200,9.206405
-1309.524482,200,9.799428
-1552.336736,200,9.997928
-1103.5734,200,10.192155
-1229.404742,200,10.391275
-1640.674769,200,10.583951
-1163.12231,200,10.779567
-985.577194,200,10.978389
-1527.691652,200,11.525506
-1523.965665,200,11.721892
-1756.117203,200,11.921267
-1410.152543,200,12.119717
-1508.839791,200,12.322543
-1321.010647,200,12.520555
-1670.45547,200,12.715092
-1326.951069,200,13.277216
-1501.115913,200,13.476524
-1831.814591,200,13.6724
-1568.762326,200,13.873487
-1844.845296,200,14.070409
-1789.469227,200,14.265144
-1674.066139,200,14.461602
-1512.741072,200,14.661507
-1760.26042,200,15.230237
-1913.081256,200,15.429333
-1616.008003,200,15.631163
-1695.327497,200,15.827518
-1775.908329,200,16.022483
-1787.879775,200,16.22192
-1794.539139,200,16.418995
-1702.897345,200,16.995916
-1497.64499,200,17.189102
-1749.285882,200,17.385191
-1730.164208,200,17.582324
-1772.409006,200,17.785823
-1752.309752,200,17.982785
-1689.547238,200,18.184475
