#{"t_start": 1586176444.8737335, "env_id": "Pendulum-v0"}
r,l,t
-1288.890067,200,0.923769
-1071.447087,200,1.121968
-1148.851705,200,1.31689
-1172.221789,200,1.510248
-1244.786077,200,1.709698
-1459.621195,200,1.906463
-1658.117146,200,2.105004
-1173.568168,200,2.715672
-1612.106501,200,2.913532
-1066.756633,200,3.107343
-1422.808372,200,3.300595
-1504.79616,200,3.495203
-869.936824,200,3.690959
-1815.337588,200,3.889037
-1106.543387,200,4.464502
-1070.096399,200,4.665678
-1546.206594,200,4.864428
-1366.515885,200,5.065134
-1385.371712,200,5.26679
-901.922074,200,5.461537
-1542.188033,200,5.659883
-931.672881,200,6.232622
-1232.002153,200,6.430876
-1064.943473,200,6.627567
-1293.889254,200,6.830887
-1625.688334,200,7.026841
-1334.945953,200,7.223235
-1284.265507,200,7.425598
-1766.709674,200,8.003636
-1489.459992,200,8.203446
-1771.911691,200,8.40011
-1528.981188,200,8.598046
-1176.527318,200,8.797302
-1604.472893,200,9.003823
-1743.502064,200,9.205604
-1165.644174,200,9.798631
-1383.57719,200,9.997127
-1123.526882,200,10.19137
-1742.088866,200,10.390474
-1403.844271,200,10.583155
-879.801429,200,10.778785
-1397.370978,200,10.977592
-1167.869089,200,11.524709
-801.682157,200,11.721094
-1614.103213,200,11.920468
-1192.493615,200,12.118916
-1259.699554,200,12.321746
-1522.458286,200,12.519759
-1345.76997,200,12.714293
-1556.283388,200,13.276418
-1554.263234,200,13.475725
-1599.758842,200,13.671616
-1833.844257,200,13.872689
-1793.88411,200,14.069614
-1841.398415,200,14.264366
-1695.173555,200,14.460801
-1523.871728,200,14.660711
-1726.074249,200,15.229443
-1835.434256,200,15.428536
-1854.308282,200,15.630367
-1790.533748,200,15.826722
-1641.889071,200,16.021685
-1821.579283,200,16.221149
-1709.722365,200,16.418195
-1815.168618,200,16.99512
-1561.23465,200,17.188303
-1741.735781,200,17.384394
-1741.049803,200,17.58156
-1603.045395,200,17.785025
-1814.490443,200,17.981989
-1861.378463,200,18.18368
