#{"t_start": 1586174341.4462528, "env_id": "Pendulum-v0"}
r,l,t
-891.70248,200,0.914098
-1767.985104,200,1.082935
-1077.258469,200,1.255655
-819.645403,200,1.42482
-1521.152315,200,1.594469
-1408.533191,200,1.765767
-1558.04834,200,1.935072
-961.835338,200,2.111427
-1365.144196,200,2.278977
-1239.389521,200,2.449938
-1070.607399,200,3.02747
-873.111166,200,3.199171
-1068.567345,200,3.37212
-1762.23418,200,3.549889
-1002.006192,200,3.721448
-993.189351,200,3.893531
-1260.485637,200,4.065585
-1570.203449,200,4.240656
-1642.361935,200,4.415704
-1386.348677,200,4.59185
-826.68395,200,5.136077
-1116.258358,200,5.309136
-762.921729,200,5.477509
-996.041246,200,5.651273
-1613.12608,200,5.828032
-1138.185475,200,6.000268
-1516.78834,200,6.173707
-927.006244,200,6.349095
-1678.246692,200,6.520399
-1320.130866,200,6.691268
-973.234093,200,7.234526
-1297.96003,200,7.40154
-995.177389,200,7.570384
-1740.874938,200,7.741972
-1554.29341,200,7.910305
-1799.153348,200,8.08032
-1539.646229,200,8.253736
-1317.599068,200,8.423991
-1572.916844,200,8.59163
-1705.404218,200,8.762466
-1498.024752,200,9.311866
-1149.175314,200,9.483297
-1837.435048,200,9.655303
-1617.199316,200,9.823025
-1861.088768,200,9.995399
-1505.572867,200,10.171901
-1328.969722,200,10.345713
-1322.274548,200,10.516341
-1643.138651,200,10.687142
-1582.664865,200,10.855885
-1618.297096,200,11.408253
-1492.156051,200,11.579584
-1701.127939,200,11.749553
-1575.239318,200,11.92129
-1778.493334,200,12.091691
-1586.375691,200,12.264515
-1668.156165,200,12.436435
-1475.310656,200,12.610488
-1473.834243,200,12.778058
-1702.533994,200,12.948918
-1543.34131,200,13.491703
-1327.488912,200,13.661184
-1486.025741,200,13.837317
-1869.657488,200,14.003467
-1808.712404,200,14.172895
-1709.763126,200,14.341618
-1639.762305,200,14.512667
-1820.480509,200,14.680529
-1734.180445,200,14.853067
-1385.173349,200,15.028519
-1087.330838,200,15.570838
-1582.431084,200,15.739793
-1615.704013,200,15.910093
-1787.425626,200,16.081432
-1817.193056,200,16.250202
-1638.605176,200,16.422002
-1542.998622,200,16.595204
-1760.528942,200,16.765875
-1230.388432,200,16.936775
-1518.64491,200,17.111234
-1738.462445,200,17.656383
-1480.229242,200,17.821955
-1690.184106,200,17.993004
-1385.697082,200,18.164679
-1588.910271,200,18.334486
-1809.224061,200,18.50319
-1367.14718,200,18.671904
-1334.356378,200,18.84106
-1460.27401,200,19.0143
-1385.113099,200,19.189814
-1400.825554,200,19.751554
-1731.477619,200,19.922348
-1714.325229,200,20.096155
-1183.342712,200,20.263563
-1191.410347,200,20.429874
-875.518441,200,20.598351
-1043.892952,200,20.769368
-1071.137603,200,20.943525
-1174.580081,200,21.117807
-1317.285647,200,21.292986
