#{"t_start": 1586174265.5391989, "env_id": "Pendulum-v0"}
r,l,t
-1147.748504,200,0.900268
-864.49963,200,1.070261
-766.286034,200,1.245212
-754.902398,200,1.414923
-969.977154,200,1.587372
-884.638928,200,1.758162
-1073.061156,200,1.925985
-1791.068108,200,2.100741
-1419.589705,200,2.272003
-1349.411437,200,2.443999
-1293.806689,200,3.033439
-1257.307991,200,3.204416
-1412.323278,200,3.378059
-1503.869441,200,3.545024
-1167.704263,200,3.716728
-1008.065935,200,3.89229
-1467.963263,200,4.062425
-994.621263,200,4.236639
-975.019196,200,4.408743
-919.665259,200,4.579932
-1223.641863,200,5.124024
-926.258188,200,5.295888
-1257.831622,200,5.466172
-1688.88352,200,5.638933
-1229.567969,200,5.813001
-1140.59125,200,5.983387
-1162.634801,200,6.155041
-1256.348796,200,6.32787
-1627.716103,200,6.504772
-1112.670663,200,6.675243
-812.069178,200,7.226584
-1268.947009,200,7.402841
-763.692778,200,7.575894
-905.229422,200,7.747382
-1640.173238,200,7.918427
-859.133521,200,8.095739
-1395.134431,200,8.266757
-1525.410676,200,8.440136
-1496.993177,200,8.61304
-1191.337854,200,8.783459
-1632.674049,200,9.318565
-761.711156,200,9.491872
-1078.820328,200,9.662424
-1698.289952,200,9.833772
-1708.395074,200,9.999984
-1406.825069,200,10.172583
-1579.535284,200,10.34439
-1064.00863,200,10.519708
-831.565058,200,10.693302
-933.572949,200,10.865073
-857.819112,200,11.424885
-1089.679636,200,11.597215
-981.925738,200,11.764728
-1031.481058,200,11.938961
-983.10901,200,12.106858
-1347.421484,200,12.278286
-970.430048,200,12.449643
-1033.798499,200,12.620255
-1553.114077,200,12.794319
-852.865945,200,12.96664
-1082.216304,200,13.504186
-1091.448327,200,13.674625
-1076.641657,200,13.845313
-863.217831,200,14.014838
-1683.190353,200,14.18276
-866.447845,200,14.35301
-955.425741,200,14.527319
-1714.568985,200,14.700743
-1415.200637,200,14.876979
-1178.421436,200,15.048081
-1235.469583,200,15.607096
-1200.074326,200,15.775099
-1179.438445,200,15.954173
-1319.494438,200,16.127014
-1183.811924,200,16.305771
-1308.251383,200,16.475941
-1331.792504,200,16.645495
-1377.665781,200,16.819051
-1535.559436,200,16.992662
-1474.512131,200,17.164966
-1204.801156,200,17.711814
-1155.290103,200,17.884573
-1360.296916,200,18.056637
-1506.819737,200,18.229995
-1154.787978,200,18.402559
-1270.913238,200,18.576972
-1111.253801,200,18.753043
-1212.727623,200,18.925929
-1199.062189,200,19.096681
-1547.840844,200,19.272858
-1212.618204,200,19.832029
-1138.085774,200,20.005058
-1057.842223,200,20.184733
-1636.341232,200,20.355797
-1125.918411,200,20.531313
-1355.947151,200,20.709342
-1328.088258,200,20.884542
-1501.524491,200,21.053997
-1419.612308,200,21.225658
-1341.073265,200,21.402878
