#{"t_start": 1586174265.5411263, "env_id": "Pendulum-v0"}
r,l,t
-958.119911,200,0.898647
-745.171702,200,1.068637
-1702.275289,200,1.243625
-1328.742405,200,1.413303
-873.687278,200,1.585753
-1651.791859,200,1.756543
-1300.638283,200,1.924361
-881.087617,200,2.099218
-1465.471821,200,2.270379
-1169.689056,200,2.442391
-1144.116793,200,3.031845
-987.255705,200,3.202832
-939.797573,200,3.376438
-1110.440448,200,3.543406
-752.678193,200,3.715107
-871.732111,200,3.890672
-986.535223,200,4.060804
-871.162949,200,4.235016
-907.507002,200,4.40715
-1007.113073,200,4.57834
-1415.055212,200,5.122428
-1643.526141,200,5.294275
-1015.19503,200,5.464817
-1744.895668,200,5.637537
-1012.542477,200,5.81138
-916.49046,200,5.981766
-1399.33491,200,6.153476
-916.288418,200,6.326249
-1072.620906,200,6.503277
-942.516841,200,6.673622
-733.168686,200,7.224963
-1537.015387,200,7.401269
-1043.89523,200,7.574273
-1143.212091,200,7.745761
-1629.249611,200,7.916801
-892.609332,200,8.094129
-1306.177406,200,8.265137
-1221.642813,200,8.438517
-1649.760527,200,8.611474
-1789.904234,200,8.781884
-1292.456509,200,9.316968
-1345.948074,200,9.490304
-1294.810846,200,9.66083
-1818.240112,200,9.832158
-1775.711414,200,9.998374
-1119.784017,200,10.170959
-772.858293,200,10.342771
-1750.516137,200,10.518282
-1473.791554,200,10.691679
-1073.223345,200,10.863454
-1039.145284,200,11.423274
-994.303779,200,11.595644
-1071.219742,200,11.763109
-1220.139527,200,11.937344
-1073.824381,200,12.105237
-1034.322178,200,12.276668
-904.398192,200,12.448061
-1425.206774,200,12.618655
-778.736441,200,12.792697
-1780.463622,200,12.965028
-1485.085693,200,13.502573
-1778.728097,200,13.673008
-1024.109427,200,13.843764
-1018.069472,200,14.013224
-1478.071396,200,14.181141
-889.583034,200,14.351391
-1260.113644,200,14.525699
-1199.229347,200,14.699125
-1681.869249,200,14.875359
-1000.940263,200,15.046467
-1190.10875,200,15.605668
-1181.761148,200,15.773514
-1191.521464,200,15.952564
-1177.949748,200,16.125465
-1236.368819,200,16.30415
-1306.784728,200,16.47432
-1354.44166,200,16.64391
-1047.286218,200,16.817516
-1133.575221,200,16.991057
-1520.305656,200,17.163347
-1100.994458,200,17.710227
-1566.046867,200,17.882963
-1344.179152,200,18.055041
-1351.838417,200,18.22838
-1120.376967,200,18.400939
-1157.679538,200,18.575349
-931.691769,200,18.751466
-1171.542211,200,18.924313
-1731.99732,200,19.095064
-1014.990823,200,19.271297
-886.272741,200,19.830415
-1334.110359,200,20.0035
-1426.36513,200,20.183114
-1231.218064,200,20.3542
-1228.435894,200,20.52978
-1562.144962,200,20.708006
-1226.223206,200,20.882972
-1348.002006,200,21.052379
-1614.373434,200,21.224067
-1390.893745,200,21.401258
