#{"t_start": 1586174265.53822, "env_id": "Pendulum-v0"}
r,l,t
-968.972148,200,0.901047
-986.17939,200,1.071049
-1570.824548,200,1.245915
-1280.13692,200,1.415707
-1402.241988,200,1.588156
-1592.941368,200,1.758937
-1720.731658,200,1.926772
-1573.771775,200,2.101433
-1182.74246,200,2.272787
-960.071142,200,2.44478
-1757.611359,200,3.034225
-1456.794275,200,3.205178
-1247.688684,200,3.378841
-1849.865439,200,3.545809
-1449.520146,200,3.717512
-755.748775,200,3.893074
-1833.547801,200,4.063209
-1576.941609,200,4.237426
-1024.938353,200,4.409499
-1499.049919,200,4.580694
-907.010491,200,5.12481
-1081.642174,200,5.296661
-943.0656,200,5.466947
-910.529204,200,5.639634
-1603.63257,200,5.813786
-1165.432357,200,5.98417
-1431.657266,200,6.155785
-747.603581,200,6.328652
-948.262186,200,6.50554
-1131.416067,200,6.676029
-1180.359945,200,7.22737
-1037.70012,200,7.403596
-893.809881,200,7.576678
-866.144827,200,7.748165
-1266.778289,200,7.919213
-1065.746894,200,8.096519
-1182.268056,200,8.267535
-1180.743014,200,8.440908
-977.429259,200,8.613828
-1871.688584,200,8.784252
-1834.368027,200,9.319339
-1534.738323,200,9.492655
-1374.108491,200,9.663208
-1455.449553,200,9.834522
-1704.842395,200,10.000758
-1318.84639,200,10.173369
-1171.512094,200,10.345173
-1019.904181,200,10.52043
-1207.883033,200,10.694088
-1192.797789,200,10.865858
-899.211378,200,11.425662
-1054.352128,200,11.597991
-1437.286275,200,11.765511
-1192.8765,200,11.939745
-1045.075391,200,12.107643
-1058.493721,200,12.279072
-1559.934187,200,12.450423
-1191.211686,200,12.621039
-1248.090165,200,12.795097
-1502.738556,200,12.967419
-959.757602,200,13.504954
-1571.927284,200,13.675409
-900.173299,200,13.846091
-1053.270859,200,14.01562
-1280.448974,200,14.183545
-1688.762049,200,14.353794
-1636.168691,200,14.528104
-1061.300988,200,14.701528
-862.605691,200,14.877757
-1222.968495,200,15.048851
-1209.460645,200,15.607877
-1281.271078,200,15.775846
-1142.481506,200,15.954952
-1285.371977,200,16.12778
-1279.799677,200,16.306534
-1375.827731,200,16.476723
-1311.328766,200,16.646281
-1003.870936,200,16.819808
-998.938715,200,16.993426
-864.256506,200,17.16575
-1386.563503,200,17.712599
-1336.416658,200,17.885359
-1256.215423,200,18.057392
-1342.545357,200,18.230774
-992.300328,200,18.403345
-1076.627475,200,18.577745
-1775.752683,200,18.75383
-1178.239779,200,18.926702
-892.90775,200,19.097462
-914.958036,200,19.273607
-1594.411292,200,19.832805
-882.61518,200,20.005841
-1082.070714,200,20.185516
-1196.905515,200,20.356577
-1421.385893,200,20.532101
-1368.142276,200,20.710104
-1434.202202,200,20.885293
-1502.854307,200,21.05478
-1503.305128,200,21.226447
-1465.099786,200,21.403659
