#{"t_start": 1586173978.0634906, "env_id": "Pendulum-v0"}
r,l,t
-822.16661,200,0.868944
-896.65279,200,1.022649
-852.210671,200,1.178661
-1059.312126,200,1.333921
-1301.951069,200,1.490592
-878.531802,200,1.648332
-1332.675188,200,1.802818
-1582.745618,200,1.955316
-1547.976816,200,2.112809
-1188.724512,200,2.266872
-899.516196,200,2.425203
-1385.196645,200,2.582422
-1626.487744,200,3.144234
-1178.238,200,3.304864
-1513.390059,200,3.461606
-1254.204558,200,3.620157
-1642.073035,200,3.775655
-1259.736672,200,3.93075
-1764.633506,200,4.085148
-1320.836962,200,4.243258
-1348.673527,200,4.402516
-935.848438,200,4.558311
-1374.39,200,4.708034
-1245.647902,200,4.861358
-1372.380056,200,5.02133
-1793.218999,200,5.556841
-884.488381,200,5.715315
-1314.420814,200,5.874251
-1834.006999,200,6.033312
-850.866816,200,6.187336
-1044.680397,200,6.341305
-878.011246,200,6.499209
-1054.434746,200,6.653921
-991.890758,200,6.810892
-1610.119704,200,6.965086
-1119.413569,200,7.123407
-1034.274014,200,7.277919
-1786.650654,200,7.814377
-1034.150606,200,7.973014
-1661.358281,200,8.126104
-1529.544167,200,8.284214
-1026.401113,200,8.441547
-1817.902925,200,8.600159
-1222.169672,200,8.755196
-1442.47626,200,8.910891
-1528.85723,200,9.068048
-1573.265692,200,9.221351
-1646.826251,200,9.377524
-1486.073998,200,9.527578
-1835.224859,200,9.684622
-1532.885875,200,10.20751
-1491.143595,200,10.364695
-1693.806862,200,10.520805
-1657.382486,200,10.679049
-1779.124959,200,10.833072
-1520.918982,200,10.990043
-1663.308096,200,11.146072
-1783.90258,200,11.305542
-1738.25378,200,11.464448
-1421.109025,200,11.622715
-1851.485204,200,11.779216
-1593.856268,200,11.935956
-1658.87621,200,12.465043
-1681.71229,200,12.617511
-1647.67237,200,12.776643
-1549.791991,200,12.934694
-1525.096318,200,13.090151
-1730.722446,200,13.249041
-1784.541796,200,13.407154
-1385.86248,200,13.564161
-1849.907156,200,13.720926
-1528.581204,200,13.8765
-1827.233038,200,14.034506
-1802.608534,200,14.189382
-1627.432432,200,14.345486
-1614.043595,200,14.874643
-1548.971458,200,15.034477
-1492.981126,200,15.193136
-1602.929997,200,15.347245
-1574.878272,200,15.502145
-1515.695143,200,15.660433
-1741.884527,200,15.815702
-1719.849661,200,15.974783
-1821.521389,200,16.133228
-1738.49743,200,16.287522
-1681.578535,200,16.444825
-1725.724332,200,16.601902
-1874.578595,200,17.135692
-1746.852017,200,17.289817
-1852.311938,200,17.447279
-1872.928562,200,17.60695
-1771.584676,200,17.759412
-1632.345526,200,17.919838
-1636.725476,200,18.076549
-1798.343647,200,18.232946
-1799.849917,200,18.389824
-1712.818268,200,18.545525
-1586.089121,200,18.704028
-1712.495737,200,18.857939
-1713.101983,200,19.011327
-1599.304185,200,19.531362
-1653.694122,200,19.690408
-1398.265689,200,19.845292
-1620.236013,200,20.003073
-1603.172613,200,20.159501
-1613.998459,200,20.315897
-1554.65641,200,20.467808
-1648.275615,200,20.621686
-1598.797602,200,20.780822
-1612.765421,200,20.939141
-1389.423985,200,21.098164
-1580.871569,200,21.252681
-1499.737655,200,21.77184
-1434.841736,200,21.928299
-1422.904727,200,22.082621
-1524.857318,200,22.240486
-1497.494542,200,22.39874
-1292.293634,200,22.556625
-1460.355786,200,22.708635
-1422.484641,200,22.867855
-1461.600045,200,23.024978
-1506.010059,200,23.181011
-1081.134235,200,23.339747
-1271.693112,200,23.497471
-1502.829252,200,23.650802
