#{"t_start": 1586173978.064468, "env_id": "Pendulum-v0"}
r,l,t
-962.842973,200,0.86817
-917.960204,200,1.021877
-1560.396461,200,1.177969
-1521.418027,200,1.333133
-922.085934,200,1.489829
-1521.012027,200,1.647543
-1539.021303,200,1.802034
-879.365258,200,1.954526
-1375.148881,200,2.112021
-869.425141,200,2.266111
-930.511927,200,2.424418
-1201.902365,200,2.581634
-915.432845,200,3.143528
-858.59938,200,3.304081
-912.60617,200,3.460817
-888.805958,200,3.61937
-962.341223,200,3.774868
-874.156004,200,3.929981
-1347.04421,200,4.084359
-1237.829775,200,4.24247
-1597.494308,200,4.401737
-1692.394128,200,4.557527
-1201.844053,200,4.707245
-1791.583792,200,4.860598
-977.354152,200,5.020602
-909.532941,200,5.556055
-1557.045135,200,5.714528
-1225.874759,200,5.873466
-1339.70739,200,6.03256
-984.504198,200,6.186553
-882.249779,200,6.340552
-1846.730959,200,6.498423
-963.766343,200,6.653137
-1188.394351,200,6.810147
-1261.927776,200,6.964299
-1145.780203,200,7.122622
-1105.394988,200,7.277131
-944.227388,200,7.813593
-1430.527838,200,7.972229
-1627.931744,200,8.125331
-1068.250559,200,8.283432
-1453.061163,200,8.440765
-1239.31279,200,8.599376
-1807.951843,200,8.754412
-1833.515483,200,8.910106
-1459.32348,200,9.067259
-1420.909814,200,9.220789
-1795.981594,200,9.37675
-1758.652121,200,9.526788
-1555.019643,200,9.683835
-1501.540971,200,10.206724
-1361.987466,200,10.363912
-1368.930259,200,10.520024
-1685.836578,200,10.67828
-1625.344,200,10.832289
-1480.429226,200,10.989263
-1489.932654,200,11.145292
-1863.283845,200,11.304755
-1573.887407,200,11.463664
-1824.866854,200,11.621932
-1676.27028,200,11.778455
-1811.195031,200,11.935186
-1632.039641,200,12.464257
-1660.828286,200,12.616724
-1808.301774,200,12.775861
-1414.225452,200,12.933908
-1547.68373,200,13.089392
-1448.726814,200,13.248264
-1792.818417,200,13.406413
-1809.680622,200,13.563375
-1439.763369,200,13.720141
-1572.176131,200,13.875718
-1514.491195,200,14.033722
-1419.377832,200,14.188614
-1550.554939,200,14.344705
-1520.81808,200,14.87386
-1479.066131,200,15.033694
-1530.214631,200,15.192354
-1780.386409,200,15.346458
-1726.701791,200,15.501362
-1613.038632,200,15.659646
-1830.760076,200,15.814925
-1661.333948,200,15.973996
-1546.337552,200,16.13254
-1773.069576,200,16.286738
-1714.024521,200,16.44408
-1735.88775,200,16.60112
-1805.8396,200,17.134905
-1865.598585,200,17.289034
-1664.167865,200,17.446493
-1717.778685,200,17.606163
-1666.473259,200,17.758637
-1826.390734,200,17.919058
-1613.016375,200,18.075761
-1766.347464,200,18.232162
-1780.187648,200,18.389041
-1672.370569,200,18.544739
-1686.5916,200,18.703248
-1755.24072,200,18.857154
-1562.466753,200,19.010545
-1669.58631,200,19.530578
-1599.577474,200,19.68964
-1555.339054,200,19.844517
-1468.714904,200,20.002306
-1453.573075,200,20.158724
-1634.134065,200,20.315114
-1567.481493,200,20.467027
-1470.74799,200,20.620905
-1552.893639,200,20.780062
-1582.41122,200,20.938361
-1576.94906,200,21.097384
-1486.265477,200,21.2519
-1545.697066,200,21.771061
-1490.516603,200,21.927513
-1208.183485,200,22.081834
-1471.095793,200,22.239702
-1307.36538,200,22.397957
-1503.492841,200,22.55585
-1502.92392,200,22.70785
-1371.862917,200,22.867069
-1420.794693,200,23.024199
-1401.186913,200,23.180228
-1319.816125,200,23.338966
-1496.581786,200,23.496693
-1493.244063,200,23.650099
