#{"t_start": 1586176467.3255832, "env_id": "Pendulum-v0"}
r,l,t
-1552.43473,200,0.934214
-1068.528546,200,1.128859
-1306.000438,200,1.324302
-1477.210637,200,1.520086
-978.788784,200,1.716095
-732.766531,200,1.917485
-1371.852668,200,2.114714
-1338.985903,200,2.72095
-1183.384774,200,2.917799
-841.515052,200,3.113808
-951.752226,200,3.315702
-888.831396,200,3.512542
-956.693838,200,3.708437
-943.418475,200,3.903786
-1511.805984,200,4.459002
-1669.118373,200,4.658273
-1365.232152,200,4.853957
-1418.593288,200,5.052688
-1471.756633,200,5.251004
-1342.117437,200,5.448516
-1281.298716,200,5.644004
-1682.738558,200,6.187388
-1331.205446,200,6.387834
-1742.304665,200,6.587259
-1522.564616,200,6.78577
-1674.698359,200,6.981694
-1494.266851,200,7.177468
-890.484507,200,7.377326
-787.399973,200,7.939429
-969.656237,200,8.134154
-1597.76307,200,8.332602
-1579.181647,200,8.523578
-1507.506927,200,8.719851
-1467.581875,200,8.918981
-1115.301132,200,9.119572
-1419.522907,200,9.69299
-1377.8829,200,9.897328
-1561.746754,200,10.092029
-1633.825184,200,10.29077
-1415.612899,200,10.491402
-1627.76077,200,10.691233
-1671.320463,200,10.888387
-1490.987622,200,11.473494
-1304.678645,200,11.670191
-1693.218533,200,11.868303
-1833.273132,200,12.059733
-1483.836261,200,12.257478
-1868.088489,200,12.457628
-1480.900168,200,12.654145
-1717.82706,200,13.22095
-1759.070435,200,13.415782
-1708.21341,200,13.610362
-1589.278713,200,13.805343
-1688.156252,200,14.00143
-1689.339677,200,14.199334
-1743.137519,200,14.393399
-1126.361589,200,14.587928
-1419.032608,200,15.150303
-1826.601833,200,15.341725
-1608.440215,200,15.539735
-1530.374549,200,15.740758
-962.513192,200,15.940758
-1252.709629,200,16.136126
-968.302237,200,16.336277
-1436.654103,200,16.88969
-974.091117,200,17.089297
-942.649467,200,17.283677
-1024.960762,200,17.480863
-1399.142953,200,17.676714
-887.435951,200,17.872801
-1058.893402,200,18.071559
