#{"t_start": 1586176467.3237414, "env_id": "Pendulum-v0"}
r,l,t
-1197.581793,200,0.935757
-1164.118768,200,1.130398
-1117.477842,200,1.325842
-1179.503987,200,1.521623
-1171.882531,200,1.717618
-1296.107224,200,1.919029
-1577.351615,200,2.116252
-1339.163075,200,2.722492
-1661.751288,200,2.919297
-915.476991,200,3.115345
-1471.48775,200,3.317238
-1705.205355,200,3.514078
-753.507624,200,3.709981
-1569.946602,200,3.905267
-860.000615,200,4.460536
-1007.491907,200,4.659795
-1375.58764,200,4.855471
-1570.450242,200,5.054202
-1335.638778,200,5.252469
-1066.582456,200,5.45005
-1708.173958,200,5.645537
-1012.004319,200,6.188739
-1296.451427,200,6.38936
-1140.85169,200,6.588793
-1364.066819,200,6.787308
-1659.615245,200,6.983228
-1202.473531,200,7.179004
-1170.303234,200,7.378865
-1765.786303,200,7.940959
-1673.833446,200,8.135679
-1689.068288,200,8.334142
-1433.179446,200,8.525015
-1219.415978,200,8.721387
-1419.137829,200,8.920518
-1828.552559,200,9.121014
-1435.090797,200,9.69452
-1579.914397,200,9.898867
-1396.424217,200,10.093572
-1787.162665,200,10.292309
-1715.469341,200,10.492881
-1485.484957,200,10.692768
-1682.213419,200,10.889931
-1664.944553,200,11.475008
-1503.680414,200,11.671709
-1718.218964,200,11.869844
-1436.218943,200,12.061271
-1519.157856,200,12.258936
-1717.046305,200,12.459156
-1602.15222,200,12.655681
-1676.218237,200,13.222492
-1619.667902,200,13.417313
-1472.9275,200,13.6119
-1837.454029,200,13.806859
-1564.731959,200,14.002969
-1862.388322,200,14.200859
-1676.379204,200,14.394938
-1234.676856,200,14.589455
-1517.072109,200,15.151835
-1781.277119,200,15.343257
-1787.247255,200,15.541274
-1770.262568,200,15.742301
-1065.9872,200,15.942301
-1473.079853,200,16.137661
-1016.880561,200,16.33781
-1240.115395,200,16.891168
-765.571774,200,17.090831
-1396.115695,200,17.285203
-1036.503206,200,17.482299
-1044.010865,200,17.678243
-1079.955235,200,17.874332
-1457.279461,200,18.073069
