#{"t_start": 1586176467.3274117, "env_id": "Pendulum-v0"}
r,l,t
-1234.521218,200,0.932678
-942.904,200,1.12733
-869.801365,200,1.322771
-855.607976,200,1.518557
-1304.355669,200,1.714596
-881.946464,200,1.91595
-971.237517,200,2.113186
-1630.252309,200,2.71942
-1779.511364,200,2.916311
-1293.71785,200,3.112279
-1263.323226,200,3.314172
-1080.251223,200,3.511016
-1438.933873,200,3.706909
-1421.831529,200,3.902259
-980.259617,200,4.457479
-1066.974571,200,4.656738
-1512.221362,200,4.85246
-1293.135744,200,5.051163
-881.948067,200,5.249567
-765.240019,200,5.446988
-1589.050102,200,5.642483
-1136.83412,200,6.186094
-1490.51497,200,6.386353
-1786.704801,200,6.585759
-1637.925922,200,6.784242
-1281.28166,200,6.980163
-973.170691,200,7.175942
-1754.067825,200,7.375794
-1779.858523,200,7.937899
-1368.121445,200,8.132638
-1249.061548,200,8.331072
-1593.529139,200,8.522079
-1367.74534,200,8.71832
-1167.950964,200,8.91745
-1842.605191,200,9.118043
-1316.791772,200,9.691464
-1746.749613,200,9.895836
-1759.733564,200,10.090491
-1691.756564,200,10.289237
-1442.387647,200,10.489902
-1867.330343,200,10.689737
-1489.439072,200,10.886853
-1278.547732,200,11.471992
-1724.413629,200,11.668683
-1761.646476,200,11.866771
-1590.457721,200,12.058201
-1810.124073,200,12.255968
-1651.944186,200,12.456101
-1541.504363,200,12.652621
-1581.533518,200,13.219419
-1514.832243,200,13.414254
-1623.073976,200,13.608831
-1426.122033,200,13.803818
-1475.555463,200,13.99994
-1349.575473,200,14.197815
-1757.252434,200,14.391868
-1577.969392,200,14.586406
-1340.46446,200,15.148777
-1753.698708,200,15.340196
-1662.992216,200,15.538204
-1165.768785,200,15.739226
-1412.540639,200,15.939224
-1211.339727,200,16.134603
-1199.956447,200,16.334785
-1587.281861,200,16.888203
-739.635206,200,17.08777
-1012.759885,200,17.282147
-1212.6262,200,17.479398
-1444.946707,200,17.675191
-1029.489692,200,17.871275
-1192.153244,200,18.070038
