#{"t_start": 1586171700.7904754, "env_id": "Pendulum-v0"}
r,l,t
-1199.568393,200,0.85457
-1163.246624,200,0.962678
-878.457297,200,1.069941
-1289.637559,200,1.183746
-1070.407721,200,1.298721
-1293.214688,200,1.409115
-1688.45002,200,1.523414
-1293.328584,200,1.634986
-1577.986746,200,1.74916
-975.340457,200,1.864596
-1449.983959,200,1.97725
-1804.82339,200,2.087818
-812.130927,200,2.200245
-1706.020918,200,2.309158
-1068.829984,200,2.423333
-1284.207818,200,2.534096
-1688.730675,200,2.644291
-1454.740696,200,2.75733
-1661.212887,200,2.871519
-1323.262055,200,2.983401
-1774.446619,200,3.095832
-1020.335776,200,3.207191
-1210.732433,200,3.316867
-1001.746342,200,3.428127
-1463.686514,200,3.541161
-1749.212433,200,3.653759
-1408.891913,200,3.768779
-1408.213239,200,3.880254
-1596.548346,200,3.993619
-1290.944026,200,4.105948
-1555.359194,200,4.218071
-1062.980535,200,4.327001
-1126.4513,200,4.438166
-1084.925219,200,4.55189
-1547.80244,200,4.663261
-1173.068708,200,4.776225
-1139.341917,200,4.888338
-1044.713232,200,5.001805
-1356.308847,200,5.114198
-1192.384919,200,5.229604
-1184.936117,200,5.345334
-903.911724,200,5.454882
-1149.915527,200,5.567766
-1036.269529,200,5.679991
-1159.584579,200,5.790015
-912.714984,200,5.904699
-1159.89292,200,6.015384
-1148.793022,200,6.129152
-1164.28135,200,6.240025
-1111.196012,200,6.351058
-1133.872908,200,6.888464
-974.328203,200,6.999722
-1402.713518,200,7.110737
-1180.836232,200,7.222519
-1653.216277,200,7.335492
-1364.627489,200,7.448936
-799.05081,200,7.559026
-1352.711217,200,7.672175
-1757.736718,200,7.784366
-1813.367422,200,7.896617
-1630.438555,200,8.007867
-967.825254,200,8.122235
-1363.292584,200,8.236569
-1124.971464,200,8.351789
-1402.810092,200,8.461164
-707.465092,200,8.575948
-1294.034807,200,8.688308
-1288.674581,200,8.797639
-766.497074,200,8.91228
-1225.7422,200,9.025608
-1397.960525,200,9.136961
-1303.855023,200,9.24648
-1184.925182,200,9.358466
-875.300115,200,9.473408
-1157.552981,200,9.585583
-878.817694,200,9.697167
-1322.699801,200,9.807243
-939.710177,200,9.919791
-877.835369,200,10.031256
-1077.412244,200,10.142498
-1505.209713,200,10.252565
-842.394325,200,10.3645
-1573.178799,200,10.474412
-1206.002928,200,10.586889
-1011.212646,200,10.697477
-1103.890288,200,10.810898
-1092.533933,200,10.926991
-1307.6186,200,11.038115
-1270.397457,200,11.147599
-1646.970937,200,11.258481
-1261.933403,200,11.371133
-1174.059836,200,11.484754
-1053.713623,200,11.593338
-1000.314591,200,11.702605
-1187.928823,200,11.815638
-1052.726012,200,11.928074
-1120.23969,200,12.043445
-1181.277781,200,12.154531
-1188.57077,200,12.267808
-1289.019275,200,12.383099
-1223.136281,200,12.875157
-1355.409386,200,12.988848
-1334.223981,200,13.096057
